,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-18,3597.8938,3732.2427,3636.3606,3648.9314,3590.8796,3698.84,3664.669,3585.8289,3596.2678,3618.3682,3582.7427,3538.7659,3677.3096,3685.9958,3592.1165,3629.9915,3542.813,3659.8699,3555.4922,3621.229,3484.4114,3531.3818,3561.0906,3582.2302,3541.9675,3614.4907,3574.0127,3585.747,3558.763,3649.6821,3604.6797
2000-02-19,3644.5835,3783.4639,3683.827,3698.2266,3640.7305,3748.1514,3713.7358,3646.0808,3648.2449,3669.0283,3634.8682,3591.001,3728.1086,3741.9338,3637.313,3683.4856,3594.683,3714.2378,3605.8752,3662.9487,3531.7346,3582.9497,3608.4072,3633.0522,3592.8997,3663.6472,3624.8608,3634.2856,3609.7449,3695.823,3654.931
2000-02-20,3679.7776,3822.58,3719.7085,3731.8572,3670.8853,3781.3132,3746.914,3693.1738,3687.1123,3699.7288,3676.4424,3628.1882,3765.4412,3769.9578,3670.9978,3722.5505,3628.2546,3754.4224,3645.1274,3690.4458,3563.0818,3621.9346,3643.9414,3667.8713,3633.2925,3699.673,3664.4597,3678.3381,3651.441,3728.871,3691.2588
2000-02-21,3698.0754,3843.3477,3738.4504,3746.3376,3680.241,3796.009,3760.9207,3714.61,3707.055,3709.3135,3700.002,3645.6604,3784.0332,3784.3535,3688.1838,3744.981,3641.0007,3775.5654,3666.6204,3701.3772,3575.6965,3642.3005,3662.3032,3683.0017,3655.997,3717.5283,3686.1294,3704.116,3675.5,3744.5776,3709.1099
2000-02-22,3698.5393,3844.5774,3739.0671,3741.8,3670.159,3792.226,3755.9814,3718.5583,3707.1274,3699.1477,3703.773,3643.0632,3783.171,3785.8555,3688.0854,3749.0093,3633.832,3776.656,3668.9363,3696.1619,3570.0044,3642.975,3662.5845,3678.5327,3659.3535,3716.5522,3688.4443,3707.5522,3679.9958,3742.567,3708.143
2000-02-23,3665.7244,3810.0146,3705.9958,3697.128,3614.0276,3750.0251,3710.6733,3686.2476,3669.665,3642.2642,3673.6255,3600.1367,3744.7407,3764.5894,3655.2285,3721.9783,3583.9683,3740.8545,3637.1455,3655.6125,3524.4553,3607.0557,3628.9517,3632.8945,3629.2422,3679.0837,3656.3162,3670.562,3651.669,3705.2131,3670.503
2000-02-24,3602.608,3741.9958,3642.0764,3621.9602,3528.6926,3678.0688,3635.1372,3610.091,3598.6943,3555.6787,3608.681,3524.238,3673.7498,3708.4229,3593.2021,3659.0195,3503.9995,3672.57,3572.117,3589.6633,3450.028,3537.6208,3564.6675,3555.7537,3565.2275,3610.149,3590.6494,3606.285,3588.7012,3638.6497,3600.9463
2000-02-25,3583.3628,3718.733,3622.078,3616.6306,3539.6836,3670.0022,3631.0928,3576.7332,3578.5935,3566.6099,3577.4946,3511.9983,3656.8872,3677.9922,3576.204,3625.6433,3501.2375,3647.272,3545.936,3589.2537,3448.896,3515.8804,3545.727,3549.6353,3535.733,3594.2527,3564.293,3578.8865,3556.2058,3626.9927,3584.3313
2000-02-26,3572.9822,3707.2285,3611.5012,3606.478,3530.2988,3659.1787,3621.055,3563.6367,3567.1086,3557.06,3565.3826,3500.8848,3645.8125,3665.4846,3566.2432,3613.007,3490.809,3635.0725,3534.4424,3580.882,3439.3643,3504.3887,3535.2373,3539.1348,3523.9507,3583.5588,3552.6968,3566.6755,3544.335,3617.237,3573.3708
2000-02-27,3562.9158,3696.1914,3601.2688,3595.8083,3519.4636,3648.0862,3610.4314,3551.373,3555.8987,3546.0496,3554.1716,3489.5972,3634.849,3653.7988,3556.4944,3601.3628,3479.6335,3623.4993,3523.595,3571.8408,3429.1104,3493.2725,3525.0344,3528.1362,3512.9937,3572.9487,3541.749,3555.3013,3533.4648,3607.4639,3562.5269
2000-02-28,3555.4844,3687.9216,3593.2375,3588.7783,3513.2463,3640.5103,3603.5027,3541.8718,3547.698,3539.7183,3545.3467,3481.7893,3626.9854,3644.7168,3549.3894,3592.1414,3472.5242,3614.8538,3515.281,3566.1147,3422.5786,3485.0383,3517.534,3520.8547,3504.424,3565.3625,3533.362,3546.4253,3524.7815,3600.6697,3554.7375
