,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-16,15630.166,15715.545,13975.066,15268.616,14753.666,15546.373,15700.068,15494.529,15267.316,15572.854,15625.92,14852.367,15591.861,14591.357,15675.153,15207.349,15065.191,15391.679,15041.731,15061.443,15378.237,15550.81,15497.139,15289.531,15377.956,15328.253,14930.708,14992.984,14582.269,15597.265,15251.78
2022-01-17,15706.797,15791.546,14029.607,15329.22,14806.607,15619.266,15781.533,15565.56,15323.641,15643.782,15704.601,14906.022,15661.188,14645.575,15749.134,15260.951,15116.173,15465.294,15093.281,15104.502,15452.85,15622.128,15563.914,15350.842,15438.937,15397.363,14986.2295,15057.638,14623.975,15672.813,15315.699
2022-01-18,15758.923,15841.352,14052.135,15368.62,14840.777,15670.283,15841.067,15606.385,15360.0625,15692.745,15759.681,14941.068,15708.359,14677.519,15791.9375,15297.315,15147.318,15514.62,15129.1045,15131.993,15503.125,15666.299,15612.019,15403.279,15481.74,15443.6455,15021.393,15101.76,14647.824,15721.897,15357.81
2022-01-19,15778.147,15859.537,14058.893,15382.977,14853.19,15689.245,15863.475,15620.659,15373.283,15710.86,15780.195,14953.828,15725.745,14688.806,15806.956,15310.672,15158.442,15532.75,15142.383,15141.939,15521.622,15682.115,15630.027,15423.72,15497.658,15460.64,15034.076,15118.005,14656.157,15739.776,15373.19
2022-01-20,15805.059,15886.689,14082.858,15404.537,14872.163,15714.272,15890.827,15647.7,15393.181,15735.2705,15807.294,14972.769,15749.827,14709.048,15834.932,15329.076,15176.921,15558.83,15159.797,15157.147,15548.011,15708.264,15652.386,15441.589,15518.256,15484.934,15054.11,15140.731,14671.694,15766.956,15395.838
2022-01-21,15820.694,15901.124,14085.363,15415.888,14881.904,15729.99,15909.902,15657.824,15403.57,15750.149,15824.336,14982.868,15763.978,14717.287,15845.679,15339.911,15185.306,15573.4375,15170.7705,15164.91,15562.962,15720.256,15667.581,15460.384,15531.492,15498.622,15063.911,15153.926,14677.614,15781.056,15408.091
2022-01-22,15797.246,15876.879,14059.269,15396.602,14864.821,15708.733,15887.511,15631.744,15385.761,15729.236,15801.321,14966.005,15743.101,14698.084,15818.835,15323.992,15168.197,15550.466,15156.048,15151.229,15539.796,15696.035,15649.131,15448.652,15514.181,15477.289,15045.65,15134.107,14662.715,15756.614,15387.975
2022-01-23,15711.212,15790.088,13984.79,15327.436,14804.183,15628.421,15799.539,15545.743,15321.865,15650.871,15714.319,14905.285,15665.85,14633.3545,15729.691,15264.785,15108.842,15467.125,15099.865,15102.265,15455.516,15612.599,15577.076,15389.869,15447.782,15399.488,14981.6,15061.669,14612.791,15669.817,15315.457
2022-01-24,15552.723,15631.249,13864.28,15199.948,14693.206,15478.324,15633.296,15393.415,15203.415,15504.303,15551.866,14792.916,15522.103,14516.795,15570.8545,15153.502,14999.854,15314.239,14993.066,15011.06,15300.936,15461.902,15440.208,15268.902,15321.795,15255.724,14864.705,14928.828,14522.098,15511.689,15181.905
2022-01-25,15389.837,15470.631,13767.986,15070.348,14581.011,15320.663,15455.421,15248.937,15081.76,15350.411,15382.002,14677.432,15372.53,14403.827,15419.083,15035.976,14890.633,15158.442,14878.673,14917.174,15143.18,15313.242,15292.983,15123.419,15187.07,15107.869,14747.32,14792.196,14433.623,15352.981,15045.556
2022-01-26,15231.221,15312.052,13663.281,14940.955,14469.163,15167.743,15285.852,15100.652,14959.213,15199.789,15217.661,14561.877,15225.602,14287.698,15263.254,14919.007,14778.363,15006.017,14765.616,14821.49,14989.349,15163.455,15150.569,14989.047,15054.997,14962.29,14629.335,14659.508,14340.544,15196.142,14910.392
2022-01-27,15081.489,15163.131,13573.393,14818.697,14363.607,15022.023,15123.881,14964.133,14842.235,15055.8,15061.8955,14451.718,15085.624,14179.724,15119.413,14805.961,14671.971,14862.594,14656.146,14729.688,14844.607,15023.388,15013.353,14854.618,14927.667,14824.385,14518.032,14533.831,14252.907,15049.364,14782.509
2022-01-28,15020.181,15106.623,13563.894,14773.328,14324.06,14959.425,15050.263,14923.745,14797.731,14994.881,14996.631,14409.036,15027.913,14147.013,15076.632,14758.34,14636.191,14805.8125,14609.324,14695.845,14786.425,14974.464,14951.57,14778.099,14872.768,14769.423,14477.351,14480.311,14227.304,14994.67,14732.975
