,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-14,3471.601,3639.6565,3527.3467,3493.2944,3541.3906,3519.6777,3486.2454,3538.6746,3540.547,3648.7239,3528.6829,3553.8076,3559.799,3534.7534,3525.1135,3433.4285,3448.3645,3639.735,3512.072,3604.1758,3455.589,3537.1716,3451.1418,3425.6304,3638.4324,3477.795,3429.7136,3449.478,3573.882,3483.1875,3522.3037
2000-02-15,3470.1943,3623.7717,3525.615,3492.5535,3541.1086,3520.941,3484.3347,3537.531,3539.5725,3645.4275,3528.1365,3553.2952,3559.2668,3533.858,3523.8157,3434.8574,3446.3647,3651.5186,3511.258,3607.3232,3453.8875,3536.247,3450.5425,3424.5693,3642.3564,3478.303,3428.5122,3448.8345,3572.938,3482.952,3521.6628
2000-02-16,3449.0793,3607.3237,3497.6704,3474.0742,3523.1533,3497.562,3463.4475,3518.5542,3522.3108,3616.1167,3506.1636,3539.1863,3542.0154,3515.0833,3499.7412,3426.2937,3421.237,3585.3179,3494.851,3583.3682,3436.208,3519.3726,3427.295,3404.192,3609.1504,3467.4,3408.2588,3428.471,3545.7976,3461.1177,3499.6606
2000-02-17,3496.0774,3652.2646,3553.8323,3520.1301,3569.4329,3547.5625,3513.7117,3568.3403,3568.2668,3666.8933,3560.1313,3583.0608,3595.0088,3562.6274,3549.0967,3473.6204,3478.5076,3637.0007,3540.0286,3627.138,3482.8923,3565.067,3477.5352,3455.442,3656.358,3513.4897,3460.061,3479.4836,3601.701,3510.7861,3548.8518
2000-02-18,3542.6262,3697.2495,3608.7349,3565.851,3615.3499,3597.2454,3563.5674,3617.7268,3613.9023,3715.4055,3613.6848,3626.575,3647.428,3609.815,3597.529,3520.0847,3534.985,3688.682,3584.6775,3669.348,3529.4893,3610.4697,3527.4624,3506.2175,3703.4304,3559.05,3511.4575,3530.1128,3656.748,3560.1768,3597.5027
2000-02-19,3576.8474,3732.7686,3649.4854,3598.5776,3647.7883,3633.0164,3599.2888,3652.5227,3646.3618,3754.2773,3650.8706,3656.387,3683.2327,3643.3706,3633.3247,3547.8772,3575.5903,3732.5583,3616.2888,3703.078,3563.3171,3642.6042,3563.9402,3541.7156,3738.6433,3587.8828,3547.9692,3565.8271,3698.4888,3595.704,3632.653
2000-02-20,3593.2693,3757.2246,3670.52,3613.356,3662.013,3649.1978,3615.8147,3668.127,3660.7437,3781.7498,3667.0786,3668.4695,3696.7285,3658.4463,3651.358,3555.6653,3594.4634,3765.5942,3630.0588,3719.5938,3578.6453,3656.7556,3581.5608,3557.5854,3759.5083,3597.518,3564.6204,3581.922,3719.1003,3612.2598,3649.6316
2000-02-21,3590.8225,3762.068,3670.7417,3609.4758,3657.773,3646.8708,3613.1382,3663.8787,3656.3306,3790.052,3662.4238,3662.6438,3689.4907,3654.5269,3650.681,3544.9043,3591.4304,3794.8086,3625.395,3718.2588,3574.41,3652.2358,3579.6377,3553.754,3768.023,3588.743,3560.417,3578.0286,3717.9382,3609.4644,3647.9458
2000-02-22,3553.5222,3714.3467,3627.3728,3572.555,3621.0073,3609.0583,3573.2898,3623.6824,3619.184,3751.1929,3620.5688,3626.9792,3647.45,3616.595,3612.4087,3506.53,3546.741,3768.5952,3588.897,3691.0696,3536.0852,3615.2551,3540.362,3513.5737,3734.3862,3551.2769,3518.671,3537.3716,3674.2012,3570.56,3609.4268
2000-02-23,3488.4307,3650.8582,3547.0713,3509.8003,3558.003,3538.216,3503.8303,3556.088,3556.9155,3669.1257,3547.7158,3569.1528,3578.247,3551.6956,3542.7534,3448.909,3468.883,3661.934,3528.0798,3624.3743,3472.4028,3553.472,3469.3042,3443.8147,3656.2578,3493.2834,3447.978,3467.459,3594.24,3501.0862,3539.9795
