,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,15674.425,15454.924,15750.456,15554.86,14936.999,15729.052,15549.657,15939.079,15432.397,15575.823,15538.843,15574.798,15305.165,15573.2705,15673.888,15636.92,15102.54,15596.133,15513.275,15194.012,15650.364,15655.395,15500.131,15706.32,15694.125,14815.129,15722.418,15597.204,15597.347,15071.227,15510.54
2021-12-31,15699.681,15479.097,15777.177,15579.845,14958.958,15755.212,15574.455,15965.386,15454.903,15603.7,15563.152,15600.213,15328.6,15597.466,15699.748,15662.401,15124.848,15621.532,15537.577,15217.345,15675.799,15679.892,15523.973,15731.572,15720.443,14834.977,15747.282,15624.44,15622.117,15093.357,15535.171
2022-01-01,15720.379,15500.334,15796.211,15600.255,14978.162,15775.413,15594.445,15987.198,15474.122,15619.952,15583.719,15620.719,15348.865,15618.099,15721.12,15681.76,15141.247,15641.622,15558.546,15236.6045,15696.106,15701.225,15544.204,15752.264,15739.259,14853.283,15768.525,15642.001,15643.295,15113.043,15555.064
2022-01-02,15728.616,15510.465,15800.408,15608.304,14987.228,15781.992,15602.008,15996.181,15482.681,15618.647,15592.663,15628.499,15358.177,15627.256,15729.838,15687.666,15145.554,15648.761,15568.13,15244.433,15703.551,15711.198,15553.075,15760.494,15743.498,14862.969,15778.0,15643.374,15652.756,15122.7,15562.637
2022-01-03,15722.457,15506.608,15789.79,15602.119,14983.6,15773.836,15595.479,15990.133,15478.297,15602.407,15587.66,15621.84,15353.977,15622.503,15723.79,15679.268,15137.42,15641.527,15563.706,15238.941,15696.577,15707.025,15548.253,15754.336,15733.132,14861.044,15773.175,15629.909,15647.972,15119.516,15556.21
2022-01-04,15701.415,15488.189,15764.066,15581.226,14966.76,15750.545,15574.415,15968.525,15460.4795,15571.214,15568.187,15600.277,15335.728,15603.3125,15702.466,15656.195,15116.562,15619.487,15544.726,15219.667,15674.736,15688.138,15529.228,15733.297,15707.873,14846.965,15753.505,15601.463,15628.394,15102.941,15535.333
2022-01-05,15666.105,15455.634,15724.208,15546.24,14937.11,15712.889,15539.454,15931.971,15429.6875,15526.487,15534.761,15564.461,15303.886,15570.183,15666.467,15619.24,15083.734,15583.344,15511.663,15187.169,15638.704,15654.985,15496.501,15697.992,15668.672,14820.987,15719.495,15559.232,15594.525,15073.347,15500.639
2022-01-06,15641.827,15429.515,15704.32,15522.353,14913.563,15690.251,15516.297,15906.165,15406.489,15513.042,15510.085,15540.687,15279.221,15545.302,15641.243,15597.836,15066.102,15560.399,15486.175,15164.46,15615.345,15628.891,15472.18,15673.719,15648.954,14797.788,15693.844,15542.694,15568.941,15048.944,15477.554
2022-01-07,15628.022,15414.479,15693.387,15508.78,14900.0205,15677.544,15503.173,15891.461,15393.201,15506.258,15495.971,15527.21,15265.06,15531.053,15626.876,15585.864,15056.322,15547.45,15471.547,15151.534,15602.133,15613.891,15458.264,15659.921,15638.101,14784.333,15679.146,15533.915,15554.28,15034.872,15464.47
2022-01-08,15604.069,15392.954,15665.227,15485.0205,14880.384,15651.519,15479.33,15866.761,15372.614,15473.341,15473.542,15502.793,15243.877,15508.8955,15602.522,15560.204,15033.319,15522.646,15449.527,15129.54,15577.479,15591.889,15436.334,15635.964,15610.437,14767.511,15656.414,15503.409,15531.651,15015.403,15440.818
2022-01-09,15568.016,15359.335,15625.297,15449.312,14849.799,15613.412,15443.732,15829.363,15340.969,15429.454,15439.229,15466.316,15211.088,15474.862,15565.711,15522.924,15000.309,15485.942,15415.486,15096.32,15540.83,15557.696,15402.736,15599.907,15571.159,14740.447,15621.458,15461.581,15496.84,14984.778,15405.479
2022-01-10,15521.288,15315.019,15575.056,15403.069,14809.534,15564.68,15397.778,15780.762,15299.55,15376.049,15394.415,15419.218,15168.045,15430.338,15517.902,15475.411,14958.5205,15438.756,15370.818,15053.197,15493.615,15512.719,15358.83,15553.174,15521.712,14704.307,15575.702,15409.883,15451.267,14944.283,15359.83
2022-01-11,15466.172,15262.1045,15517.093,15348.549,14761.503,15507.766,15343.735,15723.314,15250.347,15316.055,15341.252,15363.812,15116.801,15377.461,15461.421,15420.065,14910.086,15383.43,15317.654,15002.27,15438.168,15459.089,15306.731,15498.042,15464.6455,14660.76,15521.34,15351.075,15397.116,14895.823,15306.122
2022-01-12,15469.656,15255.096,15541.6045,15352.463,14755.775,15520.378,15349.585,15725.09,15249.844,15367.831,15339.922,15369.665,15112.3545,15374.978,15463.687,15434.607,14926.843,15392.211,15313.381,15004.484,15445.599,15453.327,15304.983,15501.545,15488.302,14648.714,15518.485,15389.435,15394.166,14887.658,15311.723
2022-01-13,15486.841,15271.222,15560.419,15369.479,14770.437,15538.441,15366.52,15742.934,15265.06,15388.242,15356.328,15387.021,15128.054,15391.254,15481.248,15452.255,14942.429,15409.647,15329.683,15020.327,15463.024,15469.721,15321.047,15518.732,15506.805,14661.762,15535.209,15409.003,15410.82,14902.362,15328.544
2022-01-14,15522.454,15303.098,15602.531,15404.812,14799.513,15577.234,15401.987,15779.639,15296.483,15437.731,15389.63,15423.349,15159.449,15424.117,15517.449,15490.489,14976.787,15446.58,15362.328,15053.011,15499.729,15502.327,15353.585,15554.36,15548.164,14686.589,15568.929,15454.749,15444.387,14931.162,15363.754
2022-01-15,15575.718,15352.819,15661.39,15457.559,14844.737,15633.471,15454.554,15834.896,15343.632,15502.267,15440.355,15477.217,15207.926,15474.425,15571.844,15545.531,15025.466,15500.771,15412.661,15102.091,15553.846,15552.899,15403.247,15607.632,15606.06,14726.648,15620.605,15516.327,15495.847,14976.462,15415.963
2022-01-16,15649.087,15421.79,15741.512,15530.194,14907.448,15710.536,15526.866,15911.094,15408.617,15588.98,15510.429,15551.316,15275.062,15543.997,15646.817,15620.87,15091.898,15575.184,15482.342,15169.743,15628.207,15622.97,15471.891,15680.999,15684.907,14782.516,15692.076,15599.583,15567.027,15039.386,15487.777
2022-01-17,15743.73,15511.553,15843.299,15623.856,14989.038,15809.286,15619.989,16009.523,15492.516,15697.243,15601.153,15646.742,15362.268,15634.205,15743.617,15717.241,15176.575,15670.784,15572.812,15257.099,15723.832,15714.041,15560.833,15775.622,15785.131,14855.719,15784.756,15704.403,15659.347,15121.427,15580.255
2022-01-18,15792.45,15567.967,15875.191,15671.609,15039.693,15851.256,15665.541,16062.02,15537.613,15705.792,15652.462,15693.56,15414.743,15686.395,15794.7295,15755.939,15206.699,15714.8,15626.902,15303.058,15769.197,15769.922,15611.585,15824.311,15817.005,14907.996,15838.66,15724.276,15713.151,15174.741,15625.643
2022-01-19,15808.905,15588.435,15883.12,15687.675,15058.001,15864.202,15680.596,16080.001,15554.835,15702.137,15670.429,15709.051,15433.518,15704.818,15812.171,15767.496,15215.006,15728.944,15646.214,15318.718,15783.984,15790.042,15629.414,15840.749,15825.036,14927.675,15857.725,15726.261,15732.194,15194.284,15640.72
2022-01-20,15847.651,15621.942,15931.324,15726.163,15088.672,15907.469,15719.497,16119.712,15587.423,15761.512,15706.085,15748.862,15466.822,15739.934,15851.379,15810.441,15253.972,15769.747,15680.858,15354.168,15824.358,15824.452,15664.255,15879.48,15872.367,14953.013,15893.699,15780.056,15767.997,15224.361,15679.256
2022-01-21,15857.953,15637.764,15930.246,15736.085,15102.686,15912.96,15728.219,16131.51,15599.835,15745.319,15718.691,15757.884,15480.811,15753.161,15862.676,15814.461,15255.204,15777.07,15695.166,15364.263,15832.48,15839.7,15676.881,15889.768,15871.584,14969.637,15907.459,15771.252,15781.771,15239.862,15688.079
2022-01-22,15818.591,15606.864,15874.955,15696.844,15074.186,15866.271,15687.962,16091.732,15568.433,15670.452,15683.892,15716.728,15449.308,15719.257,15823.246,15767.468,15211.469,15734.019,15662.285,15328.552,15790.276,15807.5205,15643.017,15850.419,15817.417,14948.386,15872.822,15706.093,15747.332,15212.714,15648.283
2022-01-23,15696.869,15500.425,15725.884,15575.982,14976.8545,15731.408,15566.061,15966.767,15465.422,15489.378,15571.32,15591.946,15343.824,15608.294,15699.909,15633.862,15090.627,15606.458,15552.579,15217.078,15663.883,15698.373,15533.01,15728.7295,15671.034,14867.105,15759.103,15541.082,15634.144,15116.954,15527.4795
2022-01-24,15491.257,15311.028,15493.443,15372.24,14804.386,15512.053,15362.501,15753.918,15286.21,15228.203,15376.705,15383.403,15158.565,15415.507,15490.268,15418.766,14899.275,15395.938,15360.169,15027.859,15453.995,15505.447,15342.54,15523.1,15442.514,14716.075,15561.175,15294.717,15437.056,14944.818,15325.437
2022-01-25,15312.559,15128.849,15326.93,15195.949,14639.706,15336.823,15189.817,15565.742,15120.924,15083.032,15199.478,15206.201,14984.559,15238.119,15305.764,15250.707,14756.329,15222.006,15179.961,14861.717,15278.234,15322.148,15168.463,15344.329,15278.138,14559.712,15378.47,15139.708,15254.96,14776.202,15153.519
2022-01-26,15128.336,14950.039,15137.042,15014.273,14477.633,15148.464,15009.791,15373.334,14955.408,14891.971,15020.733,15021.55,14811.904,15060.365,15116.614,15067.999,14597.17,15038.171,15000.799,14691.331,15093.631,15141.044,14993.41,15159.944,15091.447,14411.379,15195.576,14950.079,15072.791,14612.177,14974.4795
2022-01-27,14967.148,14787.541,14982.56,14855.844,14330.778,14989.023,14853.784,15203.874,14807.304,14753.168,14861.5,14861.415,14656.388,14901.485,14950.295,14914.708,14466.016,14880.469,14839.561,14541.678,14934.412,14977.154,14837.317,14998.564,14939.985,14272.962,15031.868,14804.659,14909.69,14462.144,14819.111
2022-01-28,14936.379,14735.288,14995.656,14826.829,14284.802,14977.1045,14829.014,15167.717,14776.35,14825.331,14821.443,14835.685,14610.94,14859.22,14915.867,14908.13,14469.131,14861.223,14793.112,14511.049,14912.097,14927.056,14797.175,14967.814,14952.264,14216.213,14987.698,14848.051,14865.479,14410.492,14794.153
2022-01-29,14926.847,14725.714,14986.451,14817.457,14276.152,14967.6455,14819.783,15157.699,14767.869,14816.965,14812.04,14826.207,14601.774,14849.846,14906.035,14899.03,14461.332,14851.881,14783.6045,14502.203,14902.669,14917.394,14787.964,14958.292,14943.24,14208.081,14978.04,14839.337,14855.858,14401.66,14784.97
2022-01-30,14933.266,14729.264,14998.455,14823.935,14279.527,14976.538,14826.681,15163.925,14773.367,14836.045,14817.057,14833.248,14605.796,14854.529,14912.291,14908.249,14470.421,14859.651,14787.87,14507.88,14910.12,14921.335,14792.755,14964.703,14954.931,14209.421,14982.783,14854.903,14860.553,14404.468,14791.799
2022-01-31,14965.994,14757.215,15039.919,14856.396,14305.072,15013.298,14859.538,15197.432,14802.128,14887.611,14847.111,14866.904,14633.624,14883.947,14945.436,14944.749,14503.724,14894.245,14816.889,14537.777,14944.366,14950.155,14821.991,14997.457,14995.446,14230.315,15012.955,14901.297,14890.563,14429.458,14824.435
2022-02-01,15022.616,14809.246,15104.277,14912.341,14352.379,15073.691,14915.516,15256.058,14852.159,14959.742,14900.769,14924.296,14684.5,14936.914,15003.2295,15003.969,14556.463,14952.214,14869.808,14589.855,15002.21,15003.2705,14874.362,15054.161,15058.409,14271.723,15067.395,14969.248,14944.748,14476.683,14880.076
2022-02-02,15113.258,14892.798,15206.809,15001.884,14428.34,15170.172,15005.091,15349.946,14932.273,15074.087,14986.76,15016.125,14766.146,15021.857,15095.767,15098.527,14640.572,15044.896,14954.706,14673.255,15094.714,15088.509,14958.33,15144.922,15158.748,14338.374,15154.699,15077.227,15031.65,14552.563,14969.099
2022-02-03,15269.596,15035.614,15386.272,15156.392,14558.303,15337.767,15159.948,15511.633,15070.378,15277.431,15134.427,15174.841,14906.031,15167.669,15255.161,15263.072,14787.403,15205.446,15100.173,14816.984,15254.74,15234.336,15102.542,15301.42,15334.408,14451.48,15304.49,15267.935,15180.749,14682.063,15122.957
2022-02-04,15414.67,15181.666,15525.345,15299.004,14690.397,15481.581,15300.53,15664.075,15199.548,15403.645,15277.516,15319.085,15045.909,15310.617,15404.726,15401.42,14905.829,15347.562,15245.12,14951.68,15398.106,15381.563,15242.961,15446.568,15471.347,14575.7705,15451.706,15399.838,15327.441,14816.927,15262.739
2022-02-05,15531.398,15300.664,15634.109,15414.153,14797.977,15596.061,15413.347,15786.982,15303.6045,15498.499,15393.261,15434.84,15159.58,15426.495,15525.22,15511.272,14999.212,15461.183,15362.828,15060.205,15512.899,15501.29,15356.674,15563.32,15578.751,14677.9,15571.054,15501.147,15446.39,14927.07,15374.912
2022-02-06,15623.3955,15394.656,15719.455,15504.896,14882.963,15686.145,15502.244,15883.878,15385.642,15572.418,15484.544,15526.044,15249.338,15517.956,15620.188,15597.682,15072.574,15550.648,15455.744,15145.765,15603.299,15595.803,15446.403,15655.313,15663.064,14758.689,15665.239,15580.398,15540.268,15014.116,15463.294
2022-02-07,15682.098,15457.572,15768.015,15562.663,14939.693,15741.082,15558.292,15946.229,15438.209,15606.024,15544.103,15583.584,15308.799,15577.9795,15681.149,15649.687,15115.52,15606.243,15517.196,15200.6455,15659.867,15658.688,15505.089,15713.997,15711.203,14814.445,15727.12,15621.176,15601.981,15072.8545,15519.04
