,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-03,15443.911,15377.747,15901.677,15404.251,15714.702,15712.043,15502.653,15557.434,15676.731,15553.796,15697.316,15741.054,15710.344,15358.058,15521.842,15548.412,15366.136,15782.301,15554.358,15550.842,15442.695,15424.063,15511.441,15785.05,15630.52,15611.656,15625.221,15717.657,15562.882,15763.165,15591.666
2022-01-04,15433.964,15366.88,15888.268,15393.109,15703.113,15700.972,15491.736,15544.66,15665.641,15542.926,15685.279,15728.362,15697.184,15346.227,15510.178,15536.468,15355.169,15771.007,15542.073,15541.086,15431.268,15412.763,15499.752,15772.976,15619.25,15599.673,15613.315,15704.713,15549.954,15750.445,15579.948
2022-01-05,15414.797,15345.873,15862.384,15371.503,15680.6,15679.61,15470.497,15519.973,15644.171,15521.876,15661.794,15703.821,15671.659,15323.424,15487.638,15513.455,15333.977,15749.029,15518.452,15522.117,15409.117,15390.855,15477.165,15749.492,15597.244,15576.543,15590.179,15679.63,15524.877,15725.908,15557.255
2022-01-06,15396.094,15325.216,15836.975,15350.108,15658.235,15658.69,15449.35,15495.67,15623.006,15501.111,15638.256,15679.649,15646.371,15301.11,15465.475,15490.96,15313.133,15727.136,15495.459,15503.256,15387.192,15369.18,15454.958,15726.115,15575.156,15553.8545,15567.167,15654.822,15500.01,15701.866,15534.853
2022-01-07,15385.119,15313.108,15822.102,15337.568,15645.116,15646.425,15436.942,15481.446,15610.587,15488.927,15624.446,15665.496,15631.558,15288.055,15452.485,15477.789,15300.925,15714.284,15481.993,15492.18,15374.342,15356.479,15441.944,15712.402,15562.197,15540.565,15553.676,15640.297,15485.445,15687.779,15521.722
2022-01-08,15372.667,15299.564,15805.468,15323.673,15630.622,15632.601,15423.283,15465.615,15596.709,15475.323,15609.382,15649.734,15615.198,15273.41,15437.957,15462.963,15287.298,15700.124,15466.738,15479.919,15360.1045,15342.403,15427.402,15697.314,15548.088,15525.671,15538.828,15624.224,15469.381,15671.955,15507.121
2022-01-09,15351.985,15277.042,15777.848,15300.5205,15606.435,15609.631,15400.471,15439.307,15573.596,15452.661,15584.18,15623.532,15587.949,15249.12,15413.8,15438.367,15264.647,15676.465,15441.456,15459.437,15336.388,15318.96,15403.226,15672.126,15524.472,15500.93,15514.057,15597.468,15442.618,15645.672,15482.8125
2022-01-10,15323.784,15246.376,15740.307,15268.978,15573.448,15578.337,15369.351,15403.562,15542.073,15421.751,15549.789,15587.899,15550.873,15216.137,15380.912,15404.938,15233.84,15644.163,15407.09,15431.448,15304.091,15287.041,15370.326,15637.782,15492.237,15467.279,15480.306,15561.083,15406.208,15609.911,15449.712
2022-01-11,15289.098,15208.756,15694.364,15230.285,15532.924,15539.9,15331.121,15359.838,15503.327,15383.757,15507.551,15544.273,15505.473,15175.807,15340.579,15364.005,15196.103,15604.44,15364.988,15396.984,15264.485,15247.912,15330.002,15595.618,15452.645,15426.051,15438.91,15516.547,15361.626,15566.074,15409.114
2022-01-12,15275.511,15193.507,15675.808,15214.214,15515.913,15524.588,15314.937,15341.977,15487.538,15368.234,15489.265,15526.441,15486.513,15159.678,15324.229,15347.734,15180.763,15587.626,15348.537,15382.527,15248.035,15231.69,15313.635,15577.7705,15435.419,15409.471,15421.428,15498.056,15342.952,15548.526,15392.418
