,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,3933.0881,3904.8286,3709.8354,3820.1228,3808.184,4014.8308,3929.777,4004.2964,4021.7712,4172.9746,3881.2256,4025.1494,3805.341,3911.8826,3953.8945,3981.4182,3924.2302,3878.358,3768.9487,4193.858,3981.2993,3837.936,3923.7422,3867.9004,4040.2039,3771.9197,4041.3147,4140.876,3750.202,3604.5535,3920.132
2000-02-14,3963.8167,3933.3381,3738.4077,3848.952,3838.484,4044.238,3958.9016,4031.9456,4050.5269,4201.1772,3909.9307,4052.6353,3833.1367,3940.8904,3982.2131,4009.2126,3953.2336,3907.1692,3798.0862,4221.938,4009.1587,3866.4363,3952.7878,3897.1382,4068.13,3800.4585,4069.1133,4167.565,3778.5981,3633.854,3948.7156
2000-02-15,3971.0525,3940.482,3744.95,3855.091,3845.1567,4049.8826,3965.3418,4038.9165,4057.406,4207.411,3916.2402,4058.8894,3839.1743,3947.4907,3988.593,4015.7048,3959.0579,3913.4275,3803.843,4228.9395,4015.636,3872.8962,3959.53,3903.8777,4075.0996,3806.5835,4075.579,4174.088,3785.1934,3639.7078,3955.175
2000-02-16,3959.3423,3929.4333,3734.142,3844.38,3833.8074,4039.2224,3954.4194,4028.1816,4046.4045,4196.8384,3905.4922,4048.506,3828.797,3936.5312,3977.9236,4005.1353,3948.4307,3902.6724,3793.2097,4218.073,4005.0532,3862.1406,3948.502,3892.7974,4064.288,3795.9597,4065.0173,4163.8145,3774.4102,3628.9878,3944.397
2000-02-17,3945.9077,3917.1055,3721.593,3831.5693,3820.4148,4025.9604,3941.5527,4016.2385,4033.8694,4184.3794,3892.7993,4036.4202,3816.483,3923.7747,3965.4517,3992.968,3935.4304,3889.9102,3780.1213,4205.9214,3992.847,3849.6006,3935.7732,3879.9685,4052.2024,3783.2935,4052.8364,4152.221,3761.966,3615.8472,3931.814
2000-02-18,3962.0093,3931.5095,3736.792,3847.4844,3836.8635,4042.9578,3957.3352,4030.1572,4048.7966,4199.661,3908.4001,4051.095,3831.68,3939.265,3980.6482,4007.5957,3951.881,3905.6587,3796.76,4220.1484,4007.5493,3864.8477,3951.113,3895.4695,4066.3484,3798.9893,4067.506,4165.9106,3776.9595,3632.4978,3947.1301
2000-02-19,4019.852,3985.366,3790.4807,3901.5127,3893.6978,4097.78,4012.0154,4082.4272,4102.918,4252.5615,3962.2534,4102.7686,3883.8098,3993.8308,4033.8516,4059.9019,4006.1128,3959.6653,3851.167,4273.152,4059.9768,3918.4082,4005.7593,3950.4465,4119.087,3852.4995,4119.834,4216.268,3830.3835,3687.2183,4000.8335
2000-02-20,4069.0833,4031.3303,3836.1113,3947.3647,3941.9421,4144.1055,4058.4807,4127.0713,4148.957,4297.463,4007.9863,4146.723,3928.0723,4040.276,4079.0771,4104.4155,4052.0708,4005.4907,3897.2058,4318.3516,4104.601,3963.9534,4052.2576,3997.2065,4164.0938,3897.929,4164.392,4259.2153,3875.8447,3733.5222,4046.4866
2000-02-21,4099.5654,4059.877,3864.3223,3975.6511,3971.7224,4172.549,4087.189,4154.8164,4177.459,4325.18,4036.2273,4173.913,3955.3962,4069.019,4107.033,4131.9707,4080.367,4033.7646,3925.5125,4346.405,4132.226,3992.1191,4081.0347,4026.1353,4192.0454,3925.9644,4191.9873,4285.8643,3903.9841,3761.9973,4074.71
2000-02-22,4108.4937,4068.3442,3872.5374,3983.7783,3980.3313,4180.5635,4095.497,4163.057,4185.8315,4333.1973,4044.392,4181.825,3963.2769,4077.383,4115.15,4140.027,4088.4104,4041.9177,3933.531,4354.7173,4140.299,4000.31,4089.4392,4034.574,4200.335,3934.0303,4200.0547,4293.73,3912.2056,3770.0793,4082.9104
2000-02-23,4085.0464,4046.7869,3850.6624,3961.405,3956.9907,4157.48,4073.0166,4142.141,4164.02,4311.498,4022.2515,4160.701,3941.7808,4055.0432,4093.3682,4118.775,4065.6887,4019.679,3910.7114,4333.509,4118.9663,3978.4094,4067.2065,4012.1882,4179.2144,3911.8958,4178.7524,4273.4526,3890.4758,3747.1907,4060.9436
2000-02-24,4021.7163,3988.0513,3791.8003,3901.8174,3894.5105,4096.716,4012.8525,4085.1252,4104.9097,4253.3696,3963.0046,4103.9507,3884.3706,3995.071,4034.9238,4061.465,4005.633,3960.2498,3850.4739,4275.726,4061.4807,3919.584,4007.3013,3951.902,4121.6714,3852.9019,4121.347,4218.4185,3831.907,3686.669,4001.964
2000-02-25,3972.636,3941.911,3746.439,3856.6375,3846.761,4051.5173,3966.8818,4040.2986,4058.8767,4208.902,3917.7615,4060.3262,3840.6543,3949.0076,3990.0789,4017.1418,3960.6467,3914.9607,3805.4478,4230.3496,4017.079,3874.3884,3961.0354,3905.3977,4076.502,3808.11,4077.0195,4175.441,3786.665,3641.315,3956.6726
