,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-25,15229.276,15303.5625,15265.707,15624.049,15243.205,15418.836,15243.207,15413.692,15490.232,15527.611,15469.12,15506.152,15515.551,15554.753,15256.326,15320.92,15570.233,15408.642,15246.805,15540.52,15407.233,15171.406,15239.887,15465.094,15295.37,15446.706,15488.919,15365.89,15309.624,15482.122,15394.0205
2022-01-26,15083.256,15145.857,15108.184,15460.322,15100.203,15269.146,15098.357,15257.713,15353.981,15369.487,15303.332,15335.273,15349.484,15390.9375,15117.88,15173.62,15418.047,15254.11,15092.876,15369.622,15252.131,15020.252,15092.27,15312.5205,15133.583,15286.063,15327.616,15201.981,15159.919,15321.645,15238.656
2022-01-27,14940.2705,14990.859,14954.557,15299.898,14959.173,15122.211,14955.936,15105.339,15217.782,15214.859,15141.115,15169.34,15187.452,15230.859,14981.366,15028.601,15268.113,15102.667,14942.741,15203.234,15100.289,14872.712,14947.599,15162.25,14976.256,15129.301,15169.607,15043.513,15013.165,15165.262,15086.543
2022-01-28,14869.949,14911.851,14878.894,15221.07,14887.865,15049.283,14885.896,15030.548,15147.626,15139.379,15060.9375,15088.672,15108.547,15151.888,14914.308,14956.225,15194.618,15027.587,14869.645,15121.776,15026.848,14800.427,14876.43,15088.275,14899.127,15053.585,15090.974,14969.481,14940.646,15089.58,15011.731
2022-01-29,14861.363,14902.562,14869.71,15211.428,14879.371,15040.45,14877.305,15021.418,15139.323,15130.095,15051.212,15078.777,15098.84,15142.302,14906.047,14947.488,15185.552,15018.496,14860.652,15111.84,15017.708,14791.59,14867.733,15079.197,14889.747,15044.18,15081.502,14960.018,14931.831,15080.215,15002.6
2022-01-30,14861.307,14902.103,14869.599,15211.381,14879.068,15040.309,14877.281,15021.358,15138.932,15130.108,15051.079,15078.781,15098.865,15142.182,14906.056,14947.31,15185.578,15018.349,14860.674,15111.779,15017.834,14791.55,14867.68,15079.174,14889.663,15044.302,15081.299,14960.447,14931.729,15080.3,15002.535
2022-01-31,14880.856,14922.579,14890.425,15233.358,14897.993,15060.278,14896.897,15042.154,15157.257,15151.377,15073.111,15101.431,15121.119,15163.923,14924.973,14966.999,15206.358,15038.902,14881.287,15134.419,15038.958,14811.699,14887.484,15099.898,14910.992,15066.023,15102.629,14982.835,14951.724,15101.877,15023.328
2022-02-01,14921.888,14966.336,14934.271,15279.458,14938.161,15102.339,14937.977,15085.8125,15196.243,15195.876,15119.501,15148.909,15167.682,15209.6875,14964.489,15008.527,15249.754,15082.213,14924.423,15181.984,15082.917,14853.985,14929.04,15143.278,14955.866,15111.275,15147.685,15028.936,14993.776,15146.905,15066.974
2022-02-02,14987.501,15036.407,15004.515,15353.158,15002.354,15169.582,15003.561,15155.688,15258.295,15267.036,15193.741,15225.021,15242.194,15282.954,15027.501,15074.866,15318.96,15151.492,14993.46,15258.199,15153.135,14921.678,14995.473,15212.495,15027.812,15183.644,15219.793,15102.753,15061.018,15218.958,15136.775
2022-02-03,15096.449,15152.71,15121.46,15475.504,15108.629,15281.123,15112.203,15271.883,15360.262,15385.262,15317.124,15352.006,15366.1455,15404.806,15131.681,15184.738,15433.429,15266.532,15108.331,15385.192,15269.659,15034.295,15105.736,15327.03,15147.781,15303.968,15339.58,15225.995,15172.62,15338.864,15252.701
