,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,10145.3545,10436.268,10287.167,10621.711,10086.633,10343.799,10162.17,10022.47,10088.596,10249.64,9577.7705,10533.47,10554.895,10685.743,9998.051,10083.764,10183.29,10012.304,10600.354,10533.0625,9714.885,10456.05,10353.89,9681.431,9743.766,10410.383,10269.194,10188.92,9577.927,9996.459,10186.646
2000-02-14,10284.209,10590.306,10454.269,10782.957,10251.277,10511.792,10323.835,10163.029,10245.679,10401.93,9725.112,10696.576,10684.3545,10841.867,10159.764,10231.52,10340.578,10181.049,10753.463,10689.59,9870.687,10617.869,10522.033,9849.404,9891.044,10551.513,10425.79,10313.9375,9743.89,10151.369,10341.689
2000-02-15,10113.541,10469.729,10338.598,10637.775,10109.028,10348.899,10142.167,10055.702,10118.107,10240.663,9597.582,10508.349,10598.446,10664.975,10000.681,10076.322,10152.83,10051.247,10621.439,10545.631,9697.473,10498.363,10312.134,9637.808,9768.863,10417.562,10306.134,10203.037,9600.124,10018.605,10195.06
2000-02-16,10072.664,10394.661,10249.101,10568.04,10034.448,10281.785,10087.829,9984.925,10042.4375,10184.187,9530.139,10454.829,10525.587,10612.719,9935.249,10020.554,10104.022,9966.708,10554.291,10477.792,9643.389,10415.13,10264.087,9590.464,9699.072,10358.26,10227.32,10144.797,9524.211,9947.105,10129.86
2000-02-17,9824.117,10162.734,9999.341,10315.055,9778.625,10012.778,9810.378,9766.348,9797.29,9921.307,9295.866,10169.614,10282.634,10347.072,9667.62,9768.905,9833.342,9707.35,10324.351,10224.251,9374.57,10171.1045,9961.35,9286.147,9467.817,10127.374,9987.073,9881.987,9260.2705,9701.528,9874.274
2000-02-18,9782.901,10066.433,9882.054,10229.034,9685.654,9931.666,9749.608,9675.503,9701.245,9851.197,9211.714,10111.965,10132.873,10272.633,9589.687,9704.643,9787.427,9598.714,10240.265,10141.25,9314.537,10064.592,9913.88,9239.932,9379.711,10055.672,9885.653,9767.389,9165.572,9612.062,9791.515
2000-02-19,9753.803,10027.736,9837.673,10190.62,9645.616,9893.318,9714.18,9639.363,9661.49,9814.533,9175.245,10076.508,10080.471,10234.811,9551.659,9670.684,9756.813,9555.253,10204.174,10103.393,9279.981,10022.844,9878.984,9205.151,9341.925,10021.975,9845.238,9722.449,9124.508,9573.584,9753.466
2000-02-20,9748.241,10015.21,9822.462,10179.371,9633.48,9883.049,9706.1,9627.552,9648.98,9805.323,9164.256,10068.812,10061.115,10224.719,9541.413,9662.194,9750.647,9541.128,10193.2,10092.525,9272.005,10009.007,9872.558,9198.882,9329.739,10011.674,9832.052,9707.5625,9112.145,9561.907,9742.577
2000-02-21,9789.752,10050.263,9859.345,10218.817,9672.988,9926.212,9751.497,9659.851,9686.395,9848.973,9200.498,10115.785,10099.189,10267.427,9583.974,9702.79,9793.08,9580.265,10228.676,10132.262,9315.916,10045.557,9923.292,9249.977,9366.677,10047.076,9868.256,9746.935,9152.984,9599.82,9782.816
2000-02-22,9785.981,10056.719,9868.639,10222.578,9677.823,9927.8125,9749.834,9666.13,9692.229,9849.149,9204.758,10113.247,10113.278,10268.929,9585.7,9702.857,9789.819,9587.648,10233.113,10135.479,9314.506,10053.243,9918.23,9244.63,9371.747,10050.728,9875.23,9755.191,9157.762,9604.498,9785.917
2000-02-23,9654.849,9940.163,9744.488,10093.532,9547.929,9788.128,9604.932,9558.534,9568.455,9708.754,9085.707,9963.81,9982.404,10130.761,9447.874,9572.353,9655.415,9457.403,10118.738,10005.824,9174.232,9931.129,9758.231,9083.645,9244.38,9932.804,9753.807,9625.043,9023.619,9479.829,9654.56
2000-02-24,9523.847,9792.868,9579.989,9938.111,9391.199,9630.904,9452.299,9421.556,9415.254,9555.25,8942.606,9808.998,9795.489,9975.507,9292.284,9429.959,9516.04,9292.282,9984.32,9856.131,9024.112,9773.905,9601.877,8925.089,9087.608,9796.639,9593.859,9468.274,8856.737,9329.282,9501.743
2000-02-25,9546.258,9779.905,9558.075,9918.302,9384.661,9635.94,9468.672,9408.518,9404.917,9565.119,8937.199,9828.65,9757.994,9980.766,9296.762,9439.451,9518.998,9277.234,9977.404,9859.326,9039.552,9757.229,9629.879,8955.019,9080.795,9793.278,9580.191,9454.898,8844.553,9322.877,9500.081
2000-02-26,9556.541,9792.646,9572.534,9933.228,9397.994,9648.958,9480.954,9420.396,9418.072,9577.677,8949.3545,9841.012,9774.8125,9993.61,9309.661,9451.089,9533.281,9291.532,9988.879,9871.233,9051.7,9770.917,9641.603,8967.378,9094.141,9804.94,9594.016,9468.447,8859.085,9335.69,9513.046
2000-02-27,9560.15,9798.48,9579.396,9940.215,9403.865,9654.307,9485.611,9425.868,9423.994,9582.668,8954.688,9845.596,9783.197,9998.88,9314.977,9455.705,9539.236,9298.099,9993.973,9876.232,9056.331,9777.277,9645.635,8971.617,9100.027,9810.003,9600.332,9474.638,8865.654,9341.334,9518.6
2000-02-28,9546.588,9787.463,9567.916,9927.967,9391.336,9640.453,9470.891,9415.732,9412.187,9568.594,8943.1875,9830.327,9771.549,9985.169,9301.325,9442.612,9524.401,9285.805,9983.374,9864.338,9041.879,9765.831,9629.824,8954.891,9087.525,9798.744,9588.323,9462.863,8852.718,9329.313,9505.771
2000-02-29,9663.79,9888.11,9674.254,10040.815,9504.353,9763.282,9599.501,9508.528,9519.437,9692.561,9046.831,9963.258,9882.103,10106.693,9422.463,9557.878,9656.365,9398.213,10078.972,9972.334,9167.764,9870.947,9771.981,9099.032,9200.347,9899.906,9697.951,9570.333,8970.362,9437.77,9620.872
2000-03-01,9616.927,9874.341,9666.458,10029.712,9482.299,9729.334,9554.833,9496.725,9501.903,9654.362,9026.122,9914.844,9886.091,10072.878,9389.386,9522.102,9614.573,9383.3,10061.653,9945.589,9124.895,9859.1455,9713.482,9039.451,9178.565,9878.312,9682.578,9555.243,8951.827,9416.713,9594.121
2000-03-02,9590.822,9841.498,9629.099,9991.181,9448.017,9696.006,9523.528,9466.092,9468.032,9622.274,8994.875,9883.374,9842.487,10039.993,9356.357,9492.369,9585.307,9346.4375,10032.131,9914.556,9093.923,9823.828,9682.091,9008.115,9144.249,9848.357,9646.953,9520.327,8914.398,9383.7705,9561.016
2000-03-03,9548.883,9797.623,9580.741,9940.701,9400.706,9647.55,9475.498,9425.375,9422.128,9574.539,8951.632,9834.3955,9788.621,9992.12,9308.446,9448.06,9532.649,9297.298,9991.672,9871.587,9046.572,9777.239,9631.999,8957.11,9096.952,9806.559,9599.274,9473.594,8863.84,9338.338,9514.058
2000-03-04,9540.71,9780.048,9559.478,9919.263,9383.599,9632.937,9463.837,9408.813,9404.539,9561.36,8936.134,9823.236,9761.694,9977.753,9293.874,9435.908,9516.148,9277.481,9976.71,9856.457,9034.9,9757.855,9623.133,8947.835,9079.778,9791.985,9580.279,9454.981,8844.268,9321.88,9498.2295
2000-03-05,9604.125,9833.74,9616.012,9979.341,9444.081,9698.958,9533.229,9458.292,9461.838,9628.1045,8991.614,9895.022,9820.12,10043.078,9358.975,9497.979,9587.018,9337.434,10027.974,9914.501,9103.068,9813.857,9699.244,9025.88,9140.15,9846.176,9638.775,9512.323,8907.098,9379.918,9559.931
2000-03-06,9771.543,9997.022,9793.502,10167.608,9622.569,9885.589,9721.922,9609.496,9633.723,9813.564,9154.945,10088.402,10013.558,10227.56,9543.338,9670.234,9772.137,9520.139,10182.357,10088.021,9286.536,9986.29,9902.829,9230.347,9318.507,10004.575,9812.065,9686.387,9096.155,9551.282,9738.406
2000-03-07,9977.149,10219.804,10040.669,10405.504,9861.218,10126.521,9959.332,9819.55,9866.128,10052.099,9372.963,10329.878,10291.637,10466.74,9782.667,9890.449,9990.022,9769.77,10397.814,10319.654,9517.174,10223.465,10151.803,9479.818,9536.454,10214.961,10043.726,9938.547,9347.3,9780.49,9972.443
2000-03-08,10123.39,10400.416,10245.535,10587.992,10050.403,10310.613,10133.845,9989.15,10052.651,10221.159,9545.388,10505.594,10521.093,10653.087,9965.748,10055.715,10157.465,9972.468,10568.186,10500.099,9687.144,10417.46,10327.842,9655.632,9710.501,10380.384,10232.09,10147.388,9541.473,9962.191,10154.068
2000-03-09,10336.806,10631.937,10495.912,10832.102,10299.135,10565.012,10381.599,10200.479,10289.373,10453.361,9767.996,10755.399,10716.975,10896.73,10211.439,10280.316,10398.809,10226.238,10798.573,10737.193,9925.291,10660.104,10586.504,9913.391,9932.629,10595.404,10464.346,10350.951,9792.22,10196.799,10389.767
2000-03-10,10259.623,10614.887,10492.346,10793.805,10268.383,10514.587,10307.635,10187.497,10267.27,10394.511,9739.43,10676.931,10717.678,10825.597,10161.057,10225.592,10316.932,10209.701,10768.513,10698.403,9856.889,10649.986,10489.818,9816.074,9909.345,10556.325,10452.986,10323.866,9759.924,10167.411,10347.434
2000-03-11,10214.197,10557.847,10429.006,10735.274,10207.865,10455.458,10252.607,10135.1875,10209.548,10342.185,9686.047,10622.39,10670.243,10773.037,10104.318,10175.048,10264.938,10146.995,10712.829,10642.513,9804.151,10588.842,10435.127,9761.656,9855.475,10506.337,10394.716,10278.944,9699.809,10111.16,10292.458
2000-03-12,10175.837,10511.262,10377.585,10687.468,10158.783,10406.519,10207.056,10092.518,10162.312,10298.593,9642.2,10576.61,10628.832,10728.997,10057.318,10132.382,10221.157,10095.829,10667.093,10596.432,9760.036,10539.069,10388.864,9715.404,9811.338,10465.03,10347.185,10241.986,9650.428,10064.984,10246.971
2000-03-13,10147.959,10476.113,10338.524,10652.675,10122.035,10370.142,10174.058,10060.278,10126.751,10266.426,9609.329,10543.111,10597.34,10696.71,10022.411,10100.876,10189.237,10057.184,10632.805,10562.031,9727.635,10501.377,10355.307,9681.891,9778.155,10434.269,10311.274,10214.328,9613.411,10030.346,10213.134
2000-03-14,10129.594,10452.227,10311.839,10629.203,10097.1875,10345.846,10152.144,10038.344,10102.627,10244.961,9587.1045,10520.914,10575.804,10675.279,9998.999,10079.838,10168.151,10030.9,10610.312,10538.8545,9706.096,10475.839,10333.233,9659.866,9755.672,10413.583,10286.841,10195.656,9588.381,10006.911,10190.406
2000-03-15,10132.997,10450.554,10308.826,10628.93,10096.459,10346.461,10154.746,10036.6045,10101.287,10246.639,9586.471,10523.941,10573.205,10677.91,9999.816,10081.371,10171.564,10028.887,10609.563,10538.853,9708.462,10473.58,10337.609,9664.392,9754.618,10413.913,10284.91,10195.351,9587.676,10006.143,10190.725
2000-03-16,9860.575,10209.51,10052.706,10361.881,9827.296,10060.6,9854.329,9810.044,9845.463,9966.9,9340.22,10213.734,10345.181,10387.9,9714.275,9810.785,9871.594,9759.864,10368.214,10270.472,9417.41,10221.463,10005.15,9329.848,9512.71,10168.611,10035.894,9936.195,9310.214,9748.298,9920.578
2000-03-17,9672.18,9977.779,9790.029,10127.511,9584.508,9819.728,9629.749,9593.9795,9606.084,9736.848,9118.837,9987.534,10040.138,10161.419,9478.973,9598.253,9674.544,9499.816,10150.731,10038.6875,9198.706,9972.631,9778.326,9103.288,9281.099,9961.291,9794.242,9668.32,9060.903,9515.021,9687.372
2000-03-18,9507.197,9783.403,9571.22,9928.291,9379.366,9616.224,9435.263,9412.991,9404.6455,9539.714,8931.668,9790.98,9788.58,9960.94,9277.878,9415.468,9500.636,9281.798,9974.494,9840.824,9007.467,9764.489,9582.224,8904.261,9075.841,9785.188,9583.48,9458.096,8845.2295,9317.946,9488.859
2000-03-19,9380.191,9625.581,9392.91,9743.912,9213.44,9454.735,9279.962,9265.953,9241.369,9382.249,8780.329,9634.305,9582.49,9799.823,9116.196,9268.988,9321.809,9105.027,9831.829,9663.942,8853.957,9595.244,9432.617,8746.51,8909.797,9647.811,9412.219,9290.24,8661.845,9158.534,9326.46
2000-03-20,9306.592,9523.836,9276.372,9624.028,9108.0205,9354.615,9186.205,9170.269,9136.777,9289.321,8684.296,9540.404,9445.137,9699.992,9015.844,9179.256,9210.377,8992.411,9740.907,9553.779,8761.121,9485.528,9344.971,8654.18,8804.242,9559.971,9301.898,9182.116,8543.557,9057.227,9224.441
2000-03-21,9412.48,9601.522,9354.083,9708.326,9199.518,9459.14,9302.984,9242.003,9221.41,9394.382,8768.518,9662.555,9518.107,9804.909,9120.021,9281.168,9322.84,9076.9375,9814.583,9665.392,8875.522,9564.997,9474.397,8791.209,8895.426,9637.993,9386.757,9265.317,8639.238,9144.8955,9320.221
2000-03-22,9477.768,9687.313,9451.635,9808.953,9289.103,9545.335,9384.898,9322.013,9309.901,9478.174,8850.179,9744.925,9631.904,9890.901,9206.382,9358.939,9418.531,9173.2295,9893.678,9760.018,8956.556,9657.237,9552.256,8873.274,8985.1,9712.751,9479.82,9356.526,8739.317,9231.04,9407.588
2000-03-23,9454.061,9683.193,9451.597,9807.106,9280.262,9529.616,9362.327,9318.78,9303.682,9459.524,8841.765,9720.161,9639.595,9874.938,9190.87,9341.432,9402.642,9168.925,9888.136,9744.134,8934.719,9654.581,9522.74,8841.894,8976.426,9704.646,9475.09,9351.88,8732.298,9222.626,9395.988
2000-03-24,9520.048,9737.433,9508.11,9867.409,9341.941,9597.037,9434.817,9368.687,9361.815,9528.824,8898.385,9795.351,9696.927,9942.448,9258.092,9405.9,9475.685,9229.446,9939.898,9816.556,9005.885,9710.926,9600.598,8924.257,9037.972,9756.926,9534.213,9409.841,8796.748,9281.802,9459.466
2000-03-25,9632.258,9852.48,9634.429,9999.464,9466.473,9725.337,9562.718,9475.392,9482.392,9655.536,9012.248,9925.962,9836.792,10069.225,9384.912,9523.535,9614.946,9358.268,10046.101,9937.126,9131.938,9832.903,9733.866,9060.877,9162.454,9866.597,9659.262,9532.412,8929.503,9401.384,9583.56
2000-03-26,9832.158,10057.096,9859.019,10237.038,9688.027,9953.707,9790.481,9665.157,9696.871,9881.122,9214.83,10158.588,10085.337,10294.885,9610.642,9732.973,9834.646,9587.374,10240.834,10152.341,9353.033,10049.813,9976.495,9304.305,9377.97,10062.607,9874.395,9751.582,9165.636,9614.131,9803.437
2000-03-27,10182.116,10417.184,10253.289,10617.995,10077.875,10351.238,10189.429,10002.706,10073.149,10267.395,9570.133,10565.988,10523.039,10695.895,10006.313,10099.952,10220.073,9989.407,10589.991,10532.333,9740.215,10430.494,10401.222,9730.409,9731.522,10406.346,10247.25,10161.503,9569.43,9987.285,10187.706
