,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-05,96117.414,94015.05,96444.47,96754.89,95914.29,93738.766,95700.016,96517.93,95963.02,95018.64,95546.14,97100.12,93713.27,95566.86,95378.516,95076.29,95863.17,96218.07,94920.7,97425.75,96466.984,96157.445,95882.61,95365.305,96702.625,96285.234,96297.516,96645.25,96521.414,95606.33,95830.805
2022-01-06,96053.85,93946.3,96331.164,96733.66,95846.67,93665.34,95580.305,96430.9,95876.22,94944.055,95462.16,97002.336,93622.0,95459.74,95308.55,94983.78,95753.9,96119.34,94830.06,97367.26,96344.71,96057.92,95804.96,95273.625,96602.95,96183.734,96175.1,96544.984,96414.0,95494.54,95740.47
2022-01-07,95772.64,93671.98,96018.125,96477.17,95565.62,93386.41,95270.32,96140.305,95585.54,94655.055,95164.336,96699.95,93338.16,95154.3,95035.24,94689.516,95443.805,95818.02,94536.805,97089.734,96036.984,95750.78,95516.85,94976.35,96294.8,95880.44,95854.44,96236.414,96104.95,95187.516,95445.09
2022-01-08,95363.68,93276.875,95587.29,96083.06,95159.234,92986.71,94848.01,95729.95,95174.914,94240.055,94740.766,96277.08,92940.94,94731.96,94642.47,94276.51,95015.36,95397.414,94124.3,96683.695,95619.734,95321.38,95105.05,94558.08,95863.88,95458.28,95416.78,95805.19,95677.11,94765.35,95029.03
2022-01-09,94903.39,92835.18,95121.17,95623.266,94703.64,92541.44,94394.625,95277.53,94722.07,93777.06,94271.41,95814.16,92505.86,94273.42,94204.016,93823.13,94550.445,94937.54,93670.78,96224.82,95173.414,94851.38,94647.11,94098.13,95392.13,94997.7,94946.23,95333.305,95212.125,94308.93,94571.18
2022-01-10,94442.64,92393.15,94655.22,95162.484,94247.664,92095.875,93941.516,94824.984,94269.09,93313.76,93801.82,95351.19,92070.734,93814.99,93765.26,93369.68,94085.64,94477.66,93217.17,95765.44,94727.43,94381.35,94188.89,93638.086,94920.37,94537.13,94475.95,94861.4,94747.26,93852.69,94113.23
2022-01-11,94013.555,91983.37,94233.19,94723.08,93824.164,91683.836,93533.43,94409.49,93853.15,92884.875,93369.17,94928.28,91673.11,93398.74,93358.92,92954.68,93663.74,94057.95,92801.55,95336.445,94326.84,93952.055,93765.69,93216.51,94489.43,94117.445,94051.98,94430.48,94324.84,93439.63,93693.336
2022-01-12,93950.14,91943.055,94298.516,94547.875,93773.85,91654.12,93622.14,94412.164,93855.04,92849.28,93355.26,94954.16,91695.76,93451.516,93323.47,92971.38,93719.03,94087.86,92813.23,95260.336,94425.9,93978.95,93740.77,93227.71,94515.85,94154.32,94139.195,94458.41,94375.195,93505.85,93702.01
2022-01-13,94257.98,92237.664,94605.2,94859.73,94078.06,91950.67,93919.484,94712.22,94155.4,93157.83,93667.19,95260.26,91983.54,93753.664,93615.73,93271.516,94025.32,94391.79,93113.65,95567.734,94718.14,94289.72,94045.555,93532.43,94827.79,94458.45,94447.98,94770.375,94681.71,93806.08,94005.42
2022-01-14,94494.8,92461.336,94822.51,95115.73,94310.29,92174.266,94126.48,94933.69,94377.21,93391.13,93899.85,95482.87,92193.02,93969.42,93836.97,93491.01,94243.77,94612.19,93334.086,95806.055,94919.87,94515.6,94274.52,93756.09,95054.61,94677.984,94663.64,94997.0,94901.04,94018.47,94228.516
