,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-05,10824.537,10000.213,8592.34,8455.332,9621.437,8202.448,8933.611,9720.962,8978.029,8622.367,9691.916,9214.08,9035.322,9535.929,9418.426,8515.2,10122.941,9283.844,9031.284,9264.989,9216.763,9373.038,8535.826,8953.921,8367.629,8430.562,9877.491,8721.617,8480.717,9944.448,9165.574
2000-03-06,11027.318,10213.644,8770.782,8639.312,9855.798,8380.486,9130.363,9934.026,9186.233,8823.743,9937.314,9423.451,9214.9375,9767.752,9621.169,8724.255,10366.641,9479.333,9208.182,9453.106,9399.24,9579.152,8753.835,9118.563,8536.37,8615.813,10071.385,8927.54,8674.192,10162.539,9366.55
2000-03-07,11174.659,10367.205,8902.177,8795.438,10007.515,8520.215,9261.559,10082.304,9339.084,8995.851,10086.496,9583.444,9348.352,9937.557,9768.516,8890.26,10538.999,9630.013,9334.924,9591.467,9524.381,9719.187,8926.032,9245.05,8666.455,8765.696,10199.883,9084.368,8818.919,10314.711,9514.023
2000-03-08,11388.287,10593.021,9086.005,8991.79,10270.74,8686.189,9480.663,10315.436,9555.33,9200.231,10373.818,9763.741,9522.789,10201.979,9948.465,9074.176,10805.878,9802.665,9518.235,9782.558,9726.266,9950.427,9134.066,9432.969,8820.275,8934.819,10441.064,9313.415,8993.106,10541.588,9721.666
2000-03-09,11326.57,10527.336,9032.816,8930.989,10203.197,8629.736,9420.24,10251.888,9490.782,9133.526,10303.912,9702.99,9467.571,10132.119,9884.872,9012.529,10733.5,9741.413,9463.915,9725.75,9671.433,9885.035,9063.95,9377.538,8766.746,8878.585,10386.321,9248.253,8935.409,10474.799,9660.124
2000-03-10,11281.617,10480.483,8992.218,8885.131,10151.897,8587.073,9376.104,10205.14,9443.277,9083.079,10249.583,9657.205,9428.689,10078.906,9843.451,8962.224,10677.811,9698.604,9424.332,9684.015,9632.387,9836.366,9011.79,9337.879,8728.086,8834.407,10339.7,9200.338,8891.992,10427.14,9614.363
2000-03-11,11244.502,10440.788,8958.367,8846.051,10108.389,8550.339,9338.553,10163.536,9404.608,9041.017,10200.86,9622.159,9394.575,10032.3955,9807.41,8925.639,10630.502,9666.475,9391.969,9647.584,9596.81,9796.918,8970.038,9302.399,8701.872,8798.139,10297.391,9160.085,8856.385,10385.437,9576.039
2000-03-12,11208.887,10405.472,8934.978,8819.802,10072.488,8534.361,9309.375,10130.98,9374.379,9015.042,10167.774,9598.589,9368.801,9994.101,9777.84,8908.16,10597.743,9637.65,9366.096,9621.77,9566.194,9763.252,8943.532,9274.434,8676.785,8783.719,10274.6045,9123.015,8836.513,10351.415,9547.925
2000-03-13,11188.69,10378.455,8920.054,8820.105,10042.587,8518.182,9285.906,10106.405,9351.383,9011.364,10134.312,9583.065,9350.817,9974.548,9748.421,8899.446,10577.437,9617.273,9347.009,9602.762,9542.984,9738.824,8928.829,9259.007,8662.481,8774.502,10259.332,9109.093,8820.298,10324.144,9529.257
2000-03-14,11193.567,10382.927,8924.009,8817.041,10076.662,8500.675,9308.907,10126.031,9354.544,8998.943,10185.456,9560.783,9340.693,9999.931,9718.614,8875.183,10601.138,9586.705,9351.715,9601.684,9559.4795,9755.048,8904.987,9262.247,8642.332,8756.619,10311.77,9118.976,8802.628,10324.96,9531.476
2000-03-15,10931.379,10101.29,8702.23,8585.617,9781.6,8273.535,9058.972,9852.614,9085.514,8744.859,9882.528,9308.955,9111.565,9696.474,9455.155,8623.1045,10295.799,9336.422,9124.135,9359.504,9321.302,9490.154,8637.928,9038.548,8430.166,8530.769,10070.503,8850.465,8569.904,10038.266,9276.31
2000-03-16,10733.548,9895.06,8534.509,8410.535,9562.926,8110.5,8875.281,9649.935,8885.891,8553.774,9661.336,9113.103,8937.913,9474.41,9258.256,8426.621,10071.459,9144.268,8955.883,9177.461,9148.378,9294.698,8437.087,8878.102,8267.5625,8357.555,9897.516,8652.347,8399.806,9829.805,9086.517
2000-03-17,10567.694,9721.472,8384.343,8254.585,9374.309,7970.0854,8713.272,9475.754,8716.508,8384.467,9461.084,8937.733,8791.18,9283.22,9098.117,8249.12,9869.325,8986.704,8811.891,9023.467,8999.483,9125.783,8260.394,8743.23,8126.002,8202.167,9734.567,8489.778,8253.236,9652.703,8922.057
2000-03-18,10437.19,9581.221,8269.255,8121.3726,9222.116,7864.5054,8582.673,9333.115,8576.581,8246.8,9299.037,8804.102,8676.739,9121.399,8981.274,8116.9956,9703.1875,8869.8545,8698.811,8904.013,8877.229,8988.868,8114.5376,8629.968,8019.672,8078.405,9596.974,8356.508,8136.43,9514.355,8790.773
2000-03-19,10350.464,9488.401,8197.884,8051.0986,9107.673,7814.1006,8497.401,9236.444,8489.345,8178.324,9169.821,8743.178,8614.387,9009.301,8926.0,8058.632,9593.586,8812.874,8631.524,8835.989,8790.96,8892.043,8042.681,8561.87,7968.34,8020.7314,9489.995,8271.482,8075.457,9428.411,8711.614
2000-03-20,10450.248,9597.622,8284.826,8150.468,9222.985,7893.007,8592.521,9345.917,8596.743,8281.802,9290.959,8844.68,8701.112,9131.485,9013.671,8158.5796,9717.789,8905.519,8714.299,8927.294,8883.978,8998.923,8153.025,8646.194,8050.6772,8114.1143,9590.537,8372.276,8162.5713,9535.023,8810.962
2000-03-21,10522.965,9676.59,8347.474,8209.522,9317.8,7942.3086,8667.254,9425.759,8670.625,8343.3955,9397.492,8904.968,8758.663,9223.382,9071.725,8216.291,9810.686,8959.69,8775.886,8988.684,8956.122,9078.67,8217.487,8705.1455,8099.991,8167.7573,9677.055,8443.391,8216.907,9611.427,8880.17
2000-03-22,10507.142,9660.077,8326.041,8182.9375,9288.851,7931.65,8645.004,9405.249,8652.393,8319.756,9361.493,8886.537,8749.33,9195.141,9072.412,8192.533,9778.056,8952.527,8760.355,8974.735,8939.4,9058.503,8198.648,8693.273,8087.753,8148.345,9638.833,8420.347,8199.388,9597.328,8860.801
2000-03-23,10575.147,9736.051,8377.17,8229.106,9356.571,7984.1304,8703.385,9470.862,8722.78,8374.231,9423.503,8950.001,8809.973,9263.729,9153.565,8252.521,9841.89,9030.053,8817.124,9034.953,8998.119,9125.234,8263.164,8748.262,8148.069,8200.931,9674.578,8480.995,8252.102,9673.198,8922.379
2000-03-24,10682.334,9852.876,8475.051,8318.606,9471.737,8092.62,8805.875,9578.073,8831.333,8483.165,9543.147,9077.705,8912.562,9375.588,9281.461,8378.798,9964.683,9146.968,8913.777,9140.582,9092.831,9234.1045,8383.384,8837.801,8251.089,8304.004,9759.823,8576.507,8356.292,9799.028,9030.727
2000-03-25,10877.238,10054.539,8644.43,8520.3955,9667.182,8269.313,8978.694,9773.087,9034.04,8698.141,9733.336,9292.231,9092.995,9588.372,9487.034,8596.144,10183.176,9354.22,9079.188,9322.717,9257.771,9421.299,8616.248,8999.324,8426.616,8500.023,9910.79,8776.739,8550.336,10004.718,9223.679
2000-03-26,11231.527,10428.009,8944.623,8828.771,10088.142,8539.914,9322.439,10147.592,9389.852,9022.728,10177.521,9610.162,9386.078,10011.036,9804.963,8908.209,10607.227,9660.8125,9379.857,9635.338,9584.518,9782.28,8956.452,9290.513,8693.073,8784.271,10271.11,9143.364,8845.465,10373.164,9561.635
