,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-02,96729.08,96694.49,96512.164,96432.336,96625.62,95836.22,97310.99,97120.47,96644.695,96403.37,96900.49,97088.78,97047.56,96382.805,97034.8,96923.234,96542.43,96651.375,96711.56,97017.89,96688.83,95812.37,96069.71,96921.77,97060.625,96365.22,96083.99,95749.96,96774.89,95845.97,96599.46
2022-01-03,96493.26,96440.42,96268.05,96171.12,96355.9,95574.42,97044.484,96870.39,96396.32,96111.63,96644.91,96830.58,96780.9,96129.11,96785.3,96674.555,96292.48,96399.03,96461.07,96778.32,96437.3,95571.05,95803.29,96666.22,96804.54,96116.47,95822.75,95491.79,96511.19,95582.52,96343.64
2022-01-04,96283.72,96214.14,96052.28,95939.984,96116.12,95342.22,96809.1,96647.09,96176.414,95855.48,96420.336,96601.79,96546.15,95905.65,96563.695,96453.234,96072.73,96175.086,96238.64,96565.164,96215.07,95356.71,95567.93,96439.77,96579.43,95896.27,95590.914,95263.336,96277.06,95348.35,96117.125
2022-01-05,96250.336,96177.72,96018.71,95903.836,96077.836,95305.484,96772.59,96610.81,96141.94,95816.555,96386.32,96565.76,96510.21,95871.46,96528.51,96417.76,96039.32,96139.63,96203.38,96531.03,96180.55,95322.68,95531.34,96404.17,96545.31,95861.83,95554.234,95227.61,96239.88,95310.96,96081.59
2022-01-06,96171.766,96093.625,95936.16,95815.85,95988.07,95217.94,96682.375,96528.47,96058.375,95716.914,96298.62,96479.15,96419.34,95784.836,96445.16,96335.195,95953.766,96055.19,96119.57,96451.414,96095.49,95242.055,95441.305,96318.31,96457.414,95777.945,95466.76,95140.64,96151.875,95223.4,95995.586
2022-01-07,95867.734,95766.25,95621.16,95479.086,95640.31,94880.65,96338.65,96205.92,95738.055,95341.99,95968.875,96146.34,96075.86,95457.29,96123.23,96014.53,95631.516,95729.64,95796.125,96142.414,95771.16,94930.66,95097.95,95988.62,96126.71,95456.78,95129.63,94807.8,95812.02,94884.19,95665.71
2022-01-08,95430.8,95295.6,95169.01,94995.78,95140.49,94396.46,95845.59,95741.61,95278.2,94806.125,95496.5,95668.62,95583.914,94987.555,95660.49,95553.46,95169.99,95261.875,95331.07,95698.08,95305.91,94483.08,94605.58,95515.13,95652.72,94995.48,94645.16,94330.14,95323.875,94397.02,95192.18
2022-01-09,94942.84,94769.94,94664.445,94456.65,94582.266,93856.31,95295.75,95222.34,94765.02,94210.79,94970.2,95135.63,95036.17,94463.65,95143.55,95038.34,94656.01,94739.47,94811.32,95201.58,94787.03,93983.03,94056.72,94986.56,95124.25,94480.31,94104.016,93797.33,94779.02,93853.49,94663.8
2022-01-10,94454.04,94243.555,94158.88,93916.78,94023.125,93315.71,94745.11,94701.875,94251.01,93616.52,94443.2,94602.0,94488.28,93938.64,94625.43,94522.25,94141.6,94216.04,94290.13,94704.06,94267.46,93481.84,93507.375,94457.01,94594.695,93963.84,93561.66,93263.86,94233.47,93309.625,94134.63
2022-01-11,94001.164,93755.92,93690.71,93417.11,93505.164,92815.42,94235.56,94219.18,93775.08,93068.57,93955.85,94108.06,93981.94,93452.66,94145.26,94043.984,93666.08,93731.11,93806.9,94242.94,93786.63,93017.34,92999.24,93966.57,94104.66,93485.29,93059.1,92770.14,93728.34,92806.26,93644.74
2022-01-12,93964.04,93714.37,93655.92,93379.05,93462.39,92775.54,94198.1,94176.54,93738.49,93031.72,93923.5,94069.45,93946.7,93418.984,94106.42,94003.82,93634.055,93692.39,93768.12,94204.41,93751.03,92979.77,92961.55,93928.46,94072.09,93448.89,93019.086,92732.54,93687.47,92764.58,93606.98
2022-01-13,94289.93,94065.17,93992.945,93738.67,93835.08,93135.51,94564.875,94523.83,94081.02,93426.0,94274.42,94424.91,94311.16,93768.9,94451.99,94347.945,93976.38,94041.37,94115.94,94536.22,94097.125,93314.06,93327.26,94281.44,94424.97,93793.39,93380.78,93087.86,94050.93,93126.67,93959.57
2022-01-14,94536.125,94330.51,94247.0,94010.016,94116.734,93407.45,94841.41,94786.586,94339.484,93723.33,94538.484,94693.266,94585.805,94032.32,94712.93,94608.06,94234.15,94304.86,94378.44,94786.98,94358.1,93566.49,93603.125,94547.81,94690.42,94053.13,93653.805,93355.984,94325.54,93400.516,94225.63
2022-01-15,94851.43,94669.47,94574.39,94359.27,94477.28,93756.555,95198.12,95121.22,94671.9,94109.53,94881.125,95038.14,94941.46,94373.164,95047.33,94940.62,94568.44,94642.86,94714.93,95107.63,94694.59,93889.96,93958.88,94890.125,95034.71,94387.29,94004.055,93701.1,94677.62,93751.17,94567.805
2022-01-16,95481.56,95347.52,95227.71,95056.89,95198.016,94454.61,95910.28,95790.34,95335.78,94882.13,95564.43,95727.31,95651.8,95052.7,95715.19,95605.41,95235.52,95317.97,95386.58,95748.48,95366.484,94535.99,94669.56,95573.73,95720.8,95053.945,94703.46,94390.53,95381.47,94452.85,95251.3
2022-01-17,96461.31,96402.89,96241.92,96141.336,96318.73,95541.11,97016.74,96830.6,96367.36,96087.84,96625.05,96799.19,96756.94,96106.63,96752.51,96639.02,96272.08,96366.79,96428.72,96744.484,96410.6,95539.375,95774.875,96635.6,96784.484,96088.22,95789.58,95462.36,96476.445,95545.97,96313.625
2022-01-18,97418.92,97436.555,97229.14,97199.19,97414.18,96603.56,98094.49,97848.88,97373.34,97266.695,97654.94,97846.09,97834.23,97129.94,97764.7,97649.7,97280.25,97390.11,97444.17,97717.79,97428.2,96518.38,96853.14,97670.92,97815.914,97094.7,96848.73,96507.945,97546.98,96617.08,97349.97
2022-01-19,97936.88,97996.53,97761.39,97770.44,98006.61,97178.37,98675.79,98400.25,97916.45,97904.33,98209.05,98412.0,98415.65,97680.516,98311.43,98196.5,97823.39,97942.8,97992.03,98244.086,97977.34,97047.164,97435.44,98229.766,98370.27,97637.23,97420.516,97072.56,98126.07,97197.51,97909.6
2022-01-20,98247.484,98331.555,98082.28,98114.55,98361.586,97523.79,99026.59,98729.086,98243.35,98292.01,98545.3,98752.41,98767.98,98013.66,98639.35,98523.8,98152.875,98274.57,98320.61,98559.16,98308.68,97364.336,97786.87,98565.805,98706.375,97963.72,97763.74,97412.66,98473.664,97545.64,98246.46
2022-01-21,98433.85,98533.414,98272.945,98319.54,98574.695,97730.52,99234.875,98927.85,98438.25,98520.82,98743.14,98955.76,98976.305,98210.35,98835.75,98720.61,98347.08,98473.055,98517.2,98748.5,98505.56,97554.28,97995.766,98766.32,98904.14,98158.1,97969.02,97615.266,98681.97,97754.83,98447.33
2022-01-22,98543.016,98650.875,98386.39,98441.08,98699.37,97852.195,99359.01,99042.766,98553.59,98659.04,98862.805,99075.805,99101.51,98328.56,98951.04,98835.43,98464.3,98589.79,98632.71,98859.055,98622.78,97665.8,98120.125,98884.766,99023.66,98273.305,98089.78,97735.375,98804.266,97877.2,98566.18
2022-01-23,98818.95,98948.41,98671.74,98747.21,99014.54,98159.4,99671.17,99334.25,98844.25,99005.805,99162.43,99378.59,99415.8,98625.01,99242.18,99125.95,98758.06,98884.43,98924.23,99138.68,98917.69,97947.4,98433.055,99183.35,99322.86,98563.36,98394.54,98037.9,99113.21,98186.81,98865.7
