,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,9020.943,9223.342,8792.436,9848.518,10617.969,9850.786,9249.87,9420.633,9956.593,7993.3477,8250.42,8016.058,7453.2085,10264.713,9829.274,9867.017,10015.461,9025.816,10914.011,10590.884,8613.998,9141.249,9621.107,8611.109,9580.525,9404.376,9685.359,9139.787,9978.257,9522.369,9383.314
2000-02-27,9030.341,9232.122,8801.744,9858.458,10626.419,9858.493,9260.413,9430.42,9966.67,8003.6016,8260.076,8026.361,7463.7646,10272.112,9837.0205,9875.842,10024.188,9036.183,10919.904,10598.741,8623.624,9151.664,9629.233,8620.465,9589.086,9413.65,9694.22,9148.865,9987.628,9532.059,9392.446
2000-02-28,9027.191,9227.642,8797.873,9854.843,10622.251,9853.699,9258.078,9427.051,9963.882,8000.922,8256.744,8023.8315,7459.775,10267.355,9833.525,9871.698,10020.465,9033.371,10915.147,10595.302,8620.483,9149.852,9625.541,8617.394,9585.07,9410.15,9691.122,9145.659,9984.642,9528.732,9388.978
2000-02-29,9070.381,9280.577,8846.836,9902.849,10671.97,9907.157,9296.784,9472.787,10005.439,8041.9077,8301.965,8063.664,7511.9985,10319.92,9876.471,9921.948,10067.113,9075.645,10964.919,10638.007,8664.087,9184.079,9670.821,8659.881,9633.766,9455.986,9732.948,9188.695,10026.5,9573.905,9434.3
2000-03-01,9131.099,9328.61,8902.757,9965.442,10719.008,9944.432,9371.676,9535.535,10073.85,8112.43,8363.802,8135.4653,7577.5864,10354.887,9921.448,9972.183,10118.997,9146.394,10987.262,10684.202,8726.76,9260.895,9717.855,8720.709,9682.573,9513.67,9789.473,9246.45,10087.913,9636.075,9490.98
2000-03-02,9090.78,9289.577,8862.139,9922.568,10681.596,9909.433,9327.491,9493.454,10031.134,8069.101,8322.272,8092.067,7531.9326,10321.137,9887.409,9933.305,10080.843,9102.485,10959.537,10649.778,8685.513,9217.646,9682.122,8680.616,9644.846,9473.539,9751.318,9207.3545,10047.824,9594.436,9451.44
2000-03-03,9052.172,9250.095,8822.205,9881.106,10643.936,9872.895,9286.813,9453.035,9991.025,8028.6313,8282.37,8051.7695,7487.5757,10285.709,9853.597,9894.449,10043.213,9061.343,10929.19,10615.713,8646.133,9178.535,9646.587,8642.317,9607.156,9434.573,9714.609,9169.706,10009.65,9554.456,9413.02
2000-03-04,9018.041,9218.792,8788.659,9845.1045,10613.767,9845.772,9248.04,9417.502,9954.174,7991.075,8247.315,8013.9717,7449.4062,10259.711,9825.809,9862.879,10011.8125,9023.403,10908.876,10587.497,8611.122,9140.032,9617.4375,8608.293,9576.517,9401.044,9682.468,9136.791,9975.54,9519.283,9380.004
2000-03-05,9039.172,9245.445,8812.979,9868.738,10638.744,9873.0,9266.381,9439.918,9974.219,8010.7617,8269.487,8033.0034,7475.19,10286.534,9847.251,9888.044,10035.025,9043.75,10934.585,10608.775,8632.41,9155.942,9640.063,8629.041,9600.899,9423.663,9702.983,9157.917,9995.936,9541.418,9402.376
2000-03-06,9158.3,9371.959,8938.493,9997.472,10759.018,9992.536,9388.195,9564.858,10096.161,8133.257,8392.915,8154.475,7613.3184,10402.848,9954.367,10011.6045,10153.568,9168.649,11036.808,10716.399,8753.658,9271.487,9752.728,8747.036,9720.728,9545.063,9816.68,9274.604,10113.284,9664.971,9522.182
2000-03-07,9369.748,9584.993,9155.566,10223.5625,10962.592,10188.404,9613.018,9785.708,10316.559,8356.015,8611.126,8376.697,7854.4844,10592.675,10137.979,10222.061,10357.96,9394.999,11197.924,10901.6045,8969.376,9488.939,9945.619,8956.912,9924.965,9757.539,10017.5625,9480.536,10322.667,9883.497,9731.709
2000-03-08,9584.729,9793.841,9372.347,10451.739,11162.836,10376.531,9847.389,10009.628,10543.1875,8586.124,8832.365,8607.131,8096.8237,10774.474,10320.38,10429.99,10561.68,9628.202,11348.026,11086.027,9189.08,9718.476,10136.991,9170.586,10126.907,9971.562,10221.255,9689.1045,10536.29,10105.136,9942.627
2000-03-09,9789.304,10001.581,9582.981,10670.119,11361.329,10568.884,10062.901,10222.857,10754.863,8800.185,9043.319,8820.568,8329.185,10961.372,10499.51,10634.969,10760.169,9845.813,11507.922,11266.617,9397.508,9926.783,10325.078,9373.49,10325.987,10177.396,10415.97,9888.576,10738.65,10316.184,10145.669
2000-03-10,9908.959,10098.858,9694.118,10793.67,11456.024,10645.77,10208.569,10346.746,10888.263,8938.125,9165.289,8960.783,8458.647,11033.962,10590.064,10735.5625,10863.593,9983.992,11556.313,11359.11,9521.15,10076.008,10419.453,9493.262,10424.058,10291.892,10527.93,10002.623,10859.506,10438.838,10258.038
2000-03-11,9843.176,10034.797,9627.78,10723.972,11394.631,10587.943,10137.071,10278.291,10819.18,8867.861,9097.628,8890.412,8384.765,10977.986,10534.0205,10671.857,10801.215,9912.823,11509.983,11302.5,9453.92,10005.886,10360.713,9427.891,10362.111,10226.367,10465.495,9938.775,10794.143,10371.077,10193.476
2000-03-12,9792.184,9984.767,9576.168,10669.864,11346.714,10542.58,10081.939,10225.209,10765.757,8813.586,9045.158,8836.101,8327.358,10934.055,10490.37,10622.174,10752.668,9857.81,11473.387,11258.423,9401.829,9951.964,10314.953,9377.238,10313.812,10175.479,10417.083,9889.248,10743.518,10318.536,10143.331
2000-03-13,9751.349,9945.045,9534.993,10626.578,11308.64,10506.764,10037.501,10182.697,10722.817,8769.924,9003.149,8792.375,8281.446,10899.401,10455.631,10582.66,10713.956,9813.582,11444.735,11223.316,9360.092,9908.383,10278.535,9336.658,10275.4,10134.811,10378.344,9849.616,10702.936,10276.458,10103.261
2000-03-14,9722.3,9916.97,9505.809,10595.811,11281.716,10481.554,10005.743,10152.466,10692.2,8738.781,8973.28,8761.162,8248.832,10875.032,10431.029,10554.7,10686.522,9782.046,11424.695,11198.457,9330.3955,9877.196,10252.754,9307.788,10248.222,10105.933,10350.811,9821.459,10674.063,10246.538,10074.809
2000-03-15,9709.954,9906.388,9494.062,10582.962,11271.459,10472.82,9991.149,10139.66,10678.637,8724.828,8960.658,8747.032,8235.313,10866.72,10421.373,10543.882,10675.565,9768.021,11418.693,11188.615,9317.671,9862.41,10242.664,9295.447,10237.688,10093.98,10339.219,9809.624,10661.648,10233.859,10063.066
