,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-23,1607.2242,1604.7825,1588.2184,1595.1974,1611.816,1612.2471,1608.2733,1598.6068,1603.1249,1603.4744,1608.7704,1589.9851,1587.9343,1605.9806,1606.287,1606.5338,1611.672,1599.2709,1596.8248,1606.2266,1590.1383,1606.4824,1608.1206,1609.6746,1614.6868,1601.7512,1601.987,1598.9613,1602.1061,1592.4473,1602.6267
2019-07-24,1616.385,1613.9269,1598.0011,1604.8485,1620.2795,1620.7955,1617.2606,1607.4087,1611.6509,1612.1646,1616.7369,1598.2207,1596.9395,1614.9562,1614.5352,1614.8479,1619.6652,1608.3677,1603.6229,1613.6218,1598.7163,1615.2502,1616.7782,1619.4364,1622.4635,1609.4568,1609.243,1607.7737,1611.2131,1601.1595,1611.1909
2019-07-25,1615.9529,1613.3077,1597.5747,1604.3821,1619.6753,1620.3491,1616.7762,1606.9027,1611.0535,1611.3883,1616.3325,1597.7563,1596.4729,1614.4794,1614.0009,1614.3745,1619.2054,1607.9479,1603.0098,1613.119,1598.1052,1614.8344,1616.3512,1619.0127,1621.9121,1608.8699,1608.7001,1607.3063,1610.6984,1600.4342,1610.676
2019-07-26,1614.5128,1611.6415,1596.1696,1602.8164,1618.0575,1618.4014,1614.9883,1605.1418,1609.2439,1609.3308,1614.61,1596.073,1594.5154,1612.76,1611.9109,1612.647,1616.8148,1606.3739,1599.8716,1610.458,1595.952,1612.753,1614.0667,1617.7795,1619.5569,1606.6444,1606.3557,1605.5867,1609.2179,1598.5193,1608.7594
2019-07-27,1611.3008,1608.3031,1593.6879,1599.9246,1614.7666,1614.8003,1611.4401,1601.6344,1605.9236,1605.4004,1610.365,1592.6748,1591.0729,1609.089,1608.0565,1608.7651,1612.8203,1603.0856,1595.4235,1606.4224,1592.3014,1609.347,1610.5731,1614.3806,1615.2847,1602.7916,1602.2894,1601.9554,1605.8448,1594.3408,1605.1355
2019-07-28,1605.8628,1602.4904,1588.552,1594.2021,1608.633,1608.1943,1605.5172,1595.6431,1599.9404,1598.6504,1603.4176,1586.8917,1585.1526,1603.134,1602.1362,1602.8464,1606.8195,1597.3765,1589.299,1600.3978,1586.1578,1603.0223,1604.6953,1608.322,1608.7855,1596.2098,1595.9097,1596.0338,1599.9485,1588.0171,1599.0753
2019-07-29,1594.0343,1590.2908,1576.6064,1581.8871,1597.0022,1596.0454,1593.6167,1583.696,1588.1978,1586.6344,1591.6586,1575.5806,1572.9329,1591.0073,1590.4825,1591.2345,1595.2706,1585.4166,1578.4773,1589.2565,1574.2213,1591.4937,1592.8181,1595.4937,1597.5314,1584.6995,1584.7354,1584.0173,1587.884,1575.7952,1587.2671
2019-07-30,1584.8065,1580.6997,1567.7931,1572.492,1587.589,1586.3032,1584.2501,1574.3004,1578.9287,1576.6649,1581.2999,1566.6337,1563.1531,1581.4784,1581.1532,1581.9325,1585.7166,1576.1742,1569.3627,1579.7489,1564.7054,1581.8629,1583.4851,1585.6151,1587.9598,1575.2404,1575.333,1574.4702,1578.496,1565.9574,1577.7869
2019-07-31,1575.4739,1571.5417,1558.7734,1562.9369,1578.5029,1576.9238,1575.0537,1565.3037,1570.219,1567.4897,1571.007,1558.0651,1553.7902,1572.1166,1572.1332,1573.105,1576.875,1567.1488,1561.6168,1570.7262,1555.631,1572.2097,1574.8467,1575.7333,1579.2496,1566.2698,1566.5386,1565.2402,1569.3634,1556.8907,1568.6925
2019-08-01,1566.1582,1562.5992,1549.2168,1553.2332,1569.7627,1567.8893,1565.7485,1556.3994,1561.5927,1558.2169,1561.1355,1549.6466,1544.6157,1562.8346,1563.5859,1564.5052,1568.608,1558.1803,1554.5383,1562.2057,1546.3398,1562.8273,1566.4033,1566.04,1570.6923,1557.6085,1558.298,1556.1499,1560.1348,1547.8018,1559.7656
