,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-03,427.24863,427.44946,396.4168,458.9272,452.40314,464.2586,417.35934,425.62524,393.98706,405.49124,484.40564,402.28287,431.62125,423.11844,424.8575,431.41003,428.8766,459.7623,386.44135,431.6362,457.79974,418.4043,449.97302,446.8997,368.65067,408.22858,335.3612,419.55963,451.66214,446.34714,425.88217
2000-03-04,420.2974,420.791,389.87592,452.78128,445.73264,457.78864,410.5507,418.86673,386.8986,398.1123,478.18643,395.18982,425.11737,416.1258,418.0747,425.0349,422.06802,453.16095,379.16086,424.89407,451.275,411.51807,443.18933,440.34723,361.62106,401.5981,327.8166,413.02377,445.17938,439.75848,419.13446
2000-03-05,424.90704,425.4534,394.69623,457.16483,450.27438,462.40784,415.14462,423.59848,392.14218,403.08752,482.5404,400.11157,429.51727,420.98532,422.72708,429.48163,426.81937,457.8745,384.22617,429.577,455.8998,416.11453,448.0316,444.99094,366.6103,406.3981,333.03214,417.7803,449.66122,444.40054,423.8552
2000-03-06,442.89294,443.2041,412.6414,473.71194,467.77365,479.82074,432.93826,441.6033,411.59348,422.35153,499.0923,418.91486,446.54123,439.5383,440.59897,446.46368,444.9305,475.6657,403.55615,447.4654,473.4141,433.98868,466.30176,462.59888,385.50336,424.40756,353.00848,435.5752,466.84015,462.00757,441.83145
2000-03-07,468.97473,468.73346,438.25604,497.42905,493.0161,504.73163,458.70502,467.46884,439.2292,450.2181,522.82806,445.96832,471.19308,466.21957,466.36795,470.97702,470.9764,501.18323,431.3593,473.21527,498.56885,459.86563,492.4759,487.94397,412.6504,450.1821,381.82324,460.9963,491.64975,487.25558,467.68204
2000-03-08,490.71487,489.87347,459.3438,517.0149,513.9587,525.2637,480.16812,488.86255,461.8648,473.40393,542.425,468.37402,491.73123,488.3031,487.7465,491.3587,492.5397,522.27136,454.3799,494.55334,519.3833,481.40482,514.077,508.96274,435.11914,471.4429,405.7532,481.9317,512.2759,508.10245,489.08682
2000-03-09,500.69067,499.48148,468.84512,525.8862,523.51373,534.55225,489.99713,498.5795,472.0232,484.01624,551.3165,478.56927,501.13602,498.34357,497.4944,500.65436,502.34213,531.827,464.85016,504.26587,528.8308,491.27408,523.85474,518.51544,445.3131,481.0498,416.66873,491.37848,521.68726,517.55383,498.81708
2000-03-10,504.96274,503.68582,473.0883,529.7954,527.6481,538.6428,494.2368,502.82925,476.56134,488.58832,555.2026,483.01144,505.19745,502.72263,501.72467,504.71677,506.62476,536.0392,469.41675,508.4996,532.9827,495.51016,528.1643,522.71747,449.8009,485.3106,421.4175,495.5737,525.78705,521.6972,503.07187
2000-03-11,508.50208,507.1141,476.4977,532.96625,531.0454,541.96,497.73273,506.29446,480.20004,492.35983,558.3708,486.64386,508.5443,506.30014,505.1944,508.0372,510.12,539.4559,473.14816,511.9613,536.35864,499.01318,531.65845,526.1345,453.44568,488.75113,425.3084,498.9567,529.1443,525.06854,506.54294
2000-03-12,508.94122,507.5054,476.85516,533.31793,531.45,542.32794,498.15573,506.69034,480.57825,492.81757,558.733,487.06528,508.94778,506.71317,505.60352,508.42023,510.52127,539.83466,473.57935,512.3626,536.7379,499.44403,532.04517,526.51794,453.85217,489.12253,425.76413,499.31958,529.53577,525.4495,506.9403
2000-03-13,505.60797,504.18335,473.46387,530.21686,528.2044,539.08435,494.83365,503.33356,476.9506,489.23752,555.66486,483.56427,505.76306,503.2597,502.277,505.2128,507.14066,536.4926,469.9779,509.02493,533.4493,496.13434,528.62604,523.1878,450.2939,485.73,422.02466,495.97708,526.30475,522.1723,503.57977
2000-03-14,498.71725,497.40106,466.6183,523.9103,521.53546,532.4844,487.99518,496.47775,469.62775,481.8621,549.3954,476.3981,499.21207,496.1955,495.45322,498.65973,500.23212,529.69727,462.6108,502.195,526.751,489.30136,521.67334,516.4094,443.0549,478.85632,414.3638,489.20862,519.6917,515.488,496.71594
2000-03-15,486.4162,485.2513,454.31744,512.5976,509.60318,520.63544,475.7814,484.19067,456.44,468.68237,538.15155,463.56314,487.51254,483.53958,483.2425,486.94052,487.85568,517.5099,449.41345,489.9646,514.7456,477.09573,509.19745,504.27127,430.0818,466.51764,400.65805,477.04935,507.8664,503.49872,484.41974
2000-03-16,474.47903,473.688,442.8227,501.89713,498.12717,509.41678,464.00974,472.48795,444.1059,455.96313,527.431,451.29764,476.25012,471.45444,471.53214,475.7845,476.05777,505.98813,436.81366,478.2837,503.36633,465.27393,497.39722,492.78165,417.80457,454.91595,387.5505,465.62692,496.57288,492.10083,472.7094
2000-03-17,463.71164,463.05942,432.0712,491.9975,487.67203,499.0275,453.3358,461.7266,432.52667,444.42847,517.56573,440.05652,466.03125,460.36746,460.84183,465.56552,465.22345,495.3301,425.2556,467.57846,492.8701,454.5843,486.47348,482.19324,406.47147,444.1283,375.56982,454.98407,486.25064,481.59146,461.9497
