,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,2333.9805,2315.8562,2486.0828,2296.053,2219.843,2375.5686,2355.1587,2347.6304,2352.355,2364.353,2237.775,2445.503,2258.8413,2259.9053,2246.443,2270.1594,2254.8894,2422.2139,2326.1226,2446.0347,2467.3997,2286.0344,2198.463,2273.7292,2207.9106,2348.1135,2351.8447,2260.5898,2338.944,2311.9702,2321.992
2022-01-07,2329.5886,2311.394,2480.0457,2291.7625,2216.852,2371.154,2350.126,2342.7605,2346.8604,2358.7847,2234.2883,2439.266,2255.0835,2256.045,2243.2678,2266.4146,2251.467,2416.9106,2320.7092,2440.1096,2460.3416,2282.6187,2195.4146,2270.0833,2204.1157,2342.7866,2346.8462,2256.9744,2333.9783,2307.6438,2317.4565
2022-01-08,2323.0347,2305.1033,2470.4595,2285.7505,2212.3723,2364.141,2342.7144,2335.8506,2339.9863,2351.4656,2229.6648,2430.1665,2249.6523,2250.6538,2238.2847,2261.152,2246.352,2408.6685,2314.3535,2431.2383,2450.9595,2277.0662,2191.1055,2264.4158,2199.3943,2336.4006,2339.9194,2251.6318,2327.2385,2301.6736,2311.0293
2022-01-09,2313.8855,2296.3323,2456.7393,2277.535,2206.0442,2354.0999,2332.833,2326.4363,2331.0325,2341.9426,2223.0417,2417.9456,2242.1655,2243.3113,2231.1746,2253.8765,2239.3557,2397.166,2305.3738,2418.9688,2438.7048,2269.0674,2185.1643,2256.3757,2193.2532,2327.7366,2330.513,2244.31,2318.3,2293.503,2302.2063
2022-01-10,2302.0757,2285.4468,2438.837,2267.003,2198.1658,2340.8745,2320.4355,2314.4038,2319.882,2330.105,2214.481,2402.5735,2232.6096,2233.7734,2221.739,2244.4927,2230.3274,2382.309,2293.9856,2403.3271,2423.4487,2258.4702,2177.5159,2245.8696,2185.5742,2316.8506,2318.2456,2234.8374,2306.9648,2283.1335,2290.925
2022-01-11,2297.9023,2281.7563,2432.6318,2263.2231,2195.6135,2336.2056,2316.0725,2310.1025,2315.7617,2325.8003,2211.3787,2397.1504,2229.2268,2230.3203,2218.393,2241.128,2227.0884,2377.1287,2289.7778,2397.931,2417.8809,2254.6904,2174.7786,2242.2014,2182.7295,2312.8022,2313.8938,2231.48,2302.814,2279.43,2286.91
2022-01-12,2301.922,2285.1975,2438.9504,2266.676,2198.1064,2340.9465,2320.0444,2314.0466,2319.0493,2329.3477,2214.2388,2402.104,2232.3865,2233.4824,2221.7742,2244.244,2230.151,2382.232,2293.3354,2403.111,2422.5315,2258.567,2177.3152,2245.8718,2184.9956,2316.0935,2317.896,2234.6592,2306.4094,2282.771,2290.6152
2022-01-13,2298.6738,2282.3787,2433.7659,2263.9658,2195.9258,2337.1084,2316.6526,2310.9048,2316.6155,2326.5493,2212.112,2397.9534,2229.8408,2231.0344,2219.0645,2241.8242,2227.653,2377.9836,2290.7778,2398.7832,2418.8674,2255.4424,2175.3254,2242.8752,2183.3335,2313.88,2314.7808,2232.0713,2303.6047,2280.1553,2287.6633
2022-01-14,2298.8801,2282.781,2433.7131,2264.3538,2196.1074,2337.061,2317.204,2311.3447,2317.5515,2327.452,2212.3538,2398.5874,2230.1213,2231.3845,2219.0461,2242.1106,2227.883,2378.1619,2291.4106,2399.1538,2419.9375,2255.3245,2175.5642,2242.9204,2183.9775,2314.631,2315.223,2232.3293,2304.2466,2280.577,2288.0464
2022-01-15,2300.674,2284.4468,2436.4546,2265.882,2197.4067,2339.0505,2319.2966,2313.1375,2319.078,2329.231,2213.445,2401.0994,2231.574,2232.7185,2220.4343,2243.4404,2229.2957,2380.518,2292.7937,2401.6277,2422.2434,2256.9373,2176.6682,2244.5176,2185.0156,2315.8982,2316.9312,2233.772,2305.9133,2282.0847,2289.719
2022-01-16,2303.6138,2287.1162,2441.3274,2268.2522,2199.507,2342.6047,2322.155,2315.8752,2320.9856,2331.446,2215.381,2404.6494,2233.841,2234.8374,2222.94,2245.5967,2231.467,2384.3713,2294.943,2405.545,2425.1685,2259.8394,2178.4333,2247.2935,2186.323,2317.8022,2319.6985,2236.0474,2308.2124,2284.3884,2292.322
2022-01-17,2304.2698,2287.0637,2442.973,2268.4985,2199.6284,2343.935,2322.2314,2316.1577,2320.2917,2330.8716,2215.6624,2404.8281,2234.1423,2235.151,2223.8838,2245.9177,2231.9023,2385.3638,2294.6897,2406.1675,2424.5967,2261.0466,2178.6802,2248.1484,2185.84,2317.2983,2320.025,2236.4797,2308.129,2284.486,2292.6118
2022-01-18,2289.677,2273.148,2421.3887,2255.2498,2189.6592,2328.0374,2306.409,2301.014,2305.5735,2315.3281,2204.9795,2385.3235,2222.167,2223.2322,2212.5388,2234.1973,2220.668,2367.1355,2280.0813,2386.6807,2404.7078,2248.3926,2169.1013,2235.3738,2175.701,2303.1042,2304.6567,2224.7036,2293.597,2271.3113,2278.438
2022-01-19,2273.138,2257.6528,2396.943,2240.261,2178.61,2309.886,2288.6982,2283.9148,2289.047,2297.9243,2192.749,2363.4844,2208.6484,2209.6926,2199.5483,2220.9033,2207.9133,2346.5483,2263.4573,2364.8147,2382.4329,2233.8696,2158.2388,2220.861,2164.2905,2287.0486,2287.291,2211.3625,2277.1929,2256.3772,2262.4268
2022-01-20,2262.4966,2247.3652,2381.5762,2230.4485,2171.3906,2298.4727,2277.0476,2272.7302,2277.779,2286.145,2184.7642,2349.1865,2199.8555,2200.847,2191.3606,2212.242,2199.6638,2333.4155,2252.3418,2350.681,2367.469,2224.8066,2151.1482,2211.6492,2156.391,2275.9607,2275.9275,2202.715,2266.291,2246.445,2251.9536
2022-01-21,2252.2026,2237.5732,2366.5098,2221.1233,2164.395,2287.2559,2265.8125,2262.0686,2267.4434,2275.1653,2177.4211,2335.4536,2191.4246,2192.4434,2183.3289,2204.0056,2191.6672,2320.5857,2242.4185,2337.007,2353.4946,2215.8447,2144.3872,2202.6406,2149.3818,2265.9333,2265.164,2194.3586,2256.0308,2237.2263,2241.9924
2022-01-22,2241.2969,2227.1426,2350.5847,2211.2495,2156.958,2275.3994,2254.113,2250.8162,2256.4927,2263.6353,2169.298,2321.1082,2182.5066,2183.5605,2174.822,2195.25,2183.269,2307.1086,2231.3555,2322.6199,2338.8308,2206.334,2137.2112,2193.1094,2141.7266,2255.4707,2253.737,2185.5725,2245.2354,2227.3572,2231.4392
2022-01-23,2229.8354,2216.1838,2333.8284,2200.8474,2149.2378,2262.837,2241.852,2238.9263,2245.004,2251.5417,2160.8198,2306.0972,2173.1455,2174.1345,2165.779,2186.0188,2174.3965,2292.9216,2219.8948,2307.5273,2323.4849,2196.2776,2129.6646,2183.0405,2133.7192,2244.0828,2241.666,2176.2915,2233.864,2216.9294,2220.3284
2022-01-24,2221.832,2208.5344,2322.3584,2193.4849,2143.9346,2254.195,2233.1475,2230.5007,2236.6072,2242.7598,2154.819,2295.4688,2166.557,2167.4756,2159.5525,2179.511,2168.143,2283.0942,2211.5867,2297.0361,2312.3613,2189.3926,2124.3442,2176.1008,2127.8394,2235.8447,2233.1887,2169.7793,2225.6816,2209.4797,2212.487
2022-01-25,2216.3457,2203.128,2314.7664,2188.3276,2139.995,2248.5684,2226.9138,2224.5835,2230.356,2236.2546,2150.6545,2287.919,2161.9568,2162.8687,2155.4983,2174.9924,2163.876,2276.4292,2205.544,2289.6792,2304.2334,2184.9365,2120.6035,2171.4565,2123.4448,2229.753,2227.218,2165.2808,2219.852,2204.1133,2206.9846
2022-01-26,2198.8445,2186.253,2289.784,2172.2031,2127.8752,2229.7556,2207.9802,2206.2073,2211.9072,2217.0374,2136.5012,2264.8403,2147.541,2148.0327,2141.9067,2160.7146,2150.2747,2255.0427,2186.0054,2266.7253,2280.014,2169.921,2108.9006,2156.2788,2109.8154,2211.1904,2208.371,2151.0615,2202.015,2187.3281,2189.6775
2022-01-27,2182.0093,2170.0425,2265.9846,2156.6418,2116.3755,2211.7708,2189.4392,2188.304,2193.941,2198.2212,2123.2815,2242.41,2133.6392,2133.9568,2128.897,2146.986,2137.0886,2234.4465,2168.5586,2244.5513,2256.4282,2155.6082,2097.5996,2141.7183,2097.4912,2193.297,2190.3416,2137.2783,2184.682,2171.5464,2173.0845
2022-01-28,2158.0867,2146.9375,2232.4858,2134.4292,2099.1726,2186.389,2163.2742,2163.0613,2168.1018,2171.3228,2103.0276,2210.7202,2113.8572,2113.5027,2110.0981,2127.3894,2118.1729,2205.4312,2141.191,2213.1074,2222.7988,2135.3557,2081.0618,2121.1262,2077.9038,2167.4612,2163.5732,2117.441,2159.9624,2147.457,2149.13
2022-01-29,2131.0903,2121.2727,2194.1653,2109.9436,2081.2322,2157.177,2133.8298,2134.88,2140.721,2142.301,2083.1448,2175.4246,2091.7932,2091.6624,2089.1914,2105.703,2097.2405,2172.3481,2116.2244,2177.833,2186.6106,2111.8826,2063.4788,2097.5303,2060.4688,2140.8606,2136.0278,2095.6787,2133.0198,2123.1128,2123.1948
2022-01-30,2102.7546,2094.7332,2153.5142,2084.6104,2062.1953,2125.8923,2103.8435,2106.0532,2112.8413,2113.3484,2063.774,2139.313,2068.8604,2068.771,2066.5396,2083.1653,2075.066,2137.6528,2089.8215,2141.057,2150.359,2086.5361,2044.9135,2072.4866,2041.9152,2114.0703,2106.77,2072.7651,2105.601,2098.5818,2096.2603
