,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-19,2409.2747,2436.2734,2446.05,2437.4727,2424.5798,1620.6871,2437.4124,2431.465,2447.6643,2447.7874,2434.8818,2415.7349,2428.1929,2434.648,2432.7913,2440.4001,2395.2976,2423.536,2436.1235,2428.4268,2439.38,2424.812,2436.4773,2424.276,1511.0425,2424.6465,2411.8477,2430.7942,2437.2827,2406.5977,2371.862
2022-01-20,2389.4956,2415.8113,2425.025,2416.7068,2404.6138,1619.9244,2417.2014,2411.087,2426.5122,2426.9333,2414.6309,2395.2178,2408.0474,2414.5508,2412.5713,2419.583,2375.99,2403.7764,2415.8367,2408.0244,2418.7156,2404.5486,2415.809,2403.8413,1509.8993,2404.1694,2391.8813,2410.7551,2416.4792,2386.964,2352.8198
2022-01-21,2371.8494,2397.0093,2405.8909,2397.63,2386.626,1619.519,2398.9277,2392.6284,2407.1765,2407.8403,2396.2488,2376.2563,2389.6357,2396.1436,2394.2324,2400.6624,2358.6543,2385.5535,2397.1514,2389.222,2399.5593,2386.5254,2396.3916,2385.103,1509.3569,2385.6082,2373.761,2392.4836,2397.3604,2369.4387,2335.4814
2022-01-22,2358.4663,2383.047,2391.5933,2383.4714,2373.0764,1619.0684,2385.1846,2378.785,2392.7756,2393.6282,2382.4624,2362.2417,2375.897,2382.4316,2380.4783,2386.516,2345.5554,2372.0237,2383.2861,2375.279,2385.42,2372.8284,2382.1868,2371.167,1508.6975,2371.694,2360.1875,2378.818,2383.1743,2356.144,2322.5195
2022-01-23,2345.1292,2369.2246,2377.4126,2369.4592,2359.6003,1618.5752,2371.5186,2365.0376,2378.508,2379.5483,2368.7654,2348.3894,2362.2703,2368.8396,2366.8164,2372.4844,2332.5132,2358.6208,2369.5605,2361.4802,2371.448,2359.1692,2368.1895,2357.3633,1507.9652,2357.879,2346.7117,2365.253,2369.1362,2342.891,2309.6587
2022-01-24,2331.0854,2354.6726,2362.4873,2354.7117,2345.4104,1618.057,2357.1223,2350.566,2363.4924,2364.726,2354.337,2333.8103,2347.9172,2354.5251,2352.4285,2357.718,2318.7744,2344.495,2355.1045,2346.9482,2356.7383,2344.7874,2353.4507,2342.83,1507.1965,2343.3352,2332.525,2350.9607,2354.362,2328.9324,2296.1167
2022-01-25,2318.6335,2341.4875,2349.0608,2341.3545,2332.7375,1617.7424,2344.2332,2337.5908,2349.9395,2351.3315,2341.3794,2320.5479,2334.9653,2341.583,2339.5151,2344.4443,2306.538,2331.6628,2341.984,2333.7527,2343.3252,2332.063,2339.8772,2329.6836,1506.7665,2330.2903,2319.7876,2338.084,2340.975,2316.5498,2283.9297
2022-01-26,2309.882,2332.223,2339.6287,2331.9722,2323.8308,1617.5223,2335.1716,2328.4739,2340.4187,2341.9204,2332.2698,2311.2314,2325.8606,2332.486,2330.4382,2335.1194,2297.9363,2322.6384,2332.761,2324.4783,2333.8997,2323.12,2330.3386,2320.4458,1506.4657,2321.1243,2310.837,2329.0303,2331.5708,2307.845,2275.3645
2022-01-27,2295.839,2318.544,2325.3237,2318.1206,2309.915,1616.5645,2321.1204,2314.4563,2326.174,2327.888,2318.3103,2297.715,2312.174,2318.9148,2316.5127,2320.949,2284.337,2309.386,2319.2188,2310.892,2320.3342,2308.6577,2317.1433,2306.7212,1504.9392,2307.057,2297.1433,2315.3179,2317.7124,2293.8848,2262.3755
2022-01-28,2274.0603,2295.8962,2302.1504,2295.2,2287.875,1615.8143,2298.7158,2291.9841,2302.8535,2304.8396,2295.8438,2275.0356,2289.8147,2296.6116,2294.1323,2298.0352,2262.9832,2287.305,2296.6848,2288.2468,2297.412,2286.3662,2294.1199,2284.1104,1503.8434,2284.4731,2275.1003,2293.0376,2294.7478,2272.213,2241.317
2022-01-29,2248.636,2270.0928,2275.5544,2269.0967,2262.343,1614.6156,2272.8047,2266.081,2276.1985,2278.5105,2269.9521,2249.3352,2264.1907,2271.1135,2268.3396,2271.7278,2238.1472,2262.1477,2271.0396,2262.4973,2271.4844,2260.2874,2268.3628,2258.3035,1502.0093,2258.459,2249.7263,2267.4407,2268.6113,2246.9097,2217.1338
2022-01-30,2217.1877,2237.6694,2242.3313,2236.3237,2230.594,1613.4027,2240.511,2233.7903,2242.8193,2245.4956,2237.6082,2216.962,2232.0723,2239.1047,2236.1416,2238.8794,2207.3142,2230.4326,2238.7573,2230.0771,2238.7473,2228.0798,2235.5862,2225.9165,1500.209,2226.0208,2218.0579,2235.3826,2235.7825,2215.5876,2186.8948
2022-01-31,2184.0803,2203.4912,2207.3557,2201.808,2197.146,1612.1598,2206.4592,2199.782,2207.6785,2210.709,2203.4934,2182.857,2198.193,2205.3342,2202.1995,2204.3003,2174.818,2196.9185,2204.6995,2195.8801,2204.2231,2194.1802,2200.984,2191.7847,1498.3765,2191.8623,2184.6953,2201.55,2201.206,2182.5898,2155.027
2022-02-01,2158.935,2176.4226,2180.0522,2174.5146,2171.3794,1611.8242,2180.107,2173.3926,2180.0527,2183.2908,2176.9175,2155.6606,2171.572,2178.671,2175.7876,2177.3098,2149.9377,2170.2358,2177.623,2168.6628,2176.5417,2168.5315,2172.7036,2164.8372,1498.0356,2165.3333,2158.734,2175.0332,2173.8218,2157.487,2130.1135
