,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-15,2481.9846,2466.8257,2476.8967,2482.3462,2471.364,2462.511,2488.4558,2471.9722,2465.8188,2472.5952,2476.9204,2472.3923,2468.6484,2489.1455,2468.8096,2479.7578,2471.724,2485.0574,2472.8872,2465.6396,2468.7263,2449.7397,2481.907,2492.6204,2471.1252,2445.9358,2477.1497,2492.8804,2488.7607,2469.0337,2474.321
2022-01-16,2483.281,2468.066,2478.1926,2483.704,2472.7947,2463.8135,2489.7788,2473.2625,2467.1536,2473.9119,2478.2603,2473.6897,2469.9995,2490.4792,2470.1545,2481.107,2473.0828,2486.3655,2474.2134,2466.9675,2470.0215,2451.0437,2483.2449,2493.9768,2472.4478,2447.194,2478.408,2494.1536,2490.047,2470.3667,2475.6396
2022-01-17,2485.9348,2470.6252,2480.8733,2486.5032,2475.7263,2466.5276,2492.5217,2475.9146,2469.9263,2476.6174,2480.9807,2476.354,2472.745,2493.215,2472.9424,2483.8757,2475.858,2489.0715,2476.9314,2469.6997,2472.7097,2453.7344,2485.9858,2496.758,2475.177,2449.7483,2481.0098,2496.7737,2492.7139,2473.133,2478.3528
2022-01-18,2487.6602,2472.3262,2482.665,2488.3547,2477.6367,2468.3743,2494.3635,2477.657,2471.7979,2478.3936,2482.7102,2478.1,2474.4963,2495.0032,2474.814,2485.6885,2477.6519,2490.879,2478.7039,2471.5005,2474.5203,2455.5208,2487.7715,2498.5723,2476.989,2451.372,2482.7454,2498.502,2494.5046,2474.9949,2480.142
2022-01-19,2478.7734,2463.8953,2473.874,2479.1047,2467.8335,2459.6,2485.4026,2468.8445,2462.7761,2469.3958,2473.4463,2469.231,2465.1667,2485.8777,2465.7053,2476.4617,2468.3157,2482.003,2469.6216,2462.4414,2465.7598,2446.6519,2478.604,2489.2812,2467.9927,2442.672,2474.2034,2489.8218,2485.7952,2465.975,2471.1511
2022-01-20,2460.0374,2445.7646,2454.8865,2459.3423,2447.226,2440.355,2465.9905,2450.102,2443.1587,2450.3206,2454.3333,2450.4258,2445.8691,2466.567,2445.9722,2456.9375,2448.7986,2462.8403,2450.4756,2443.1772,2446.7139,2427.6208,2459.2776,2469.68,2448.7043,2424.6987,2455.7705,2471.2773,2466.8745,2446.4023,2451.987
2022-01-21,2443.6577,2429.8254,2438.1873,2442.0386,2429.3005,2423.3794,2448.926,2433.6826,2425.9111,2433.6587,2437.7544,2433.9805,2429.12,2449.6826,2428.6226,2439.887,2431.8225,2445.9893,2433.7769,2426.3442,2429.9465,2410.9219,2442.404,2452.5728,2431.792,2409.079,2439.553,2454.999,2450.193,2429.1978,2435.207
2022-01-22,2430.8662,2417.4253,2425.2217,2428.5984,2415.366,2410.2585,2435.7043,2420.8896,2412.572,2420.7007,2424.7742,2421.1726,2416.0164,2436.5212,2415.1785,2426.615,2418.588,2432.9043,2420.7744,2413.269,2416.9565,2397.9463,2429.2493,2439.2463,2418.6577,2396.833,2426.9497,2442.3142,2437.24,2415.8806,2422.1562
2022-01-23,2417.9429,2404.9111,2412.1526,2415.0598,2401.343,2397.0603,2422.3955,2407.9775,2399.1592,2407.644,2411.6619,2408.254,2402.785,2423.239,2401.6448,2413.236,2405.2458,2419.7146,2407.6675,2400.1033,2403.8777,2384.868,2415.9768,2425.8088,2405.4243,2384.4478,2414.2368,2429.504,2424.1753,2402.4836,2409.0
2022-01-24,2404.2395,2391.6404,2398.306,2400.7344,2386.5312,2383.0923,2408.31,2394.2917,2384.975,2393.8306,2397.7764,2394.5718,2388.7773,2409.1675,2387.321,2399.076,2391.135,2405.7397,2393.7998,2386.1792,2390.0315,2371.0178,2401.9214,2411.5845,2391.4153,2371.3167,2400.759,2415.9158,2410.3206,2388.3118,2395.0696
2022-01-25,2392.2944,2380.025,2386.184,2388.2327,2373.6648,2370.8354,2395.981,2382.3438,2372.5574,2381.7947,2385.7405,2382.642,2376.6318,2396.9004,2374.784,2386.7405,2378.8787,2393.5059,2381.7297,2374.0437,2377.9011,2358.9136,2389.6797,2399.1992,2379.1753,2359.9214,2388.955,2404.0352,2398.1707,2375.908,2382.9126
2022-01-26,2383.8606,2371.8232,2377.6306,2379.4197,2364.607,2362.1938,2387.2883,2373.91,2363.8071,2373.311,2377.2505,2374.2266,2368.0671,2388.245,2365.9446,2378.0432,2370.2415,2384.873,2373.2214,2365.492,2369.3467,2350.376,2381.0447,2390.4653,2370.5437,2351.8765,2380.6218,2395.644,2389.5916,2367.166,2374.3374
2022-01-27,2369.0183,2357.5898,2362.8613,2364.1116,2348.7327,2347.4587,2372.333,2359.176,2348.8145,2358.4932,2362.0996,2359.5063,2352.822,2373.0723,2350.739,2362.8225,2355.016,2369.9614,2358.3013,2350.602,2354.6604,2335.5715,2365.8845,2375.1506,2355.5784,2337.5127,2366.2095,2381.0085,2374.8076,2352.1555,2359.4023
2022-01-28,2347.297,2336.5315,2340.9717,2341.5798,2325.6045,2325.45,2350.1477,2337.5125,2326.5366,2336.7744,2340.2153,2337.9165,2330.7783,2350.8406,2328.185,2340.5322,2332.8767,2347.8645,2336.4976,2328.7432,2332.832,2313.722,2343.7146,2352.7522,2333.4956,2316.732,2344.8425,2359.4258,2352.8218,2329.877,2337.4358
2022-01-29,2320.9734,2311.113,2314.6345,2314.4668,2297.7664,2299.1008,2323.5154,2311.3328,2299.8555,2310.5918,2313.6265,2311.846,2304.0405,2323.9653,2301.1196,2313.6335,2306.1345,2321.2708,2310.1814,2302.4329,2306.6445,2287.419,2316.9167,2325.7034,2306.913,2291.4475,2319.0894,2333.3215,2326.3445,2303.1685,2310.9526
2022-01-30,2288.568,2279.728,2282.1677,2281.1665,2263.7588,2266.6006,2290.7212,2279.0913,2267.0269,2278.4585,2281.0674,2279.8015,2271.327,2290.9258,2267.8096,2280.613,2273.4138,2288.4827,2277.9087,2270.1516,2274.3855,2255.0603,2284.0066,2292.5037,2274.2058,2260.4287,2287.2898,2301.0974,2293.6235,2270.3064,2278.39
2022-01-31,2254.0671,2246.2927,2247.6763,2245.8828,2227.8625,2232.124,2255.9363,2244.7952,2232.2583,2244.3955,2246.4973,2245.777,2236.65,2255.8247,2232.5054,2245.5896,2238.7837,2253.6401,2243.7017,2235.9597,2240.1777,2220.7327,2249.0688,2257.2847,2239.4917,2227.436,2253.4316,2266.743,2258.783,2235.4912,2243.8286
