,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
841,10363.2705,10682.364,10424.817,10658.548,10514.962,10503.943,10417.598,10425.559,10624.943,10688.977,10554.501,10603.396,10577.861,10381.59,10377.855,10422.975,10285.631,10383.695,10435.997,10246.842,10458.829,10603.204,10590.124,10626.083,10384.615,10471.417,10496.606,10582.402,10594.038,10537.958,10497.354
842,10388.773,10720.105,10452.1045,10693.229,10546.998,10529.851,10448.131,10453.775,10661.277,10726.31,10588.369,10641.072,10612.979,10407.702,10407.127,10452.553,10314.4795,10412.278,10465.821,10270.037,10483.407,10638.47,10627.024,10661.522,10413.983,10499.938,10533.504,10611.505,10627.31,10566.66,10528.543
843,10397.749,10732.23,10460.009,10713.057,10561.376,10538.847,10462.023,10464.478,10674.618,10743.345,10605.69,10660.851,10628.688,10414.128,10420.584,10461.878,10327.556,10429.743,10475.175,10275.281,10488.703,10651.802,10644.779,10674.834,10425.2,10510.073,10555.456,10621.143,10637.4375,10578.136,10541.162
844,10406.838,10746.067,10470.294,10722.9,10571.772,10548.12,10471.869,10474.283,10687.387,10755.368,10615.98,10672.135,10640.102,10424.346,10429.975,10472.776,10336.877,10437.495,10486.179,10284.511,10498.568,10664.072,10656.361,10687.191,10435.378,10520.207,10565.65,10631.714,10649.8125,10587.91,10551.738
845,10406.866,10745.321,10469.17,10728.124,10573.918,10548.065,10474.043,10474.84,10687.806,10758.059,10619.691,10676.608,10642.42,10422.496,10432.153,10472.074,10338.8955,10442.561,10485.435,10282.553,10496.316,10664.736,10659.645,10687.801,10436.011,10520.305,10571.788,10631.336,10648.777,10588.879,10552.89
846,10419.667,10765.638,10484.862,10736.572,10586.359,10561.215,10485.678,10488.102,10705.398,10772.232,10630.35,10687.877,10656.119,10438.849,10443.14,10488.193,10349.952,10448.227,10501.746,10297.627,10512.593,10681.369,10672.575,10704.611,10449.723,10534.51,10579.782,10646.651,10667.324,10601.672,10566.619
847,10425.46,10773.48,10489.987,10749.262,10595.598,10567.021,10494.602,10495.0,10714.002,10783.175,10641.456,10700.558,10666.212,10443.033,10451.779,10494.228,10358.3545,10459.401,10507.795,10301.05,10516.056,10689.965,10683.971,10713.194,10456.952,10541.05,10593.826,10652.88,10673.88,10609.059,10574.743
848,10429.477,10779.499,10494.388,10754.266,10600.459,10571.11,10499.226,10499.401,10719.694,10788.824,10646.468,10706.106,10671.547,10447.3125,10456.199,10498.951,10362.728,10463.465,10512.56,10304.88,10520.129,10695.469,10689.502,10718.7295,10461.525,10545.538,10599.104,10657.499,10679.212,10613.498,10579.559
849,10428.336,10777.373,10492.527,10755.591,10600.196,10569.905,10499.046,10498.43,10718.277,10788.624,10646.991,10706.88,10671.24,10445.103,10456.082,10497.221,10362.539,10464.978,10510.795,10302.741,10517.765,10694.238,10689.647,10717.461,10460.545,10544.299,10600.834,10655.972,10677.13,10612.733,10578.783
850,10424.212,10771.054,10487.803,10751.378,10595.581,10565.692,10494.683,10494.005,10712.501,10783.295,10642.5,10701.972,10666.17,10440.375,10451.924,10492.239,10358.403,10461.704,10505.765,10298.456,10513.176,10688.698,10684.547,10711.879,10455.954,10539.702,10596.504,10651.155,10671.464,10608.343,10574.037
