,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
819,10415.411,10346.649,10284.691,10296.185,10388.971,10312.59,10274.264,10504.911,10288.416,10311.024,10486.242,10286.688,10609.458,10477.165,10239.843,10366.887,10271.095,10478.633,10329.138,10587.699,10248.67,10170.505,10194.105,10580.974,10377.324,10267.416,10370.751,10355.099,10587.084,10412.726,10370.6875
820,10427.526,10360.612,10293.083,10307.717,10407.019,10323.617,10292.734,10517.7,10296.341,10321.629,10498.018,10306.912,10637.517,10496.366,10259.08,10381.145,10279.978,10498.085,10345.442,10610.888,10258.643,10180.481,10208.844,10595.297,10392.167,10282.61,10381.488,10366.978,10607.2295,10421.205,10385.213
821,10430.783,10363.948,10295.573,10310.681,10410.951,10326.442,10296.596,10520.528,10298.554,10324.662,10501.39,10310.948,10643.25,10500.683,10262.967,10384.658,10282.396,10502.441,10348.882,10615.843,10261.248,10183.016,10212.09,10599.144,10395.655,10285.8955,10384.498,10369.875,10611.663,10423.874,10388.638
822,10421.425,10358.214,10286.249,10303.422,10408.133,10319.601,10295.692,10510.194,10291.417,10314.257,10489.8,10312.2705,10643.462,10496.058,10263.653,10377.5,10275.154,10497.973,10347.693,10613.4,10254.455,10177.107,10209.358,10588.114,10390.252,10282.645,10374.695,10364.295,10607.985,10412.608,10382.902
823,10416.753,10351.306,10283.872,10298.478,10397.813,10314.844,10284.533,10507.356,10288.669,10310.837,10486.013,10299.353,10626.032,10485.572,10251.539,10370.837,10271.845,10487.282,10337.961,10599.784,10250.336,10172.718,10201.062,10582.581,10382.698,10274.515,10371.013,10358.627,10596.626,10410.765,10375.72
824,10414.05,10349.92,10281.027,10296.469,10397.596,10312.957,10284.989,10504.218,10286.553,10307.714,10482.531,10300.644,10627.267,10484.781,10252.57,10368.977,10269.732,10486.558,10338.228,10599.909,10248.423,10171.107,10200.737,10579.397,10381.461,10274.01,10368.101,10357.208,10596.201,10407.258,10374.353
825,10410.8955,10346.558,10278.688,10293.555,10393.498,10310.177,10280.902,10501.554,10284.436,10304.832,10479.331,10296.295,10621.145,10480.335,10248.402,10365.472,10267.398,10482.064,10334.6,10594.709,10245.875,10168.606,10197.369,10575.671,10377.926,10270.617,10365.223,10354.311,10591.599,10404.795,10370.894
826,10406.635,10343.243,10274.841,10290.0205,10390.662,10306.828,10278.627,10497.253,10281.328,10300.404,10474.403,10294.533,10618.1875,10476.805,10246.547,10361.675,10264.155,10478.558,10332.468,10591.438,10242.655,10165.667,10194.919,10570.644,10374.621,10268.003,10360.972,10351.268,10588.267,10400.325,10367.532
827,10413.546,10346.563,10282.237,10295.083,10390.737,10311.577,10276.881,10503.904,10286.78,10308.486,10483.409,10290.499,10614.082,10478.38,10243.233,10366.266,10269.571,10479.952,10331.288,10590.45,10247.506,10169.704,10195.373,10578.781,10377.516,10268.8125,10368.481,10354.737,10588.839,10409.492,10370.739
828,10416.493,10351.851,10283.217,10298.505,10399.288,10314.887,10286.374,10506.666,10288.329,10310.238,10485.344,10301.756,10629.093,10486.867,10253.728,10371.177,10271.59,10488.632,10339.52,10601.878,10250.273,10172.805,10202.194,10582.279,10383.395,10275.559,10370.529,10358.975,10598.184,10409.793,10376.313
829,10399.858,10339.888,10267.642,10285.025,10390.375,10302.141,10280.08,10489.315,10276.001,10292.523,10465.62,10298.161,10621.791,10475.065,10249.494,10357.101,10258.852,10476.985,10333.403,10592.109,10237.881,10161.673,10194.306,10562.665,10371.664,10266.93,10353.636,10347.796,10587.477,10391.427,10364.2295
830,10380.58,10321.252,10252.273,10267.843,10369.544,10285.782,10260.168,10471.797,10262.672,10274.078,10445.112,10277.997,10592.665,10451.75,10229.909,10337.1455,10244.446,10453.52,10315.547,10566.183,10222.657,10147.072,10176.991,10539.896,10352.344,10249.262,10335.481,10331.441,10563.847,10374.589,10345.127
831,10369.698,10310.073,10243.971,10257.93,10356.329,10276.329,10247.178,10459.498,10255.281,10263.958,10433.865,10264.396,10573.356,10437.254,10216.819,10325.378,10236.365,10438.892,10303.975,10549.52,10213.944,10138.596,10166.084,10527.042,10340.6455,10238.226,10325.433,10321.741,10548.951,10365.705,10333.548
832,10358.485,10300.737,10234.187,10248.429,10347.523,10267.314,10239.572,10448.141,10247.227,10252.572,10421.196,10257.709,10562.93,10426.7295,10210.053,10314.919,10227.874,10428.386,10296.982,10539.044,10205.362,10130.64,10158.588,10513.811,10331.214,10230.367,10314.424,10313.3,10538.744,10354.509,10324.033
833,10349.608,10291.665,10227.387,10240.355,10336.851,10259.619,10229.104,10438.136,10241.188,10244.294,10411.996,10246.779,10547.391,10415.002,10199.525,10305.356,10221.278,10416.554,10287.652,10525.603,10198.264,10123.742,10149.775,10503.322,10321.729,10221.442,10306.211,10305.42,10526.709,10347.215,10314.64
834,10365.915,10301.1045,10243.942,10252.824,10340.549,10271.356,10229.22,10452.162,10253.734,10262.666,10432.461,10242.627,10544.635,10421.948,10196.633,10317.411,10233.939,10423.188,10288.481,10528.17,10210.0,10133.841,10153.588,10522.537,10330.482,10225.495,10323.456,10314.749,10531.822,10367.355,10323.876
