,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
783,9659.006,9868.012,10049.672,9877.417,9942.937,9922.682,9960.761,9933.59,9946.803,10004.843,9940.601,9968.837,10080.551,9927.737,10062.942,10048.809,9879.528,10013.696,9888.262,9930.92,9928.691,9807.935,9927.413,9890.677,9892.04,10003.669,9993.344,9813.108,9918.432,10031.985,9937.163
784,9629.26,9834.399,10013.311,9842.331,9908.568,9886.47,9924.277,9899.645,9912.841,9972.45,9908.827,9937.314,10049.554,9897.822,10033.323,10019.507,9848.83,9985.316,9860.743,9902.304,9902.324,9782.517,9900.948,9869.419,9872.129,9984.504,9975.36,9796.929,9902.631,10015.613,9908.982
785,9607.864,9812.227,9986.878,9816.496,9883.18,9859.531,9897.0625,9873.52,9889.529,9948.144,9884.929,9914.368,10026.055,9875.122,10010.958,9997.402,9825.803,9963.793,9839.924,9880.146,9880.846,9765.161,9881.382,9853.413,9856.674,9969.45,9961.134,9783.823,9889.705,10002.202,9887.889
786,9592.992,9795.459,9965.024,9797.751,9865.323,9840.467,9878.131,9859.676,9875.518,9933.95,9871.898,9903.244,10015.615,9866.462,10003.29,9990.863,9817.284,9959.327,9838.548,9882.541,9885.741,9771.925,9891.354,9866.427,9871.434,9986.698,9981.832,9806.437,9913.025,10026.931,9885.173
787,9615.194,9818.478,9989.276,9821.918,9891.857,9864.963,9902.701,9883.37,9898.747,9957.229,9894.977,9926.667,10038.821,9889.344,10025.994,10013.653,9839.596,9978.775,9858.575,9901.139,9903.471,9788.372,9907.031,9880.236,9882.012,9996.109,9990.786,9812.888,9920.105,10032.945,9904.174
788,9643.826,9849.656,10021.648,9854.154,9924.348,9899.005,9937.377,9917.38,9933.237,9990.628,9928.608,9961.028,10073.84,9924.361,10061.49,10049.967,9876.301,10017.909,9898.365,9942.328,9945.398,9829.445,9950.858,9921.753,9924.157,10039.186,10035.585,9856.349,9964.59,10078.618,9941.713
789,9677.707,9884.396,10060.765,9893.124,9964.748,9939.078,9977.717,9956.352,9969.383,10027.707,9965.224,9997.346,10110.289,9959.958,10096.715,10085.029,9911.441,10051.063,9930.606,9974.698,9976.633,9856.45,9980.161,9945.59,9945.155,10059.159,10056.052,9872.5205,9981.371,10094.778,9973.375
790,9718.909,9928.481,10110.435,9939.945,10011.868,9988.689,10028.136,10001.828,10016.319,10074.677,10012.006,10043.783,10157.783,10006.606,10144.107,10132.594,9960.759,10100.802,9979.31,10022.405,10024.081,9902.409,10028.584,9990.465,9990.033,10104.689,10101.848,9916.442,10026.542,10140.595,10020.171
791,9736.737,9946.095,10130.132,9959.943,10032.97,10009.714,10049.502,10023.299,10036.174,10095.557,10033.043,10065.211,10179.796,10028.657,10166.414,10155.288,9983.154,10123.599,10002.892,10046.625,10048.561,9925.047,10054.193,10013.862,10013.08,10128.266,10126.602,9939.604,10050.501,10164.857,10042.312
792,9765.39,9976.276,10163.665,9991.837,10065.848,10043.403,10082.08,10054.348,10068.517,10128.2,10065.71,10098.1,10213.386,10061.916,10200.351,10189.512,10017.245,10158.044,10037.552,10080.028,10081.883,9957.722,10088.293,10046.777,10044.948,10160.604,10160.016,9970.744,10082.631,10197.7295,10075.092
