,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-04,418.4767,465.438,438.8011,417.12744,410.14227,427.26086,426.57733,434.7571,430.68576,423.59293,456.11206,418.54428,436.44113,413.37747,426.45837,451.44766,464.1731,419.39523,417.86398,432.37192,474.18265,439.05554,387.26022,425.78445,420.43524,430.22345,394.12045,433.54373,421.20563,396.39212,428.375
2000-03-05,439.67874,489.1544,458.30615,439.5992,432.1111,448.3916,451.25772,455.30908,449.46997,445.7175,478.40985,439.21103,461.62048,435.25873,450.27115,474.34967,487.64453,441.27316,442.32294,456.2247,500.15906,458.61023,409.04465,447.2414,442.31543,454.52985,417.72034,459.29398,446.2696,419.64505,451.01373
2000-03-06,471.11688,518.4885,487.7137,471.3317,464.96832,481.03912,487.08438,487.48358,479.2161,480.16946,508.6689,471.10565,495.8398,468.7896,486.9646,506.87054,521.67206,475.16473,479.2719,490.8832,535.48883,489.3638,442.3522,480.61887,475.5101,491.30777,453.6641,497.27893,484.63165,455.5869,484.65485
2000-03-07,505.65674,547.47723,520.78284,502.74606,499.0857,517.9464,515.34283,524.3564,510.83093,510.811,541.2627,502.03458,528.7293,504.1035,527.7182,542.13086,554.49615,513.0826,518.8191,521.2153,565.42664,524.6978,476.5344,517.9935,511.56512,526.042,493.11807,533.69196,524.5129,484.322,518.88446
2000-03-08,524.54004,560.82135,537.2211,509.78815,511.40286,534.95886,521.53613,544.87787,526.4384,518.784,555.4312,517.96375,540.09106,519.31854,547.4567,556.2411,560.4147,527.6148,528.86414,533.13324,570.0307,543.60504,490.9122,535.2775,525.9677,538.3563,510.4464,537.5262,536.33234,497.38177,532.0912
2000-03-09,528.79785,563.52014,541.0403,508.59024,512.6984,538.3377,520.3641,550.00616,530.1279,519.36395,557.9379,520.9004,541.0082,522.5482,550.9872,558.2442,558.3524,530.6551,529.0779,535.19116,567.6726,548.1788,493.80667,538.7216,528.04285,540.37256,511.95114,535.59546,537.1896,499.6196,533.9633
2000-03-10,525.7657,560.3433,537.6585,502.91565,507.7844,533.8867,515.1929,546.63763,527.1842,514.9785,553.99963,518.2845,536.18774,519.13715,547.5813,553.5718,551.97784,527.3994,524.6018,531.7249,561.6708,544.9541,490.34396,534.5049,523.3201,536.81476,507.40552,530.21875,532.3825,495.8791,529.81024
2000-03-11,521.63513,556.5487,533.171,498.83057,503.20285,528.9852,511.50632,541.5996,523.136,511.2188,549.67096,514.84015,531.8518,514.9142,543.0785,548.87054,547.70935,523.3876,520.8611,527.9814,557.78644,540.28156,486.22888,529.5299,518.54565,533.0535,503.0305,526.70435,528.08435,491.8317,525.6026
2000-03-12,516.97455,552.72656,528.6927,494.7097,498.58533,524.0467,507.78732,536.5274,519.0678,507.72144,545.30994,511.37155,527.48114,510.66098,537.5362,544.1331,543.4025,519.34686,517.0897,524.30615,553.8663,535.5828,482.0839,524.5187,513.73456,529.2639,498.62128,523.1577,523.7517,487.75394,521.3271
2000-03-13,512.4138,549.0044,524.3681,490.75745,494.11755,519.2521,504.2218,531.6464,515.1434,504.35046,541.0714,507.896,523.2569,506.5156,532.1277,539.53955,539.2838,515.40924,513.3166,520.73676,550.12396,530.9957,478.04776,519.63995,509.0689,525.5845,493.94296,519.76953,519.56494,483.79227,517.16534
