,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,4737.7856,4759.854,4733.5625,4686.2725,4722.962,4730.4907,4709.853,4730.741,4689.193,4749.2153,4761.254,4775.1235,4736.7354,4694.8027,4734.4766,4721.8433,4730.9146,4736.9214,4738.092,4722.3687,4709.1997,4727.114,4761.7383,4722.73,4733.286,4706.0557,4742.2256,4779.504,4697.975,4745.049,4730.911
2021-12-31,4755.261,4780.7827,4752.9424,4705.7314,4740.728,4749.945,4728.8813,4751.1475,4706.604,4768.9463,4778.069,4796.045,4756.294,4712.808,4752.15,4741.166,4748.446,4756.434,4757.504,4741.937,4728.5737,4746.2197,4782.423,4742.751,4753.1465,4724.372,4758.6597,4799.6167,4716.875,4762.9126,4749.912
2022-01-01,4773.3633,4800.196,4770.5674,4722.9556,4757.9478,4767.74,4746.3364,4769.5654,4723.0176,4786.9673,4795.5273,4815.584,4774.084,4730.175,4769.8,4758.964,4765.611,4774.509,4775.595,4759.429,4746.194,4763.863,4801.894,4761.4014,4771.264,4741.3267,4775.39,4817.9263,4734.245,4780.3677,4767.727
2022-01-02,4779.699,4811.548,4781.6675,4734.8857,4766.3555,4778.7065,4756.9834,4781.48,4732.023,4798.139,4801.559,4826.7188,4785.2812,4738.838,4777.299,4769.6553,4773.619,4785.134,4785.9834,4771.1396,4757.287,4774.357,4812.6406,4772.1284,4782.541,4751.324,4781.839,4829.413,4744.768,4788.7065,4777.724
2022-01-03,4781.0615,4816.423,4786.689,4740.604,4769.434,4783.595,4761.697,4786.9624,4735.7007,4803.14,4802.812,4831.413,4790.344,4742.0806,4779.6177,4774.338,4776.409,4789.715,4790.385,4776.643,4762.303,4778.929,4817.0513,4776.6777,4787.603,4755.645,4783.5415,4834.597,4749.4043,4791.6763,4781.8833
2022-01-04,4779.137,4816.815,4787.4717,4741.9526,4768.8853,4784.256,4762.286,4787.9507,4735.712,4803.8457,4800.913,4831.644,4791.1304,4741.6274,4778.453,4774.85,4775.662,4790.1094,4790.647,4777.7944,4763.084,4779.381,4817.0996,4776.957,4788.337,4756.032,4782.082,4835.387,4749.9507,4791.0,4782.015
2022-01-05,4776.7754,4815.3003,4786.274,4741.0234,4767.17,4782.9927,4761.022,4786.769,4734.2983,4802.5806,4798.617,4830.0464,4789.9194,4739.9385,4776.445,4773.5244,4773.869,4788.711,4789.1924,4776.7603,4761.8853,4778.0386,4815.4375,4775.4614,4787.0757,4754.7275,4780.0312,4834.1323,4748.6763,4789.2046,4780.53
2022-01-06,4784.2124,4819.491,4789.42,4743.1997,4772.2695,4786.369,4764.4253,4789.7954,4738.335,4805.9453,4805.8574,4834.5317,4793.1025,4744.9272,4782.5996,4777.132,4779.261,4792.568,4793.2563,4779.307,4765.034,4781.7153,4820.1724,4779.6377,4790.42,4758.3193,4786.4136,4837.438,4752.1245,4794.5767,4784.7285
2022-01-07,4834.072,4853.5273,4816.944,4765.4805,4809.5566,4815.18,4793.1553,4817.207,4769.643,4834.844,4854.2944,4870.1978,4820.914,4781.743,4825.5874,4807.13,4818.016,4824.026,4825.786,4803.665,4792.612,4812.007,4857.0693,4813.1,4819.2686,4787.6973,4829.978,4866.216,4781.0327,4833.4966,4817.7812
2022-01-08,4832.3555,4866.1807,4830.96,4782.6226,4815.4927,4828.5615,4805.934,4832.8525,4778.454,4848.61,4852.3833,4882.004,4835.038,4788.317,4828.1167,4819.6357,4822.749,4835.985,4836.972,4819.7827,4806.6147,4824.1035,4867.908,4824.6855,4833.25,4799.0166,4830.276,4880.636,4793.518,4838.88,4828.063
2022-01-09,4816.0186,4859.553,4826.838,4781.1816,4805.6387,4823.825,4801.026,4829.2993,4771.4326,4843.97,4836.4336,4874.5845,4830.8604,4778.8203,4815.3438,4814.2373,4812.0366,4829.946,4830.3413,4817.35,4802.463,4818.4785,4859.6436,4817.8906,4828.698,4793.4253,4816.5894,4876.2495,4788.457,4828.316,4820.9644
2022-01-10,4778.5703,4832.2603,4804.292,4762.203,4776.7305,4800.3867,4777.724,4806.635,4746.681,4820.417,4800.0854,4846.167,4808.083,4750.189,4782.5566,4790.011,4782.171,4804.686,4804.3706,4796.9307,4779.8833,4794.0825,4830.341,4791.1646,4805.157,4769.8164,4783.6465,4852.7056,4765.057,4798.2173,4794.708
2022-01-11,4721.989,4784.7617,4763.457,4725.4233,4729.786,4758.444,4736.285,4764.8774,4704.8037,4778.1514,4745.2827,4797.4155,4766.844,4703.38,4731.2065,4747.28,4734.3,4760.617,4759.557,4758.4067,4739.0503,4751.3755,4780.8486,4745.012,4762.8047,4728.5693,4733.066,4810.158,4723.605,4749.8794,4749.888
2022-01-12,4680.376,4739.3765,4722.1235,4684.849,4689.8066,4716.737,4695.4062,4721.627,4666.527,4735.9185,4705.405,4751.7803,4725.1235,4663.029,4690.417,4705.6255,4694.507,4718.3516,4717.2944,4717.267,4697.727,4710.0996,4735.435,4701.436,4720.3345,4688.9214,4694.515,4767.2256,4682.9395,4709.475,4708.3213
2022-01-13,4738.8374,4760.283,4733.83,4686.368,4723.5977,4730.798,4710.1714,4730.973,4689.6465,4749.5166,4762.28,4775.601,4737.007,4695.416,4735.3003,4722.193,4731.605,4737.3125,4738.521,4722.5283,4709.4683,4727.4766,4762.267,4723.1694,4733.5815,4706.4175,4743.1064,4779.7886,4698.303,4745.727,4731.3696
2022-01-14,4716.743,4756.057,4733.3823,4690.554,4712.745,4729.3047,4708.2505,4731.8516,4683.538,4748.3,4740.629,4770.054,4736.5234,4685.2593,4719.4014,4719.5303,4719.197,4733.613,4733.7705,4725.0464,4709.0034,4724.3926,4755.2964,4718.343,4732.557,4703.0815,4725.218,4779.1367,4696.079,4733.784,4725.688
2022-01-15,4714.4736,4751.9565,4729.3696,4686.237,4709.716,4725.341,4704.403,4727.5425,4680.288,4744.2617,4738.4697,4766.037,4732.476,4682.136,4716.706,4715.6665,4716.3125,4729.775,4730.018,4720.8096,4704.993,4720.601,4751.417,4714.468,4728.4795,4699.47,4722.9043,4774.984,4692.2764,4730.803,4722.079
2022-01-16,4705.7334,4744.859,4723.323,4680.8687,4702.5903,4719.112,4698.241,4721.38,4673.99,4737.9907,4730.001,4758.7407,4726.369,4675.0425,4708.844,4709.3022,4709.0234,4723.1943,4723.309,4715.1553,4698.946,4714.2393,4743.9795,4707.559,4722.197,4693.314,4715.123,4768.6807,4686.109,4723.482,4715.357
2022-01-17,4695.8433,4735.6855,4715.245,4673.315,4693.931,4710.875,4690.132,4713.036,4666.0464,4729.675,4720.438,4749.411,4718.2134,4666.367,4699.617,4700.9814,4700.274,4714.671,4714.7,4707.356,4690.8677,4705.958,4734.578,4698.688,4713.8496,4685.3296,4706.171,4760.275,4678.017,4714.6514,4706.8066
2022-01-18,4714.935,4744.5337,4721.2534,4676.4263,4706.0215,4717.568,4696.966,4718.512,4675.0425,4736.272,4739.054,4759.091,4724.297,4678.0894,4714.861,4708.3696,4713.276,4722.7686,4723.431,4711.5503,4696.8853,4713.548,4745.084,4707.648,4720.365,4692.8447,4722.3022,4766.6284,4685.004,4727.4575,4716.0024
2022-01-19,4698.837,4738.052,4717.2466,4675.0703,4696.338,4712.942,4692.178,4715.07,4668.157,4731.755,4723.34,4751.85,4720.2344,4668.7603,4702.291,4703.0986,4702.742,4716.864,4716.941,4709.214,4692.87,4708.076,4737.07,4700.9956,4715.932,4687.3813,4708.827,4762.362,4680.067,4717.128,4709.0557
