,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-28,4699.5327,4697.876,4628.79,4694.035,4655.66,4660.9077,4696.022,4721.752,4701.466,4685.7734,4711.9087,4691.0605,4682.8555,4698.9688,4734.7017,4696.198,4661.5225,4676.48,4668.3613,4692.9893,4689.912,4696.0825,4668.9517,4682.837,4690.288,4692.4644,4698.081,4698.798,4708.5312,4656.8994,4687.99
2021-12-29,4722.9517,4721.165,4650.322,4718.2783,4678.3975,4684.047,4719.623,4746.216,4724.9844,4708.661,4737.0073,4715.274,4705.8613,4721.7476,4759.595,4720.3765,4684.004,4699.424,4691.704,4716.433,4713.9155,4720.2783,4690.4297,4706.207,4713.278,4715.6104,4721.256,4723.503,4733.3887,4680.764,4711.4907
2021-12-30,4747.368,4744.954,4673.0464,4743.7656,4702.1514,4708.2515,4744.1963,4771.7217,4749.5093,4733.097,4762.9097,4740.467,4729.777,4745.223,4785.5493,4745.758,4707.65,4723.367,4716.2085,4741.0825,4739.079,4745.598,4713.309,4730.4683,4737.2944,4740.2197,4745.456,4749.548,4759.406,4705.3857,4736.0605
2021-12-31,4768.5454,4765.1733,4692.989,4766.05,4722.7954,4729.236,4765.6724,4793.8457,4770.785,4754.775,4785.5615,4762.274,4750.46,4765.354,4808.0596,4768.1006,4728.3325,4744.153,4737.646,4762.637,4761.021,4767.637,4733.565,4751.424,4758.1646,4761.9673,4766.4795,4772.38,4782.0566,4726.5234,4757.455
2022-01-01,4787.1465,4783.2485,4710.328,4785.4873,4740.8965,4747.675,4784.6753,4813.277,4789.469,4773.4473,4805.614,4781.4614,4768.6724,4783.2114,4827.832,4787.657,4746.366,4762.3955,4756.457,4781.4355,4780.205,4786.9355,4751.1113,4769.8975,4776.466,4780.7617,4784.92,4792.2485,4801.887,4745.2554,4776.2153
2022-01-02,4800.3774,4795.356,4723.083,4799.6357,4753.845,4760.7734,4797.861,4827.1,4802.7666,4787.6025,4819.553,4795.0303,4781.519,4795.496,4841.896,4801.729,4759.5083,4775.4053,4770.123,4795.1226,4794.0605,4800.8027,4764.3506,4782.8784,4789.5547,4794.859,4798.095,4806.8203,4816.1465,4758.185,4789.651
2022-01-03,4806.8135,4801.0483,4729.398,4806.6025,4760.1636,4767.1406,4804.187,4833.8237,4809.237,4794.7183,4826.2485,4801.6094,4787.7397,4801.362,4848.737,4808.616,4765.984,4781.7427,4776.8457,4801.8633,4800.856,4807.5854,4770.9897,4789.151,4795.9404,4801.9077,4804.5195,4814.023,4823.123,4764.37,4796.2114
2022-01-04,4808.456,4802.2407,4731.191,4808.493,4761.802,4768.7603,4805.6865,4835.541,4810.891,4796.8384,4827.845,4803.261,4789.29,4802.7144,4850.483,4810.43,4767.7456,4783.3716,4778.6606,4803.694,4802.663,4809.3657,4772.948,4790.6973,4797.5957,4803.96,4806.18,4816.014,4824.9575,4765.812,4797.9194
2022-01-05,4807.5293,4801.173,4730.422,4807.5967,4760.917,4767.838,4804.6665,4834.573,4809.963,4796.1035,4826.7744,4802.288,4788.359,4801.732,4849.498,4809.492,4766.918,4782.47,4777.7876,4802.828,4801.755,4808.436,4772.244,4789.741,4796.7,4803.187,4805.2744,4815.122,4824.0044,4764.7905,4797.0063
2022-01-06,4809.5938,4803.8013,4731.9814,4809.4854,4762.8643,4769.8975,4807.05,4836.728,4812.029,4797.449,4829.2676,4804.4824,4790.4688,4804.059,4851.6924,4811.5283,4768.6577,4784.4663,4779.6377,4804.652,4803.7085,4810.46,4773.561,4791.9224,4798.671,4804.667,4807.2715,4816.9624,4826.0767,4767.197,4799.01
2022-01-07,4832.187,4828.9546,4751.286,4831.7188,4784.534,4792.365,4831.546,4860.324,4834.691,4816.3975,4855.004,4828.1265,4813.0493,4827.5303,4875.7095,4834.593,4789.22,4806.481,4801.269,4826.138,4826.112,4833.2983,4791.6357,4815.0376,4820.5933,4824.3867,4829.42,4839.228,4849.506,4791.6353,4821.3994
2022-01-08,4851.808,4845.6353,4771.2314,4853.2485,4803.864,4811.762,4850.536,4880.8257,4854.424,4838.8765,4875.126,4848.114,4831.918,4845.039,4896.5654,4855.736,4809.244,4825.8315,4822.02,4847.2383,4847.0176,4854.104,4812.559,4834.0186,4841.6616,4846.5312,4849.0586,4861.581,4870.9146,4810.138,4841.5547
2022-01-09,4851.078,4843.1333,4771.648,4853.2573,4803.3296,4810.998,4848.997,4880.067,4853.709,4840.235,4873.566,4847.1714,4830.946,4843.3403,4895.788,4855.354,4809.2886,4825.196,4821.9644,4847.388,4846.768,4853.6836,4813.685,4832.914,4841.581,4847.536,4848.475,4861.849,4870.5044,4808.4575,4841.063
2022-01-10,4831.5493,4822.04,4754.5625,4833.761,4784.5356,4791.593,4828.111,4859.67,4834.115,4823.1,4851.6006,4826.804,4811.5215,4823.4146,4875.0293,4835.279,4791.2437,4806.1387,4803.0205,4828.44,4827.2217,4833.8213,4797.406,4813.0723,4822.208,4829.8613,4829.28,4842.2256,4850.119,4787.677,4821.6143
