,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-09,4865.651,4874.0444,4850.8105,4858.0215,4906.834,4887.3506,4842.4014,4869.833,4873.148,4880.17,4803.964,4836.4814,4860.8315,4834.26,4873.3647,4862.1416,4852.9824,4848.8335,4892.5947,4828.098,4819.581,4891.19,4787.7305,4876.4365,4890.3477,4905.718,4844.5234,4880.9272,4848.436,4855.409,4860.0703
2022-01-10,4848.5024,4856.659,4833.789,4841.528,4889.2183,4868.7407,4824.082,4852.7534,4854.9653,4862.571,4787.725,4819.6025,4843.2827,4817.3174,4855.6255,4844.8135,4835.283,4832.0693,4874.0776,4812.0376,4803.183,4873.6924,4772.08,4858.648,4871.406,4886.351,4827.6284,4863.041,4831.1265,4838.3047,4842.67
2022-01-11,4812.6943,4820.3013,4798.129,4806.8076,4852.561,4829.85,4786.0767,4817.183,4817.0293,4825.7583,4753.6196,4784.2944,4806.602,4782.0625,4818.512,4808.4585,4798.5435,4797.127,4835.5103,4778.3135,4768.972,4837.21,4739.353,4821.5137,4832.071,4846.212,4792.1357,4825.5547,4794.9575,4802.7,4806.337
2022-01-12,4769.744,4776.633,4755.2217,4764.8047,4808.755,4783.204,4740.843,4774.6274,4771.598,4781.535,4712.4707,4741.8555,4762.567,4739.9463,4773.9224,4764.6455,4754.754,4755.2803,4789.4165,4737.623,4727.9487,4793.4985,4700.043,4776.991,4785.1978,4798.4854,4749.302,4780.4395,4751.556,4760.1313,4762.768
2022-01-13,4762.7944,4769.3047,4747.8457,4757.2056,4802.015,4775.3057,4733.985,4768.063,4764.1406,4774.0957,4705.16,4734.851,4755.24,4733.34,4766.4014,4756.985,4748.2764,4748.7524,4781.9688,4730.4795,4721.543,4786.7114,4693.4937,4769.7734,4778.0146,4791.397,4741.6885,4772.5967,4744.346,4753.596,4755.646
2022-01-14,4771.219,4777.9893,4756.4604,4765.8213,4810.4443,4784.608,4742.631,4776.2627,4773.0933,4782.8994,4713.5337,4743.2427,4763.9688,4741.498,4775.286,4765.8433,4756.5806,4756.851,4790.993,4738.7227,4729.4883,4795.1577,4701.291,4778.511,4787.0117,4800.452,4750.407,4781.694,4752.9424,4761.782,4764.222
2022-01-15,4766.304,4772.984,4751.5356,4760.9805,4805.446,4779.2646,4737.4824,4771.4033,4767.8965,4777.83,4708.8003,4738.378,4758.924,4736.691,4770.1743,4760.808,4751.5947,4752.0684,4785.728,4734.043,4724.797,4790.1616,4696.7856,4773.4165,4781.672,4795.0244,4745.479,4776.5137,4747.9717,4756.924,4759.236
2022-01-16,4761.0776,4767.6885,4746.3413,4755.9097,4800.097,4773.6216,4731.9673,4766.2046,4762.385,4772.468,4703.831,4733.2173,4753.5796,4731.562,4764.7695,4755.5103,4746.235,4746.959,4780.134,4729.1206,4719.784,4784.821,4692.0137,4768.0015,4775.9585,4789.196,4740.3057,4771.06,4742.7056,4751.724,4753.941
2022-01-17,4753.3496,4759.8486,4738.644,4748.3755,4792.207,4765.2656,4723.8384,4758.534,4754.233,4764.5283,4696.454,4725.581,4745.6714,4723.991,4756.7666,4747.6523,4738.3403,4739.4165,4771.866,4721.817,4712.3813,4776.9355,4684.9507,4759.996,4767.5347,4780.6133,4732.626,4762.9736,4734.913,4744.0513,4746.111
2022-01-18,4754.268,4760.707,4739.4385,4749.0513,4793.24,4766.1577,4724.927,4759.5347,4755.169,4765.392,4697.1504,4726.4517,4746.554,4724.946,4757.632,4748.4287,4739.446,4740.3804,4772.8467,4722.5317,4713.3276,4777.953,4685.7383,4760.943,4768.642,4781.8027,4733.35,4763.7837,4735.7856,4745.0605,4747.0215
