,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
849,4673.6543,4646.2764,4694.2773,4687.5107,4688.352,4656.1777,4685.1763,4710.3677,4724.3486,4609.5186,4677.2383,4618.0947,4634.928,4623.4175,4590.902,4646.7944,4628.7964,4697.7437,4642.742,4659.8345,4621.041,4679.487,4694.086,4657.746,4647.592,4613.6104,4631.641,4666.135,4654.124,4681.4736,4658.1025
850,4676.502,4649.214,4697.4917,4687.3965,4691.6367,4659.0977,4688.368,4711.641,4724.8174,4611.938,4679.8804,4618.168,4637.6987,4623.8804,4591.643,4650.5923,4630.4634,4701.462,4645.8223,4663.33,4622.924,4681.4907,4697.047,4660.55,4651.07,4616.392,4634.9336,4670.16,4656.9883,4681.922,4660.484
851,4679.8237,4652.2905,4700.872,4687.6694,4694.8535,4663.191,4691.4956,4712.9194,4725.3354,4614.6787,4682.4497,4618.831,4640.8193,4624.3735,4592.5825,4654.4424,4632.638,4705.56,4649.426,4667.3525,4625.2285,4683.6943,4700.219,4663.648,4654.762,4619.245,4638.078,4674.5537,4659.8213,4682.3765,4663.108
852,4679.02,4651.3164,4699.812,4687.8696,4693.671,4662.6523,4690.3477,4712.4746,4725.1914,4613.9644,4681.4937,4619.05,4639.9927,4624.2236,4592.405,4653.1304,4632.2646,4704.4126,4648.561,4666.3438,4624.743,4683.075,4699.268,4662.7856,4653.6294,4618.299,4636.8594,4673.2925,4658.802,4682.222,4662.372
853,4678.9507,4651.415,4699.9126,4687.6763,4693.889,4662.2485,4690.5586,4712.544,4725.1934,4613.944,4681.677,4618.768,4639.9785,4624.235,4592.3496,4653.3193,4632.112,4704.4375,4648.481,4666.285,4624.6445,4683.0903,4699.3315,4662.801,4653.7217,4618.42,4637.117,4673.3413,4658.9785,4682.2437,4662.389
854,4686.3945,4658.9033,4708.1123,4687.5996,4702.1465,4670.249,4698.577,4715.7524,4726.401,4620.212,4688.296,4619.2734,4647.156,4625.416,4594.323,4662.9336,4636.588,4713.885,4656.5386,4675.3926,4629.619,4688.246,4706.912,4670.0273,4662.615,4625.42,4645.352,4683.699,4666.195,4683.3755,4668.5205
855,4692.9497,4664.885,4714.688,4688.238,4708.345,4678.4883,4704.5986,4718.2114,4727.413,4625.583,4693.227,4620.721,4653.2812,4626.3745,4596.191,4670.3877,4640.925,4722.0166,4663.6533,4683.314,4634.1846,4692.551,4713.0938,4676.0835,4669.8105,4630.994,4651.39,4692.2915,4671.664,4684.254,4673.6606
856,4694.4688,4666.172,4716.1084,4688.4985,4709.608,4680.592,4705.826,4718.7217,4727.64,4626.804,4694.2246,4621.2188,4654.67,4626.583,4596.644,4671.951,4641.9937,4723.82,4665.3047,4685.1343,4635.273,4693.5107,4714.4463,4677.4375,4671.3755,4632.1636,4652.593,4694.1973,4672.7886,4684.438,4674.8066
857,4695.8604,4667.585,4717.6543,4688.4697,4711.176,4682.0596,4707.3467,4719.327,4727.865,4627.9746,4695.478,4621.291,4656.015,4626.805,4597.0093,4673.7705,4642.8193,4725.6167,4666.8115,4686.8384,4636.1973,4694.4766,4715.872,4678.7915,4673.0513,4633.494,4654.1606,4696.1445,4674.158,4684.6514,4675.9595
858,4696.4336,4668.0312,4718.149,4688.6123,4711.5845,4682.928,4707.744,4719.4966,4727.9473,4628.4263,4695.7983,4621.542,4656.526,4626.879,4597.1885,4674.2964,4643.248,4726.2646,4667.4355,4687.518,4636.619,4694.8237,4716.3516,4679.2827,4673.601,4633.891,4654.537,4696.8296,4674.5254,4684.714,4676.3745
859,4697.973,4669.618,4719.885,4688.552,4713.362,4684.5034,4709.4673,4720.1797,4728.199,4629.725,4697.219,4621.5815,4658.0205,4627.127,4597.587,4676.35,4644.144,4728.2686,4669.1006,4689.4067,4637.6333,4695.901,4717.9463,4680.7925,4675.4805,4635.39,4656.32,4699.005,4676.0767,4684.9546,4677.659
860,4690.699,4662.0513,4711.612,4688.916,4704.8457,4677.1895,4701.2075,4716.909,4727.0034,4623.565,4690.401,4621.5034,4650.934,4625.944,4595.718,4666.536,4639.948,4718.749,4661.233,4680.471,4632.86,4690.7827,4710.3506,4673.6226,4666.5293,4628.2314,4647.764,4688.668,4668.6523,4683.803,4671.5566
861,4684.1855,4656.2383,4705.214,4688.133,4698.9175,4668.7437,4695.446,4714.541,4726.0073,4618.254,4685.688,4619.851,4644.8877,4625.0083,4593.834,4659.346,4635.5513,4710.875,4654.16,4672.6196,4628.2812,4686.552,4704.31,4667.667,4659.5156,4622.8867,4642.026,4680.243,4663.4097,4682.9556,4666.511
862,4682.43,4654.6343,4703.4507,4687.9644,4697.2554,4666.5396,4693.83,4713.88,4725.7354,4616.8125,4684.3633,4619.4653,4643.246,4624.751,4593.3335,4657.3477,4634.3896,4708.726,4652.256,4670.4985,4627.058,4685.3965,4702.6523,4666.0425,4657.587,4621.4053,4640.4067,4677.941,4661.9434,4682.719,4665.1353
863,4677.8457,4650.037,4698.4165,4687.9937,4692.198,4661.579,4688.918,4711.91,4724.9927,4612.9517,4680.307,4619.129,4638.8296,4624.025,4592.114,4651.4526,4631.6216,4702.833,4647.292,4664.891,4623.9873,4682.2246,4697.994,4661.5967,4652.1255,4617.0776,4635.3677,4671.5737,4657.523,4682.0254,4661.361
864,4676.9727,4649.5645,4697.8813,4687.534,4691.9424,4659.846,4688.6665,4711.773,4724.884,4612.3076,4680.1206,4618.4033,4638.1147,4623.9385,4591.7944,4650.997,4630.8286,4701.9854,4646.336,4663.887,4623.278,4681.7715,4697.428,4660.9473,4651.5044,4616.7017,4635.209,4670.7095,4657.266,4681.9697,4660.8193
865,4677.21,4649.6562,4697.9873,4687.7017,4691.947,4660.3896,4688.6714,4711.788,4724.9106,4612.474,4680.117,4618.6616,4638.297,4623.957,4591.8896,4651.0586,4631.0684,4702.1904,4646.5967,4664.1543,4623.482,4681.8804,4697.5522,4661.1055,4651.635,4616.762,4635.178,4670.912,4657.282,4681.9775,4660.9507
866,4679.1855,4651.7295,4700.254,4687.582,4694.2876,4662.346,4690.945,4712.6914,4725.238,4614.1597,4681.9995,4618.655,4640.229,4624.2827,4592.395,4653.7524,4632.201,4704.7935,4648.733,4666.5845,4624.7764,4683.282,4699.634,4663.0674,4654.0835,4618.73,4637.533,4673.7354,4659.3203,4682.2944,4662.616
867,4684.0615,4656.462,4705.443,4687.733,4699.392,4667.928,4695.904,4714.6924,4726.016,4618.228,4686.0845,4619.271,4644.877,4625.0337,4593.726,4659.7637,4635.2485,4710.9287,4654.016,4672.5234,4628.091,4686.596,4704.462,4667.7173,4659.73,4623.1562,4642.582,4680.3716,4663.795,4683.0034,4666.5615
868,4685.196,4657.2627,4706.336,4688.1123,4700.053,4669.813,4696.5483,4714.981,4726.1714,4619.106,4686.5986,4619.9053,4645.8643,4625.1694,4594.0996,4660.6655,4636.1533,4712.1807,4655.254,4673.8574,4628.9536,4687.255,4705.3457,4668.652,4660.732,4623.8535,4643.1606,4681.6562,4664.4014,4683.111,4667.3486
869,4681.985,4654.0825,4702.8506,4688.0884,4696.5786,4666.2637,4693.1743,4713.6265,4725.6553,4616.4136,4683.8164,4619.606,4642.7837,4624.666,4593.238,4656.6006,4634.19,4708.0815,4651.7764,4669.9365,4626.7925,4685.049,4702.115,4665.559,4656.947,4620.867,4639.7075,4677.231,4661.3613,4682.632,4664.722
870,4679.392,4651.7124,4700.2446,4687.8403,4694.1216,4663.0093,4690.785,4712.6484,4725.254,4614.282,4681.8564,4619.0386,4640.358,4624.2856,4592.4985,4653.6465,4632.4736,4704.906,4648.9624,4666.802,4624.985,4683.342,4699.664,4663.157,4654.096,4618.6753,4637.3135,4673.8286,4659.194,4682.2827,4662.688
871,4677.081,4649.4644,4697.781,4687.7754,4691.695,4660.374,4688.4272,4711.6963,4724.884,4612.3516,4679.912,4618.755,4638.154,4623.9287,4591.8687,4650.79,4631.032,4701.982,4646.4595,4663.987,4623.415,4681.768,4697.372,4660.95,4651.416,4616.5713,4634.912,4670.6797,4657.067,4681.946,4660.817
