,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
857,7805.5317,7873.2607,7559.473,7766.3,7886.2886,7854.5693,7927.2075,7653.0273,7828.9746,7676.325,7524.2246,7851.908,7871.2153,7836.7896,7792.961,7787.408,7931.122,7712.6196,7791.7607,7744.4883,7639.654,7693.506,7756.1455,7887.6484,7913.932,7903.4697,7647.4287,7823.766,7935.86,7700.5327,7785.913
858,7797.1577,7863.6865,7554.1777,7757.5337,7877.482,7845.5537,7917.6294,7645.1313,7820.212,7668.0015,7518.482,7844.0464,7861.734,7828.5376,7784.2876,7778.307,7922.3965,7706.0796,7783.3076,7736.424,7632.134,7685.3066,7747.16,7878.804,7904.5415,7894.212,7640.285,7814.96,7926.7046,7692.2734,7777.5513
859,7858.4927,7903.2676,7592.863,7814.403,7967.093,7907.027,7983.151,7718.505,7872.515,7714.024,7574.5117,7904.7773,7929.3774,7920.5264,7835.5444,7844.3965,8027.069,7738.915,7854.1064,7809.21,7678.9463,7748.746,7800.97,7968.9424,7998.133,7969.133,7706.8276,7873.5327,7993.5044,7763.1973,7842.3896
860,7868.418,7947.6733,7599.2705,7832.744,7950.416,7922.316,7999.5557,7711.0796,7895.7773,7740.069,7566.2334,7910.7183,7942.605,7896.23,7859.0996,7855.828,7993.359,7762.9844,7854.549,7803.959,7696.796,7754.8276,7824.6016,7952.018,7982.4717,7972.4487,7699.95,7890.394,8004.642,7761.7256,7848.425
861,7878.506,7944.354,7605.5967,7839.733,7973.2236,7931.023,8008.8345,7728.1484,7900.5557,7742.8296,7579.9404,7921.716,7953.142,7921.5005,7863.5806,7866.5083,8023.6826,7763.5347,7869.05,7820.3374,7701.835,7766.345,7829.587,7974.996,8005.841,7987.052,7715.466,7898.1157,8015.5425,7776.741,7860.2437
862,7901.686,7970.9883,7620.2744,7864.037,7997.5366,7955.869,8035.397,7749.967,7924.879,7765.9375,7595.8027,7943.4897,7979.425,7944.2583,7887.635,7891.724,8047.7134,7781.709,7892.4453,7842.6313,7722.6743,7789.0503,7854.501,7999.401,8031.7812,8012.6797,7735.217,7922.5244,8040.8945,7799.576,7883.3906
863,7918.2656,7991.7153,7630.7827,7881.8247,8013.56,7973.8794,8054.6567,7764.726,7942.9316,7783.287,7606.3887,7958.897,7998.329,7958.817,7905.5127,7909.7974,8062.6772,7795.5347,7908.6997,7857.833,7738.033,7805.1094,7872.976,8015.44,8048.987,8030.628,7748.572,7940.31,8059.045,7815.3413,7899.7524
864,7934.8213,8009.1064,7641.265,7898.793,8032.2754,7991.398,8073.3877,7781.1455,7959.6733,7798.9956,7618.4707,7974.6235,8017.011,7976.767,7922.0356,7927.782,8082.03,7807.71,7925.8926,7874.4956,7752.473,7821.512,7890.125,8034.1274,8068.853,8049.3193,7763.4473,7957.429,8077.141,7832.2104,7916.4766
865,7906.529,7996.5396,7623.423,7873.9263,7986.2305,7963.8857,8044.007,7744.373,7937.743,7780.549,7589.9985,7945.9995,7986.1255,7928.417,7900.6904,7897.3906,8026.1084,7795.3667,7891.542,7838.342,7732.4336,7791.6016,7867.557,7987.94,8021.009,8013.411,7730.065,7931.5137,8046.373,7797.546,7885.888
866,7930.7114,7993.6924,7638.618,7891.909,8036.7285,7985.482,8067.0405,7782.7,7951.194,7789.6626,7620.534,7971.854,8011.7046,7983.7495,7913.476,7923.098,8092.0093,7799.211,7924.841,7875.329,7745.885,7818.661,7881.5093,8038.6143,8072.917,8047.2485,7764.907,7951.0225,8072.55,7831.7915,7913.622
