,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
834,7644.1533,7696.4805,7352.1147,7491.592,6509.581,7771.936,7712.8335,7645.518,7634.685,7693.585,7701.9087,7740.8794,7565.853,7550.9595,7665.2036,7670.0454,7415.868,7618.177,7639.794,7593.0635,7693.4507,7676.6143,7576.789,7617.8247,7498.137,7651.8525,7691.344,7660.7437,7603.977,7636.478,7587.3823
835,7640.8906,7693.88,7350.4497,7488.8604,6508.7837,7768.4937,7709.505,7641.6577,7630.788,7690.0825,7699.0737,7737.8164,7563.656,7547.9375,7663.951,7667.3096,7413.634,7615.7188,7635.1567,7589.5596,7691.0903,7673.81,7574.441,7615.4683,7495.5137,7649.5845,7688.774,7657.946,7601.8784,7633.7505,7584.649
836,7635.6094,7689.0234,7346.7607,7484.7544,6507.336,7763.087,7704.4917,7636.698,7625.6045,7684.838,7693.997,7732.417,7559.1074,7543.375,7658.947,7662.324,7410.67,7610.9775,7630.198,7584.654,7685.9497,7668.7188,7569.6626,7610.775,7491.02,7644.5044,7683.5444,7652.9688,7596.9478,7628.732,7579.923
837,7656.647,7703.802,7354.435,7503.3413,6511.991,7785.7915,7727.109,7665.5557,7654.195,7708.7373,7710.769,7750.8105,7570.226,7563.8726,7657.863,7678.254,7427.091,7624.4863,7667.9443,7609.6035,7697.1045,7685.0967,7581.8057,7623.2715,7507.171,7654.7876,7696.826,7669.631,7605.75,7644.4614,7596.6147
838,7649.5273,7705.9556,7362.8364,7493.556,6512.159,7776.281,7715.3066,7641.539,7632.083,7695.936,7710.4995,7749.466,7577.4272,7553.3,7691.145,7679.0156,7414.3164,7628.3354,7626.9897,7592.69,7707.9287,7685.6675,7588.4854,7628.7476,7504.4473,7666.8975,7704.1553,7668.947,7619.7456,7645.715,7594.3037
839,7639.6973,7690.281,7345.7695,7489.156,6507.847,7767.9116,7709.8237,7645.5225,7633.9673,7690.5464,7696.0366,7734.89,7558.7925,7548.1797,7651.307,7664.0312,7415.5825,7611.702,7643.8945,7591.415,7684.823,7670.522,7569.587,7611.0137,7493.5405,7642.9844,7683.457,7655.0884,7594.8276,7630.282,7582.416
840,7710.269,7746.647,7381.95,7548.1885,6525.1177,7842.3403,7781.757,7728.8003,7718.0703,7766.2437,7757.4287,7801.2227,7606.498,7613.4854,7678.9097,7723.307,7463.6978,7665.0103,7743.768,7667.067,7736.096,7731.262,7620.5615,7662.1426,7550.322,7692.2744,7739.231,7715.6855,7640.463,7689.382,7641.5737
841,7760.5547,7803.8105,7433.8647,7581.948,6541.5664,7891.0337,7823.158,7754.283,7748.452,7808.9854,7814.0186,7860.0854,7666.5425,7651.3813,7776.783,7780.1636,7480.9165,7723.0044,7747.979,7700.8486,7807.319,7789.0703,7682.5205,7721.634,7597.2954,7764.4375,7807.0684,7770.6367,7713.3096,7747.356,7691.6675
842,7765.9165,7807.992,7436.458,7586.483,6542.854,7896.7144,7828.682,7760.811,7755.0176,7814.8037,7818.6074,7865.056,7670.0127,7656.394,7778.418,7784.5806,7484.681,7726.936,7755.964,7706.7163,7811.0093,7793.5986,7686.241,7725.382,7601.5713,7767.964,7811.139,7775.1714,7716.5386,7751.7524,7696.116
843,7775.0396,7816.3813,7442.829,7593.575,6545.355,7906.054,7837.3423,7769.3813,7763.9746,7823.863,7827.3765,7874.3833,7677.868,7664.277,7787.054,7793.1904,7489.8027,7735.125,7764.5356,7715.1914,7819.8857,7802.3926,7694.4917,7733.486,7609.333,7776.7354,7820.1704,7783.768,7725.0513,7760.4204,7704.278
