,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
862,7870.238,7869.4224,7778.727,7856.259,7842.522,7814.3896,7053.3384,7856.652,7899.8813,7673.7817,7879.1245,7878.548,7858.6377,7776.072,7886.504,7895.333,7799.7515,7873.5977,7824.202,7876.393,7856.788,7816.9507,7864.321,7922.527,7845.2075,7911.174,7860.089,7959.9805,8006.259,7428.8345,7817.85
863,7890.6816,7887.322,7788.555,7873.0376,7861.2734,7827.05,7063.1387,7873.6787,7924.2275,7701.1704,7899.0596,7898.9185,7873.0493,7790.1816,7906.6255,7916.963,7817.6685,7891.4014,7842.4795,7896.479,7875.3584,7832.6904,7885.581,7942.728,7867.169,7931.4614,7872.137,7982.8877,8021.5547,7432.391,7835.564
864,7906.3086,7904.8755,7807.5874,7890.123,7877.102,7845.3887,7065.3335,7890.741,7939.107,7712.09,7915.0044,7915.4,7891.7593,7807.579,7923.34,7932.813,7833.7705,7909.1274,7858.2373,7913.077,7892.1494,7849.8315,7901.6963,7959.9136,7881.89,7947.7974,7891.933,7998.895,8041.024,7438.595,7851.417
865,7904.4277,7876.532,7727.2515,7859.1675,7865.032,7784.4863,7100.79,7861.2656,7962.5864,7778.605,7908.2603,7907.2505,7837.364,7760.707,7912.278,7935.5312,7815.518,7879.1064,7844.1797,7902.6504,7872.5337,7813.12,7900.6587,7946.017,7894.0635,7940.1997,7817.8384,8007.1475,7986.0024,7414.1475,7833.823
866,7886.363,7899.4214,7833.785,7887.0117,7863.4585,7859.958,7039.36,7886.71,7903.7534,7654.2266,7897.7764,7898.3516,7901.607,7814.35,7907.8467,7909.5728,7823.769,7904.5386,7845.999,7897.344,7882.095,7850.3735,7880.5254,7945.6157,7854.071,7930.5835,7913.0503,7971.8696,8050.259,7445.961,7841.321
867,7892.3945,7838.2607,7639.0303,7818.7695,7843.2065,7715.0425,7132.629,7822.284,7974.931,7834.0527,7891.4536,7888.748,7773.806,7705.113,7890.835,7927.6494,7787.7344,7839.1567,7820.57,7881.918,7843.011,7767.2363,7889.045,7921.6157,7895.8364,7922.3115,7734.9907,8004.4155,7921.378,7386.8354,7806.809
868,7796.219,7764.871,7624.7275,7751.596,7759.1196,7679.442,7071.8354,7753.347,7850.1377,7677.637,7799.5947,7795.4536,7727.352,7657.0454,7799.9067,7824.0503,7710.108,7766.847,7739.3667,7790.88,7762.857,7707.2227,7788.679,7831.4873,7786.71,7829.1904,7707.7295,7892.558,7870.996,7379.675,7729.888
869,7766.638,7760.0938,7673.312,7750.536,7740.196,7708.339,7028.793,7750.7764,7794.5776,7583.4536,7774.5483,7770.9424,7748.4233,7672.6797,7778.1147,7789.0537,7697.295,7763.5527,7722.662,7768.617,7750.1377,7712.3403,7757.239,7811.7686,7743.6885,7804.336,7748.004,7851.213,7891.246,7393.742,7716.878
870,7775.964,7759.4873,7651.6953,7748.5376,7745.3384,7694.489,7045.26,7749.3696,7814.1396,7618.634,7782.06,7778.1733,7737.5757,7664.1333,7784.253,7800.463,7700.0195,7762.341,7726.9395,7774.9546,7752.7295,7707.9204,7767.2217,7817.036,7758.3745,7811.7217,7729.523,7865.0747,7880.6113,7387.378,7719.7134
871,7769.688,7756.8906,7657.291,7746.5664,7740.706,7697.075,7038.276,7747.168,7803.8784,7602.7456,7776.4556,7772.6006,7738.8984,7664.7476,7779.081,7793.316,7696.3154,7759.9575,7722.6562,7769.7217,7748.9688,7706.9097,7760.603,7812.139,7750.084,7806.1094,7733.74,7856.9194,7881.7285,7388.9155,7716.0054
