,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-11,2528.6963,1256.0474,2064.2056,1867.3177,2119.661,2567.6277,3474.6052,1942.524,2159.675,1383.4844,1625.3915,1238.2983,1862.53,2196.1738,854.17633,1949.2224,1430.5383,3407.8892,1887.2853,1962.776,2150.6047,747.4644,3475.6475,2159.2532,2050.0,1449.9385,1726.7347,2464.157,3541.0625,2939.6458,2082.7544
2000-02-12,2600.054,1329.3357,2139.2375,1943.1282,2183.724,2642.909,3545.9197,2032.5337,2233.3518,1456.5825,1695.2546,1329.657,1955.7491,2291.5266,931.2319,2019.7721,1511.436,3480.268,1959.5795,2030.3009,2224.7449,809.82837,3542.047,2218.0544,2126.1748,1524.2273,1810.8243,2536.1892,3615.3225,3019.682,2157.9548
2000-02-13,2645.5925,1375.2388,2185.6313,1989.7633,2223.3567,2689.7615,3591.0645,2089.1006,2281.0115,1501.2917,1739.0225,1386.884,2019.0249,2352.8037,979.3598,2062.7512,1558.3014,3526.0625,2004.4373,2074.3948,2270.8303,848.5887,3578.5745,2256.973,2173.0208,1571.3403,1864.5239,2581.2004,3662.8176,3073.607,2205.211
2000-02-14,2654.845,1383.0704,2192.4849,1996.2312,2229.2537,2697.216,3599.605,2099.0852,2291.7998,1507.028,1746.4977,1396.6512,2038.4131,2365.9832,987.3337,2067.9631,1567.8528,3534.687,2011.3451,2085.0793,2278.0642,854.6718,3583.542,2267.2852,2179.4907,1580.3947,1875.4834,2588.69,3672.6487,3089.47,2214.0725
2000-02-15,2659.68,1388.3768,2198.1572,2002.0542,2234.0867,2702.7893,3604.582,2105.5295,2296.5405,1512.7451,1751.5563,1403.2682,2043.2383,2372.2773,992.96606,2073.546,1572.8203,3539.747,2016.7473,2089.2605,2283.575,859.3069,3588.1323,2270.72,2185.3484,1585.5459,1881.1718,2593.9485,3677.6401,3093.776,2219.3044
2000-02-16,2703.304,1435.8654,2248.6458,2053.7886,2277.1123,2752.514,3649.3088,2163.2695,2339.6018,1563.44,1796.8073,1462.4595,2088.503,2429.266,1043.3125,2122.9924,1617.643,3585.217,2064.904,2127.447,2332.7195,900.65,3628.8953,2302.3535,2237.3843,1631.8917,1932.4963,2640.9543,3722.7122,3133.9026,2266.312
2000-02-17,2682.3774,1409.5654,2218.3677,2021.895,2251.4006,2723.807,3626.3667,2132.0166,2321.5442,1531.2406,1771.7667,1429.6848,2082.1633,2403.6455,1014.9107,2090.9834,1596.213,3561.8037,2036.6094,2113.1902,2304.1372,876.5973,3603.559,2292.8372,2205.2488,1608.44,1907.9944,2614.512,3701.5156,3126.2053,2242.02
2000-02-18,2660.7922,1388.5941,2197.7322,2001.3733,2233.7498,2702.6853,3605.3037,2105.9978,2298.3752,1511.8085,1751.7672,1403.5398,2048.7437,2374.2192,993.0492,2072.4648,1573.9855,3540.4568,2016.5076,2091.3862,2283.4136,859.16943,3587.5361,2273.1287,2184.6467,1586.385,1882.5144,2594.0474,3678.911,3098.0674,2220.012
2000-02-19,2649.6204,1377.1855,2186.0964,1989.6375,2223.8152,2690.989,3594.166,2091.9712,2286.7908,1500.5117,1740.8925,1389.3182,2033.8586,2359.256,981.0652,2061.574,1562.4889,3529.1536,2005.2859,2080.735,2271.898,849.48376,3578.3333,2263.8152,2172.8562,1574.7734,1869.3444,2582.8418,3667.2769,3085.3162,2208.345
2000-02-20,2638.365,1365.4492,2173.959,1977.3273,2213.4578,2678.8723,3582.842,2077.5945,2275.2974,1488.5884,1729.7043,1374.6874,2019.9199,2344.3008,968.6975,2050.0334,1550.9141,3517.657,1993.6232,2070.287,2259.9521,839.4368,3568.665,2254.8232,2160.4822,1562.9956,1856.0865,2571.2844,3655.5837,3073.2666,2196.4717
2000-02-21,2623.8237,1350.1903,2158.1104,1961.2273,2199.9363,2663.0828,3568.1743,2058.9248,2260.5244,1472.9667,1715.1598,1355.666,2002.3458,2325.0286,952.60266,2034.8928,1535.9652,3502.761,1978.4138,2056.9014,2244.3816,826.3372,3556.013,2243.3618,2144.2993,1547.7446,1838.9607,2556.2478,3640.491,3058.022,2181.0854
2000-02-22,2590.2402,1314.2701,2120.3376,1922.6764,2167.7273,2625.6826,3534.0076,2015.1187,2226.9058,1435.3651,1680.9275,1310.8898,1964.718,2280.8484,914.61273,1998.3253,1501.4468,3468.046,1942.2794,2026.7719,2207.4546,795.2727,3525.6772,2217.9858,2105.5344,1512.2848,1799.4285,2520.7656,3605.7153,3025.0427,2145.212
2000-02-23,2526.1104,1246.261,2049.22,1850.2355,2107.064,2555.0667,3469.008,1932.0615,2162.2708,1364.8771,1616.1102,1226.1177,1890.2941,2196.196,842.7725,1929.8767,1434.6139,3402.0217,1874.1505,1968.5554,2137.7751,736.66,3449.1604,2168.579,2032.7095,1444.7743,1723.9249,2453.6626,3539.2341,2960.139,2076.317
