,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-02-01,45814.695,45523.402,45789.26,45839.99,46121.64,46017.84,46097.895,46248.78,45313.3,45257.895,45596.137,45854.848,45569.07,45988.855,46124.605,46284.895,46212.387,46174.355,45350.996,45357.703,46178.02,46045.453,46496.164,46278.53,45794.508,46449.457,45828.383,46143.055,45370.01,45302.297,45880.812
2022-02-02,45764.426,45472.406,45734.703,45786.066,46066.6,45963.93,46039.69,46191.09,45263.125,45206.555,45544.16,45798.273,45516.84,45934.98,46067.375,46227.07,46156.27,46116.008,45302.66,45302.473,46122.047,45992.367,46437.34,46222.367,45742.367,46389.23,45772.38,46087.6,45316.61,45249.75,45826.227
2022-02-03,45861.812,45570.562,45837.05,45887.02,46173.574,46066.21,46142.684,46296.13,45351.86,45307.375,45641.152,45905.598,45619.168,46037.88,46174.117,46332.01,46263.39,46224.21,45402.707,45402.39,46226.16,46095.785,46544.06,46332.234,45843.28,46503.215,45883.824,46197.156,45417.707,45354.13,45929.816
2022-02-04,46091.484,45803.125,46084.18,46131.234,46425.754,46311.215,46402.08,46555.332,45575.23,45543.1,45876.043,46162.816,45858.69,46283.24,46432.97,46591.62,46518.992,46487.754,45628.15,45649.938,46479.082,46338.96,46807.93,46589.766,46081.574,46777.055,46142.3,46452.26,45660.29,45596.258,46177.945
2022-02-05,46296.582,46010.973,46305.973,46350.594,46651.35,46530.797,46636.727,46789.027,45777.082,45753.457,46086.848,46393.496,46072.348,46502.98,46665.52,46825.777,46748.02,46724.746,45827.797,45873.086,46706.348,46556.188,47045.754,46819.633,46294.516,47022.93,46372.848,46679.73,45877.79,45812.027,46400.363
2022-02-06,46437.742,46154.05,46458.84,46501.85,46806.883,46682.11,46798.707,46950.29,45916.31,45898.32,46232.062,46552.527,46219.402,46654.395,46825.85,46987.37,46905.895,46888.188,45965.047,46026.977,46863.023,46705.81,47209.785,46977.918,46441.14,47192.57,46531.723,46836.367,46027.69,45960.594,46553.652
2022-02-07,46521.31,46238.793,46549.613,46591.707,46899.04,46771.883,46895.355,47046.312,45999.336,45984.035,46318.293,46646.906,46306.383,46744.184,46921.105,47083.61,46999.535,46985.348,46045.867,46118.61,46956.125,46794.387,47307.434,47071.586,46527.973,47293.312,46625.67,46928.99,46116.64,46048.418,46644.586
2022-02-08,46513.215,46230.82,46542.117,46584.363,46889.97,46764.03,46889.81,47039.668,45994.6,45975.215,46311.383,46638.664,46297.496,46736.043,46913.48,47077.02,46991.082,46977.81,46035.527,46112.492,46948.797,46785.57,47300.785,47062.11,46519.582,47284.61,46615.41,46919.184,46108.938,46038.906,46636.62
2022-02-09,46417.035,46133.5,46438.824,46482.188,46783.793,46661.48,46782.04,46931.56,45902.03,45876.1,46213.44,46530.855,46196.97,46633.227,46805.3,46968.754,46883.88,46867.69,45940.24,46009.527,46843.18,46683.42,47190.95,46953.938,46419.67,47169.64,46506.25,46811.83,46007.406,45936.926,46532.723
2022-02-10,46458.637,46175.055,46480.52,46523.254,46830.03,46703.89,46819.88,46972.22,45934.484,45920.156,46252.496,46575.42,46241.51,46676.406,46848.418,47009.29,46928.816,46911.02,45987.223,46047.727,46884.98,46728.137,47232.0,47001.652,46462.832,47216.926,46556.113,46860.17,46049.21,45983.34,46575.73
2022-02-11,46689.25,46408.53,46728.973,46769.125,47084.82,46950.324,47080.387,47232.94,46158.137,46157.66,46488.066,46834.555,46482.367,46923.367,47108.773,47270.508,47186.38,47176.188,46214.477,46296.09,47139.2,46973.09,47496.9,47260.91,46702.496,47493.457,46817.574,47117.31,46293.258,46227.492,46825.42
