,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-25,1384.0886,846.05383,3297.9023,2495.1753,1001.23724,1744.4742,2337.7876,1579.3829,3979.7231,1813.4424,1598.8502,981.9139,1184.6898,1592.4426,820.86145,2527.0613,3784.9834,1665.3457,2248.7065,2802.7578,2042.1954,2660.0571,3851.7107,2953.4758,2649.3245,2919.0789,4090.8816,1665.8795,3227.5117,2462.891,2273.6628
2000-02-26,1380.689,841.6457,3293.893,2492.0889,997.20795,1741.0603,2333.327,1575.4719,3976.3267,1809.2723,1595.497,977.835,1180.7804,1588.5364,816.37665,2522.2327,3781.0437,1661.2797,2245.2847,2799.7803,2038.4762,2656.8157,3848.8066,2948.735,2645.5876,2915.4858,4087.359,1661.5465,3224.2336,2459.0488,2269.8572
2000-02-27,1382.145,842.822,3294.773,2493.4521,998.5713,1742.5466,2334.5576,1576.1703,3977.3464,1810.2441,1597.1144,979.0369,1181.9886,1589.9156,816.81134,2522.872,3781.7405,1662.1395,2246.6433,2801.3115,2039.7101,2658.0784,3850.7295,2949.4624,2646.78,2916.8555,4088.0876,1662.603,3225.9246,2460.2349,2271.0222
2000-02-28,1389.5963,850.55304,3301.2844,2500.3218,1006.4158,1750.0939,2342.4866,1582.0905,3983.6118,1817.1759,1604.9508,986.50256,1189.293,1597.677,822.61316,2529.5786,3787.6877,1668.6606,2253.8562,2808.5215,2046.8896,2664.8457,3858.927,2956.319,2653.8574,2924.275,4093.6946,1669.9248,3233.8843,2467.4065,2278.1
2000-02-29,1415.85,877.243,3323.5806,2524.5583,1033.7817,1776.7007,2369.8975,1602.1923,4005.3535,1840.9666,1632.6989,1012.3822,1214.6675,1624.8002,841.90625,2552.1145,3807.8792,1690.9601,2279.1926,2834.126,2071.903,2688.5884,3888.323,2979.4736,2678.4744,2950.2808,4112.845,1695.1012,3262.1533,2492.316,2302.6768
2000-03-01,1421.599,892.1407,3339.1328,2529.3403,1044.3865,1782.2308,2384.5522,1619.0222,4015.632,1856.5356,1636.4868,1024.9688,1226.1512,1634.4746,865.04,2575.237,3824.9072,1707.039,2286.094,2836.5012,2081.9292,2695.3604,3886.1414,3001.113,2689.0806,2958.1235,4126.9614,1710.8029,3264.6882,2503.635,2313.977
2000-03-02,1389.8217,854.73096,3306.1272,2500.301,1008.66296,1750.1913,2346.4937,1587.6797,3986.2058,1821.8958,1604.1917,989.73914,1192.0931,1599.5375,831.02344,2537.7026,3793.357,1673.7352,2254.665,2807.3323,2049.0857,2665.7344,3855.4204,2963.7417,2656.3428,2925.4336,4098.184,1674.5823,3232.5352,2470.1763,2280.8909
2000-03-03,1384.1029,843.6468,3295.0598,2495.3286,1000.0162,1744.5701,2335.486,1576.068,3978.2576,1810.6837,1599.4783,980.0758,1183.1171,1591.458,815.814,2522.2073,3781.6223,1662.3601,2248.3582,2803.637,2040.992,2659.648,3854.033,2949.0532,2647.9436,2918.5193,4088.2363,1663.1672,3228.5044,2461.336,2272.0928
2000-03-04,1413.4125,874.4939,3321.1929,2522.3223,1031.1014,1774.2377,2367.0908,1599.9546,4003.1685,1838.4493,1630.1896,1009.77216,1212.1326,1622.1677,839.55035,2549.4805,3805.6287,1688.5562,2276.7998,2831.842,2069.4448,2686.3364,3885.8489,2976.83,2676.0322,2947.8035,4110.7705,1692.4576,3259.6343,2489.8274,2300.2178
2000-03-05,1474.9597,940.6091,3377.6511,2578.9355,1097.0632,1836.501,2434.745,1651.9552,4056.3008,1898.2864,1694.3452,1073.1606,1273.9468,1687.2184,892.19824,2609.4438,3857.9106,1745.219,2336.7231,2890.6003,2129.87,2742.6155,3951.3884,3037.6116,2735.7876,3009.616,4159.557,1755.4785,3324.4756,2550.5305,2360.157
2000-03-06,1582.6067,1058.0679,3478.546,2677.8398,1213.3569,1945.3339,2554.814,1745.4092,4150.3384,2005.0303,1806.0918,1185.4154,1383.2495,1801.7412,988.0865,2717.9827,3951.889,1846.5814,2441.805,2992.7139,2236.47,2841.3616,4064.2747,3147.2566,2841.3552,3118.1594,4246.888,1867.7509,3437.141,2657.8738,2466.181
