,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-03,2162.6028,2349.347,1993.8058,2110.9192,2193.7065,2173.0303,2123.0464,2100.0298,2280.4949,2149.4768,2314.7976,2087.9563,2125.2334,2187.8948,2046.4221,2275.9243,2166.6003,2005.1807,2306.174,2202.0835,2005.534,2172.2708,2218.5837,2230.793,2151.6687,2266.2195,2261.8625,2172.0972,3527.38,2029.7332,2213.029
2000-03-04,2231.3457,2421.0408,2055.4648,2178.9673,2280.0513,2248.9543,2198.7803,2198.6548,2349.4602,2217.6045,2399.8333,2157.4685,2201.0186,2263.6838,2110.5305,2354.6077,2232.613,2065.7214,2373.3582,2270.9912,2068.3972,2244.4988,2285.9775,2308.3447,2235.9082,2344.1038,2341.9465,2261.6404,3616.7344,2088.679,2286.8794
2000-03-05,2346.8716,2541.4934,2169.1353,2298.475,2406.0483,2374.748,2320.6528,2337.0066,2465.3066,2328.549,2529.261,2268.6848,2322.1963,2393.332,2217.7175,2492.284,2346.2268,2173.8105,2493.1445,2397.497,2180.1777,2373.649,2398.8662,2430.007,2366.6826,2462.7415,2461.7314,2400.63,3742.883,2192.5566,2407.7454
2000-03-06,2524.2898,2705.0696,2317.7686,2471.6074,2560.6572,2545.3708,2487.825,2505.76,2639.4998,2486.3435,2693.4336,2416.1938,2478.573,2571.6404,2364.5671,2676.4404,2501.5356,2337.7312,2666.0137,2575.7864,2349.3828,2563.791,2570.4082,2592.1907,2534.8674,2615.3557,2614.7231,2577.5142,3893.3452,2356.0913,2573.126
2000-03-07,2671.2231,2830.0417,2429.0945,2610.1316,2671.6128,2674.9849,2611.7642,2629.744,2781.2104,2607.986,2811.7715,2526.824,2593.5593,2704.662,2478.9485,2814.4163,2619.8452,2470.4548,2802.3496,2715.9268,2488.0144,2708.7795,2706.7937,2710.3179,2657.6514,2728.9097,2725.8887,2707.3696,4000.079,2494.5503,2699.4966
2000-03-08,2690.4875,2843.356,2439.2087,2626.3108,2679.2136,2687.39,2623.166,2639.503,2799.2463,2621.4631,2821.2473,2536.981,2603.9338,2716.879,2490.6333,2827.3132,2631.176,2488.2974,2818.6711,2731.1895,2504.3447,2721.8037,2724.0642,2719.9788,2667.4863,2739.735,2734.9053,2718.8484,4007.5088,2513.1274,2712.249
2000-03-09,2662.9866,2817.8887,2417.0022,2599.004,2659.6907,2664.287,2600.026,2620.7466,2774.2842,2599.3127,2800.4314,2515.694,2581.1538,2689.8057,2469.1626,2799.7563,2608.702,2462.6975,2791.2305,2704.5015,2477.8164,2693.3452,2698.4143,2697.994,2643.483,2720.0598,2715.4143,2696.8655,3992.1335,2486.5493,2688.6812
2000-03-10,2657.6548,2815.6833,2417.8677,2595.8335,2669.7217,2667.8262,2603.5422,2631.5852,2770.2898,2598.4976,2808.0762,2519.173,2583.2942,2691.9348,2470.0315,2802.4785,2610.2065,2456.3108,2785.7002,2702.7925,2474.0312,2696.1514,2695.9043,2703.5435,2649.6094,2725.332,2721.087,2705.3237,4003.935,2481.2139,2690.4878
2000-03-11,2684.7893,2846.288,2449.1106,2624.9648,2709.0974,2701.788,2636.9346,2669.003,2795.285,2625.5166,2843.9338,2549.221,2616.222,2729.193,2500.6597,2841.9656,2641.9907,2481.1213,2816.0952,2736.0435,2503.9343,2737.2979,2723.3752,2738.783,2687.0498,2756.29,2755.437,2745.8694,4037.8823,2508.002,2723.1047
2000-03-12,2756.4155,2911.1335,2511.4614,2694.4553,2772.388,2769.2808,2701.8303,2733.352,2863.1016,2688.3044,2906.4614,2607.1199,2679.381,2799.1814,2563.2979,2915.4324,2704.1365,2552.5156,2888.7458,2808.4429,2578.7544,2815.084,2793.33,2803.6716,2752.1143,2815.4136,2818.74,2818.5737,4094.085,2576.877,2789.769
