,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-20,1263.2585,670.7548,675.862,993.13696,1742.7444,1682.643,-156.52557,2182.2026,1875.8912,2977.378,1223.2775,555.3311,-390.2409,1364.9534,764.8263,267.2349,149.67496,361.565,2305.3362,1510.1438,2030.0214,1305.76,1756.9978,680.7106,453.1163,1549.3914,492.68158,602.2278,179.88474,-262.1118,1026.9376
2000-02-21,1261.0402,668.2196,673.42914,990.6897,1740.3584,1680.245,-159.01666,2179.8308,1873.3811,2975.048,1220.8477,552.9798,-392.6799,1362.5978,762.4639,264.76465,147.36526,359.0598,2302.8071,1507.559,2027.5015,1303.3168,1754.8186,678.46954,450.60593,1547.1448,490.17273,599.7459,177.67064,-264.55997,1024.5292
2000-02-22,1258.3683,665.7353,670.8854,988.2023,1737.8287,1677.7117,-161.66707,2177.2983,1870.8981,2972.6326,1218.3326,550.3061,-395.3015,1360.0367,759.8595,262.1584,144.69402,356.43945,2300.4104,1505.1604,2025.0483,1300.833,1752.2767,675.77313,448.0845,1544.5687,487.61118,597.1623,174.97182,-267.20242,1021.9706
2000-02-23,1255.9906,663.3404,668.4954,985.8393,1735.4661,1675.3425,-164.13914,2174.939,1868.5123,2970.3562,1215.961,547.8769,-397.73682,1357.6683,757.4646,259.7194,142.28139,353.979,2298.0657,1502.7937,2022.6761,1298.4731,1749.9897,673.37335,445.67676,1542.2355,485.18198,594.7325,172.58247,-269.6537,1019.5828
2000-02-24,1253.5583,660.77155,665.97125,983.3268,1732.9774,1672.8447,-166.74115,2172.459,1865.9612,2967.9456,1213.4498,545.357,-400.2941,1355.1882,754.96375,257.14865,139.78938,351.37946,2295.534,1500.2249,2020.1287,1295.9642,1747.631,670.91785,443.11124,1539.8204,482.60083,592.16174,170.14226,-272.22443,1017.06903
2000-02-25,1251.373,660.71454,665.22974,982.888,1732.1017,1672.0039,-167.7008,2171.5134,1865.8019,2967.325,1212.8156,543.7257,-401.34384,1354.054,753.6689,256.29745,137.98802,350.6122,2295.8252,1500.7427,2020.1343,1295.5188,1745.841,668.72644,442.7843,1538.1683,482.09586,591.45514,167.8295,-273.325,1016.1622
2000-02-26,1252.6348,662.4555,666.8169,984.52264,1733.6395,1673.5549,-166.10014,2173.0337,1867.5128,2968.855,1214.4131,545.1487,-399.79095,1355.54,755.1396,257.8981,139.36072,352.24536,2297.606,1502.5884,2021.8728,1297.1488,1747.1241,670.00415,444.47473,1539.5153,483.76334,593.0791,169.0735,-271.77094,1017.71204
2000-02-27,1254.7306,664.9313,669.1701,986.9001,1735.9423,1675.8707,-163.69792,2175.3203,1869.9604,2971.1116,1216.7651,547.39215,-397.4427,1357.8049,757.40393,260.28317,141.55795,354.66782,2300.087,1505.1322,2024.3351,1299.5204,1749.1936,672.1208,446.91617,1541.6558,486.19742,595.4807,171.15952,-269.41528,1020.03516
2000-02-28,1257.4761,667.93713,672.092,989.8226,1738.8157,1678.7577,-160.69638,2178.181,1872.9418,2973.905,1219.6772,550.26685,-394.4975,1360.6564,760.2719,263.2547,144.39069,357.6761,2303.067,1508.1656,2027.3188,1302.438,1751.871,674.8931,449.907,1544.4064,489.1959,598.4584,173.90797,-266.4554,1022.93677
2000-02-29,1260.697,671.4859,675.5354,993.26904,1742.1996,1682.157,-157.16168,2181.55,1876.46,2977.197,1223.1077,553.6447,-391.0296,1364.0121,763.64545,266.75568,147.71947,361.2206,2306.5881,1511.7518,2030.8413,1305.8783,1755.016,678.14594,453.43436,1547.6383,492.7318,601.96674,177.12953,-262.9722,1026.3539
