,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,3063.4011,3082.6934,3028.7295,3048.61,3065.0676,3065.5513,3066.204,3073.5032,3074.7114,3046.2944,3072.8845,3064.5725,3076.5422,3052.3257,3070.4048,3038.7188,3059.421,3054.2695,3034.3228,3069.258,3056.9607,3060.9382,3056.4602,3081.1826,3074.9272,3022.891,3057.0642,3084.9475,3049.3052,3068.9482,3060.7036
2000-02-14,3104.896,3131.8525,3061.7551,3088.9036,3110.5554,3107.8171,3110.1384,3115.082,3122.6736,3085.7078,3120.1184,3105.0967,3122.3977,3089.725,3116.7175,3077.031,3105.4165,3094.7192,3067.142,3115.1719,3096.9297,3109.074,3092.8013,3130.2021,3120.542,3056.2249,3095.5583,3130.0164,3088.9407,3113.9812,3102.906
2000-02-15,3154.0796,3167.8337,3125.4377,3139.4485,3151.9976,3155.1545,3155.0696,3164.3347,3161.6226,3138.5679,3159.3975,3156.0422,3163.7236,3146.3499,3157.16,3130.8774,3146.9614,3145.8665,3131.587,3156.6345,3149.1733,3146.795,3151.142,3166.5923,3162.6638,3118.316,3150.442,3173.9478,3141.9153,3156.5344,3150.8552
2000-02-16,3180.9446,3171.3628,3177.9626,3169.0667,3165.6106,3179.0142,3174.4478,3191.2231,3169.956,3171.882,3168.7727,3185.9778,3176.8687,3186.173,3168.7979,3166.383,3160.2693,3176.116,3185.2524,3169.912,3181.233,3153.4143,3194.0408,3170.7686,3177.03,3168.5542,3187.1187,3191.0884,3175.186,3171.9517,3175.5461
2000-02-17,3175.77,3161.343,3178.1196,3164.5237,3157.7585,3173.261,3167.7239,3186.0388,3160.8572,3168.0354,3159.9685,3181.4326,3168.8748,3183.658,3160.501,3163.0713,3152.2676,3171.628,3185.615,3161.924,3177.0994,3144.038,3192.175,3160.8708,3169.2585,3168.3286,3183.9375,3183.8147,3171.2935,3164.4448,3169.9211
2000-02-18,3164.368,3151.2383,3165.2964,3153.024,3147.161,3162.0674,3156.7415,3174.6208,3150.4138,3156.2642,3149.5403,3169.8528,3158.262,3171.5068,3149.9814,3151.2534,3141.6072,3160.0227,3172.6992,3151.284,3165.3738,3133.7622,3179.8652,3150.7183,3158.5493,3155.7168,3171.9507,3172.8787,3159.492,3153.7195,3158.6409
2000-02-19,3154.992,3143.577,3154.0383,3143.4873,3138.8098,3152.9434,3147.9185,3165.2327,3142.3457,3146.407,3141.4504,3160.2458,3149.915,3161.1565,3141.7515,3141.2905,3133.219,3150.3872,3161.336,3142.9119,3155.5903,3125.875,3169.2976,3143.0,3150.0906,3144.691,3161.8235,3164.1611,3149.6118,3145.2158,3149.4258
2000-02-20,3148.1995,3138.4382,3145.4316,3136.5278,3132.9905,3146.3848,3141.659,3158.4312,3136.8308,3139.153,3135.8982,3153.2327,3144.1084,3153.432,3136.056,3133.9192,3127.3816,3143.3481,3152.633,3137.086,3148.4128,3120.5173,3161.3599,3137.8088,3144.183,3136.288,3154.3157,3158.021,3142.344,3139.255,3142.788
2000-02-21,3143.6924,3134.492,3140.3103,3131.9768,3128.8289,3141.9666,3137.3333,3153.9172,3132.7405,3134.488,3131.8115,3148.6494,3139.942,3148.6025,3131.9287,3129.23,3123.1963,3138.755,3147.473,3132.9082,3143.7676,3116.497,3156.4604,3133.8418,3139.9753,3131.2554,3149.557,3153.7188,3137.6653,3135.0393,3138.3342
2000-02-22,3139.7002,3129.5317,3137.385,3128.1277,3124.3223,3137.8713,3133.0325,3149.918,3127.942,3130.758,3127.0945,3144.78,3135.3948,3145.132,3127.3237,3125.6296,3118.636,3134.8953,3144.5796,3128.3562,3139.9727,3111.6658,3153.1235,3128.902,3135.4631,3128.2795,3145.95,3149.2842,3133.915,3130.5935,3134.2522
2000-02-23,3134.4214,3124.407,3131.941,3122.8604,3119.1665,3132.6343,3127.8052,3144.631,3122.7478,3125.4324,3121.9316,3139.4773,3130.2205,3139.7524,3122.1636,3120.328,3113.4412,3129.5872,3139.1123,3123.171,3134.6418,3106.5215,3147.729,3123.7656,3130.2656,3122.8948,3140.5852,3144.031,3128.5708,3125.4119,3128.9885
2000-02-24,3127.4336,3108.5913,3134.6702,3117.013,3107.2856,3124.5833,3117.9922,3137.624,3108.6248,3120.8682,3108.33,3133.6384,3118.0903,3137.616,3109.4792,3116.7231,3101.3064,3123.8562,3142.222,3111.0564,3129.559,3091.8777,3146.7764,3108.1738,3118.5457,3124.9077,3137.2383,3133.2354,3123.9285,3114.165,3121.1802
