,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-02,3113.694,3115.5251,3126.9792,3116.6755,3113.8918,3098.3853,3117.2,3116.2664,3133.4585,3126.5598,3129.902,3112.0857,3118.072,3127.9548,3142.8462,3114.671,3132.6208,3103.4783,3140.349,3132.2625,3114.974,3117.7075,3130.2305,3137.597,3141.7124,3104.2046,3131.1519,3117.9397,3134.7205,3133.423,3123.2178
2000-03-03,3128.4229,3126.7678,3141.5688,3130.8308,3121.4534,3107.8108,3126.773,3129.597,3153.1658,3134.5825,3137.886,3123.6453,3129.0002,3134.1816,3148.6172,3125.7034,3142.1675,3114.3904,3149.5427,3139.1514,3122.0916,3131.93,3145.6448,3157.812,3151.773,3114.5098,3139.6348,3126.4229,3141.1338,3145.1553,3134.0454
2000-03-04,3166.4807,3160.6692,3179.6077,3168.1428,3150.8762,3139.5908,3158.4954,3166.0522,3197.3428,3164.5986,3167.878,3158.1008,3162.5603,3161.8584,3175.683,3159.3965,3173.96,3147.8909,3180.9883,3167.6768,3151.007,3169.5122,3184.563,3202.404,3184.1633,3147.3374,3170.0164,3157.029,3169.1643,3179.7092,3167.4253
2000-03-05,3227.0393,3217.4646,3240.3313,3227.9426,3203.5024,3194.5215,3213.0798,3225.2415,3263.671,3217.817,3221.1047,3215.6191,3219.091,3212.707,3225.8972,3216.0527,3228.7354,3204.3157,3235.5457,3219.3708,3203.2014,3229.7976,3245.949,3268.8643,3239.4614,3203.215,3223.3318,3210.8354,3220.5027,3237.184,3223.7131
2000-03-06,3307.4202,3294.6443,3321.0403,3307.5786,3277.0137,3270.182,3288.1213,3304.5476,3349.199,3291.89,3295.2275,3293.656,3296.1,3284.4905,3297.06,3293.16,3304.077,3281.1746,3310.812,3291.9631,3276.3765,3310.1099,3327.0742,3354.235,3315.2268,3279.6758,3297.2302,3285.471,3292.8938,3315.0427,3300.4229
2000-03-07,3370.6838,3362.4248,3385.0493,3371.3137,3349.21,3340.5027,3357.3215,3369.881,3406.7197,3363.6575,3367.1582,3361.7207,3364.4338,3357.7988,3370.7124,3361.3545,3373.7075,3349.3625,3381.2126,3364.6584,3349.2346,3374.5115,3389.5913,3410.3325,3384.1355,3348.845,3367.6672,3356.8171,3366.496,3382.4749,3368.6326
2000-03-08,3390.946,3391.0593,3406.0398,3392.7722,3386.446,3373.6277,3389.464,3393.6765,3415.5056,3399.9,3403.5708,3390.0645,3393.9204,3397.8245,3411.6636,3390.5918,3406.1802,3378.7756,3414.7458,3403.2559,3387.5933,3396.3176,3408.3103,3417.385,3415.3362,3379.849,3402.3113,3392.073,3406.4316,3410.1282,3398.1921
2000-03-09,3387.956,3391.379,3403.2646,3390.2925,3390.2126,3375.6968,3391.2688,3392.0483,3407.8865,3403.2512,3406.973,3390.1772,3394.5566,3402.776,3417.0122,3391.133,3408.0632,3379.405,3417.0051,3407.609,3391.7922,3393.8757,3404.6934,3409.1836,3416.7236,3381.0818,3405.1294,3395.0105,3411.275,3410.021,3398.8918
2000-03-10,3383.1355,3386.281,3398.393,3385.4473,3384.8474,3370.4402,3386.0918,3387.098,3403.4124,3397.9102,3401.6196,3385.0544,3389.4224,3397.3486,3411.5657,3386.0088,3402.8555,3374.2822,3411.7458,3402.2166,3386.3855,3388.9812,3399.9182,3404.805,3411.5608,3375.897,3399.8787,3389.6934,3405.8235,3404.941,3393.7686
2000-03-11,3376.5605,3380.1133,3391.804,3378.9565,3379.13,3364.4731,3380.1616,3380.671,3396.2168,3392.1294,3395.8352,3378.8093,3383.2817,3391.8232,3406.106,3379.8594,3396.9058,3368.1538,3405.8186,3396.5981,3380.7144,3382.4392,3393.2578,3397.596,3405.5547,3369.828,3394.0867,3383.8474,3400.2437,3398.6987,3387.6555
