,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-22,3130.4568,3084.024,3109.7747,3039.7136,3084.041,3103.8933,3088.9263,3081.5476,3062.725,3028.9182,3115.9902,3089.932,3113.1555,3084.9067,3121.4805,3119.7542,3075.061,3108.8,3090.0598,3114.3447,3079.6187,3098.6494,3097.1157,3058.895,3067.2085,3117.2173,3119.082,3116.7544,3105.1792,3070.3901,3092.5876
2000-02-23,3112.3174,3065.715,3091.7195,3020.9238,3064.5898,3085.8967,3068.8875,3063.706,3044.991,3011.2725,3097.2695,3071.9297,3095.2332,3065.7937,3101.8533,3102.317,3056.5156,3090.6226,3071.8066,3096.3748,3061.4624,3081.4734,3078.5015,3041.1526,3048.7444,3098.767,3101.5254,3098.0164,3086.0686,3052.3315,3074.259
2000-02-24,3096.3452,3050.9233,3074.9656,3006.2153,3047.6738,3070.8438,3051.6187,3048.2307,3029.903,2995.915,3081.0706,3055.0515,3080.3845,3050.5266,3086.7036,3087.2651,3040.4797,3075.9006,3058.304,3081.0059,3045.2656,3065.9895,3062.979,3025.363,3034.165,3082.413,3086.6733,3082.7278,3068.2075,3035.286,3058.6133
2000-02-25,3092.673,3049.363,3069.8918,3005.012,3044.1973,3068.9639,3048.2559,3044.7954,3026.8223,2992.829,3077.8237,3050.1292,3078.3276,3048.778,3085.5747,3084.2693,3037.165,3073.8035,3058.1724,3078.11,3041.2556,3062.3325,3060.9807,3021.8015,3032.9111,3078.7202,3084.119,3080.7656,3063.0918,3030.583,3055.7173
2000-02-26,3102.1738,3060.3503,3078.4736,3016.3894,3054.7947,3079.4417,3059.2983,3054.4656,3036.6475,3002.4666,3088.0515,3058.5908,3088.1863,3060.4512,3098.8418,3093.896,3047.0864,3083.8975,3070.253,3088.2786,3050.5076,3071.5522,3072.1523,3031.4653,3044.214,3088.4485,3093.9692,3091.8071,3072.3728,3039.7302,3065.942
2000-02-27,3125.5024,3082.8804,3102.5974,3039.0857,3079.5254,3101.6987,3084.6594,3077.4321,3059.455,3024.86,3112.0115,3082.374,3110.4902,3084.5427,3122.519,3116.1436,3070.7947,3106.4617,3092.088,3110.9512,3074.139,3094.0918,3095.131,3054.5012,3066.8027,3112.0906,3116.012,3114.9888,3097.4773,3063.4822,3089.16
2000-02-28,3142.8594,3098.5134,3120.8748,3054.6006,3097.591,3117.3594,3103.088,3094.17,3075.7366,3041.1948,3129.5017,3100.724,3126.8032,3099.9832,3137.7524,3132.326,3088.2844,3122.6926,3106.3486,3127.2095,3091.7336,3110.61,3111.0334,3071.275,3082.365,3129.6196,3131.8918,3131.2632,3116.716,3081.4587,3105.853
2000-02-29,3144.538,3099.1477,3123.1423,3055.0952,3099.0662,3118.3364,3104.5115,3095.6438,3076.918,3042.5376,3130.8591,3103.0742,3127.9521,3099.8513,3137.203,3133.5618,3089.659,3123.6943,3106.0176,3128.2751,3093.4575,3112.002,3111.742,3072.6921,3082.8264,3131.2793,3133.0022,3132.0332,3119.0503,3083.5156,3107.0227
2000-03-01,3142.355,3097.9734,3120.4888,3053.9792,3096.846,3116.572,3102.3118,3093.7568,3075.3457,3040.4727,3129.268,3100.2302,3126.734,3098.149,3135.8955,3131.8306,3087.8108,3122.2996,3105.9146,3126.339,3091.2131,3110.16,3109.7322,3070.904,3082.0798,3128.9536,3131.3086,3130.6648,3115.9934,3080.702,3105.2095
2000-03-02,3158.9053,3117.5122,3135.593,3073.98,3114.934,3134.399,3121.226,3110.6912,3093.1196,3056.8103,3147.5364,3114.8179,3146.323,3116.9521,3156.2812,3148.6177,3105.7607,3140.758,3127.7148,3143.2844,3107.538,3126.2996,3127.5437,3087.626,3102.9485,3145.5796,3148.6057,3150.2888,3131.2761,3095.197,3122.9373
