,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-07,3364.3723,3378.9778,3360.3728,3347.1963,3362.407,3349.4973,3382.279,3395.0837,3336.951,3350.9194,3410.74,3400.319,3366.9011,3335.3687,3356.2764,3354.3108,3415.1462,3403.5562,3385.1064,3353.9592,3343.219,3390.0645,3374.4966,3394.6619,3397.6362,3333.3633,3340.2046,3351.9395,3358.6448,3403.2058,3369.906
2000-03-08,3386.9902,3405.9832,3394.782,3376.166,3393.6191,3386.2366,3410.9614,3420.5112,3366.164,3377.5745,3432.85,3428.314,3386.4104,3367.584,3383.2012,3375.662,3433.883,3431.1658,3415.3843,3383.8828,3365.305,3421.9126,3405.3687,3420.6057,3419.164,3361.9194,3371.1199,3376.2983,3384.8416,3426.2366,3397.0032
2000-03-09,3384.8984,3405.7385,3397.411,3376.5798,3394.9155,3389.6526,3411.3247,3419.633,3366.5925,3377.1074,3430.6328,3428.3503,3383.0781,3369.1765,3382.7725,3373.0898,3430.4739,3431.2632,3416.4312,3384.6973,3362.8694,3423.6282,3406.6555,3419.8372,3416.716,3362.1033,3372.1963,3374.7627,3384.0999,3424.4094,3396.7034
2000-03-10,3379.987,3400.7246,3392.131,3371.4558,3389.7158,3384.2446,3406.234,3414.6675,3361.4292,3372.073,3425.7666,3423.2615,3378.2656,3363.9058,3377.7034,3368.2283,3425.7734,3426.2678,3411.3076,3379.5505,3357.9255,3418.4705,3401.5144,3414.8188,3411.8694,3356.9683,3366.968,3369.744,3379.046,3419.523,3391.6514
2000-03-11,3373.5042,3394.532,3386.2615,3365.2776,3383.644,3378.396,3400.085,3408.3914,3355.2065,3365.806,3419.3105,3417.0413,3371.6235,3357.8135,3371.402,3361.6973,3419.2507,3420.1755,3405.273,3373.4346,3351.3247,3412.5447,3395.5122,3408.5032,3405.3848,3350.7239,3360.811,3363.2544,3372.6924,3413.1296,3385.401
2000-03-12,3366.925,3387.9583,3379.5574,3358.61,3376.944,3371.5842,3393.4568,3401.833,3348.489,3359.1887,3412.7815,3410.3909,3365.0803,3351.0432,3364.7427,3355.1472,3412.8477,3413.652,3398.654,3366.7676,3344.677,3405.9314,3388.888,3401.8843,3398.863,3344.0244,3354.0571,3356.577,3366.0288,3406.6035,3378.7727
2000-03-13,3360.44,3381.5317,3373.0867,3352.1108,3370.4387,3365.0308,3386.995,3395.4033,3341.9417,3352.7134,3406.341,3403.8977,3358.594,3344.4773,3358.2273,3348.676,3406.496,3407.2844,3392.2205,3360.2803,3338.115,3399.5227,3382.4565,3395.3984,3392.4236,3337.487,3347.4924,3350.0117,3359.4998,3400.177,3372.2925
2000-03-14,3350.8445,3372.4045,3364.4983,3343.0193,3361.523,3356.4905,3377.9453,3386.1392,3332.7847,3343.4712,3396.7825,3394.7358,3348.7366,3335.5383,3348.936,3338.9998,3396.8135,3398.3125,3383.3542,3351.2893,3328.3384,3390.8315,3373.6426,3386.0781,3382.818,3328.2937,3338.4468,3340.4187,3350.1248,3390.7197,3363.078
2000-03-15,3348.1326,3368.756,3359.3132,3338.9822,3357.018,3350.8433,3373.9565,3382.8223,3328.7112,3339.9114,3394.163,3390.9006,3346.6765,3330.8423,3345.332,3336.5488,3394.8726,3394.5188,3379.0225,3347.0486,3325.7625,3386.163,3369.1858,3382.6704,3380.3203,3324.3547,3334.0227,3337.3677,3346.6775,3387.9028,3359.4268
2000-03-16,3349.8096,3370.1335,3360.2524,3340.2722,3358.1719,3351.6772,3375.2466,3384.2988,3330.009,3341.3333,3395.85,3392.248,3348.5469,3331.9626,3346.7563,3338.2979,3396.7268,3395.8306,3380.2002,3348.2734,3327.5088,3387.2314,3370.3257,3384.1416,3382.0432,3325.6885,3335.2231,3338.9749,3348.1533,3389.5266,3360.824
2000-03-17,3338.0166,3360.1938,3352.992,3330.852,3349.586,3345.0437,3365.8345,3373.7488,3320.5298,3331.1074,3384.005,3382.476,3335.5662,3323.5686,3336.5063,3326.0667,3383.8767,3386.307,3371.4844,3339.2544,3315.271,3379.1921,3361.8416,3373.612,3369.9788,3315.9915,3326.3376,3327.592,3337.5842,3378.0752,3350.7498
2000-03-18,3331.3088,3352.437,3343.4375,3322.607,3340.7979,3334.9106,3357.6658,3366.3726,3312.2163,3323.4263,3377.4285,3374.4675,3329.6091,3314.5264,3328.752,3319.6677,3378.1323,3378.4153,3362.9355,3330.7808,3308.677,3370.2686,3353.1494,3366.1003,3363.543,3307.8389,3317.6096,3320.448,3330.0032,3371.279,3342.9604
