,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-10,4338.384,4332.894,4344.896,4360.381,4377.4185,4335.211,4322.3423,4377.9907,4336.6543,4358.004,4301.1,4334.024,4335.399,4367.9375,4350.3813,4343.4946,4336.412,4362.0884,4332.492,4341.324,4326.5386,4384.943,4324.0205,4318.9487,4315.206,4355.8726,4324.4287,4352.445,4351.119,4308.6226,4341.699
2024-03-11,4338.1465,4332.2744,4344.4473,4359.4053,4376.6147,4334.5327,4321.8066,4377.109,4337.668,4357.631,4301.7715,4335.1167,4335.8403,4367.254,4349.861,4343.805,4335.339,4364.3066,4331.7666,4341.304,4327.8022,4384.4233,4325.419,4318.7593,4315.6074,4356.0977,4324.107,4353.688,4354.672,4308.6587,4341.8413
2024-03-12,4344.355,4337.761,4350.5635,4364.6963,4383.286,4340.348,4328.646,4384.551,4343.232,4363.602,4308.5713,4340.664,4342.4526,4374.632,4354.2124,4349.798,4341.722,4372.763,4337.6895,4346.6816,4333.8647,4390.819,4331.8906,4324.4517,4321.462,4363.549,4328.653,4361.518,4365.106,4315.101,4348.2217
2024-03-13,4346.8433,4340.607,4353.354,4368.035,4386.825,4343.398,4331.8193,4388.476,4343.5293,4366.224,4309.8276,4340.8315,4344.009,4378.2217,4356.5146,4351.3496,4345.587,4372.146,4340.85,4348.605,4333.9365,4393.8164,4331.889,4326.6885,4322.8228,4365.7295,4330.7085,4362.225,4363.059,4317.2373,4350.1724
2024-03-14,4348.8657,4342.37,4355.334,4369.7134,4388.9663,4345.2656,4334.0312,4390.865,4345.413,4368.161,4312.097,4342.7144,4346.2026,4380.602,4357.9116,4353.333,4347.618,4375.049,4342.75,4350.383,4335.9985,4395.884,4334.0933,4328.5444,4324.7656,4368.1865,4332.1807,4364.865,4366.6885,4319.3525,4352.2734
2024-03-15,4356.518,4349.202,4362.9097,4376.363,4397.2803,4352.5103,4342.506,4400.1387,4352.07,4375.5464,4320.3237,4349.338,4354.2393,4389.7637,4363.335,4360.632,4355.624,4385.054,4350.1333,4356.944,4343.224,4403.8135,4341.799,4335.5576,4331.8784,4377.2847,4337.809,4374.2617,4378.899,4327.247,4360.0737
2024-03-16,4363.844,4356.352,4370.4824,4383.8774,4406.0547,4360.125,4351.027,4409.905,4356.62,4382.833,4326.8154,4353.7393,4360.901,4399.1323,4369.0527,4366.817,4364.5225,4390.8535,4357.9434,4363.1274,4347.918,4411.8145,4346.728,4342.23,4337.7583,4385.236,4343.419,4380.964,4384.713,4334.385,4366.973
2024-03-17,4368.6743,4361.071,4375.478,4388.841,4411.845,4365.1504,4356.6475,4416.3516,4359.608,4387.639,4331.086,4356.6274,4365.2866,4405.3145,4372.827,4370.89,4370.399,4394.651,4363.0986,4367.142,4350.998,4417.093,4349.9614,4346.6294,4341.6294,4390.4727,4347.119,4385.367,4388.506,4339.0884,4371.5166
2024-03-18,4378.023,4369.492,4384.773,4397.103,4422.099,4374.084,4367.0483,4427.789,4367.519,4396.688,4340.968,4364.484,4374.9805,4416.5815,4379.5166,4379.7095,4380.3325,4406.4155,4372.2075,4375.099,4359.556,4426.83,4359.0786,4355.193,4350.2046,4401.4917,4354.0234,4396.5674,4402.71,4348.682,4380.975
2024-03-19,4382.3604,4374.224,4389.519,4402.49,4427.959,4379.147,4372.425,4434.298,4368.726,4401.179,4343.681,4365.5073,4378.083,4422.6177,4383.332,4382.7173,4386.609,4406.7656,4377.437,4378.6157,4360.521,4431.902,4359.9995,4359.111,4352.9277,4405.579,4357.5254,4398.664,4401.358,4352.566,4384.5947
