,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-17,1399.4775,1379.1273,1390.9934,1390.3702,1396.4213,1396.5759,1392.9974,1380.6394,1401.2386,1384.941,1397.1342,1404.1361,1397.6497,1391.5739,1380.2578,1398.0693,1390.0615,1396.358,1386.1761,1397.2843,1400.7474,1406.3141,1396.8507,1400.2975,1388.0195,1383.0284,1400.664,1385.8496,1391.5288,1416.6719,1394.0485
2022-01-18,1398.6664,1378.2886,1390.2139,1389.6708,1395.6643,1395.7058,1392.2164,1379.8905,1400.4641,1384.1489,1396.2643,1403.1409,1396.8722,1390.7961,1379.4999,1397.2367,1389.2875,1395.5735,1385.4238,1396.3302,1400.0223,1405.4966,1395.9156,1399.4834,1387.2126,1382.2544,1399.7432,1385.2224,1390.8029,1416.0155,1393.2507
2022-01-19,1396.1439,1375.7172,1387.8334,1387.1139,1393.1323,1393.2095,1389.6239,1377.438,1397.885,1381.682,1393.5294,1400.6553,1394.2909,1388.2029,1377.0618,1394.7141,1386.9629,1393.0885,1382.9205,1393.663,1397.4933,1402.8705,1393.2759,1396.9944,1384.5537,1379.8319,1396.9062,1382.7601,1388.1484,1413.266,1390.6991
2022-01-20,1394.8645,1374.2957,1386.5201,1385.4749,1391.9368,1391.844,1388.2817,1375.9994,1396.6407,1380.1547,1391.9617,1399.3842,1392.6968,1387.0515,1375.5345,1393.3075,1385.7012,1392.0006,1381.6058,1392.0839,1396.1323,1401.8866,1391.9158,1395.5806,1383.1567,1378.388,1395.3129,1381.0405,1386.5759,1411.9528,1389.3093
2022-01-21,1392.0991,1371.3359,1383.7733,1382.467,1389.386,1388.8975,1385.515,1373.0723,1394.0094,1377.2477,1388.7866,1396.3926,1389.6322,1384.2986,1372.5432,1390.4572,1383.0731,1389.5087,1378.9142,1388.8668,1393.4241,1399.405,1388.8494,1392.6863,1380.1377,1375.5848,1392.0127,1378.4805,1383.9119,1409.4808,1386.4749
2022-01-22,1387.622,1366.6508,1379.4042,1378.056,1385.0271,1384.181,1381.0504,1368.6724,1389.6493,1372.7131,1383.832,1391.3777,1385.0073,1379.8994,1368.0721,1385.8502,1378.8202,1385.2646,1374.6179,1383.721,1389.1451,1395.0233,1383.8696,1388.1344,1375.4762,1371.1755,1386.8351,1374.449,1379.5471,1405.4227,1381.9521
2022-01-23,1381.073,1360.0791,1373.3491,1371.8765,1378.5955,1377.6007,1374.6239,1362.4172,1383.1254,1366.5249,1376.9119,1384.6356,1378.6436,1373.1559,1361.9221,1379.362,1372.89,1378.9044,1368.447,1376.8267,1383.0304,1388.1819,1376.8849,1381.9003,1368.7743,1365.1006,1379.599,1368.6228,1373.0183,1398.6947,1375.4924
2022-01-24,1378.5248,1357.4446,1370.8688,1369.263,1376.1509,1374.9832,1372.063,1359.8575,1380.6096,1363.9371,1374.1012,1381.9775,1375.974,1370.6359,1359.343,1376.781,1370.515,1376.533,1365.9785,1373.967,1380.511,1385.7368,1374.1467,1379.3429,1366.1049,1362.6055,1376.6797,1366.2014,1370.4547,1396.1715,1372.9156
2022-01-25,1375.5282,1354.3267,1367.9515,1366.2084,1373.2487,1371.8713,1369.0475,1356.8584,1377.6589,1360.8737,1370.7805,1378.7759,1372.8315,1367.6754,1356.296,1373.7214,1367.6974,1373.7241,1363.0757,1370.567,1377.5673,1382.8438,1370.8872,1376.3125,1362.9603,1359.653,1373.2263,1363.379,1367.4565,1393.198,1369.8734
2022-01-26,1371.8477,1350.5773,1364.4521,1362.6152,1369.6766,1368.1086,1365.393,1353.272,1374.0295,1357.2494,1366.808,1374.8986,1369.1221,1364.0006,1352.689,1370.0314,1364.3164,1370.229,1359.6041,1366.524,1373.9847,1379.1879,1366.9257,1372.7072,1359.1675,1356.1421,1369.0833,1360.0526,1363.8184,1389.5339,1366.2015
