,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-27,1374.693,1374.4454,1376.1875,1376.2251,1368.1272,1369.097,1377.1157,1377.9377,1375.8212,1370.7769,1366.171,1371.1825,1368.5548,1371.2896,1374.6704,1376.5509,1368.8591,1372.4823,1381.0132,1377.8923,1374.8287,1380.4258,1379.1765,1376.1008,1379.153,1371.9927,1374.6669,1372.1995,1381.1057,1373.3582,1374.4034
2021-12-28,1378.6956,1378.2637,1379.8396,1380.3997,1372.4321,1373.092,1380.9573,1381.6674,1379.9209,1374.8644,1369.9879,1375.0944,1372.9227,1375.2047,1378.6942,1380.3975,1373.0168,1376.6069,1385.0071,1381.6119,1378.4596,1384.5023,1383.2289,1380.083,1383.2727,1375.9193,1378.7223,1376.0277,1384.8425,1377.2638,1378.3667
2021-12-29,1381.8367,1381.2804,1382.733,1383.6718,1375.7944,1376.2268,1383.9906,1384.622,1383.1365,1378.0686,1372.9977,1378.1781,1376.3263,1378.288,1381.8577,1383.4344,1376.2662,1379.8413,1388.1487,1384.5585,1381.3423,1387.7107,1386.4128,1383.2166,1386.5043,1379.0122,1381.9102,1379.0483,1387.8043,1380.3444,1381.4852
2021-12-30,1381.0133,1379.3926,1380.4838,1383.0691,1375.8413,1375.4241,1382.2119,1382.3654,1382.4324,1377.4471,1371.4103,1376.6528,1376.815,1376.9073,1380.7563,1381.654,1376.1595,1379.1559,1386.9543,1382.293,1378.7804,1386.425,1385.4008,1381.9736,1385.774,1377.5935,1380.8365,1377.3816,1385.4342,1378.7186,1380.2252
2021-12-31,1382.251,1381.2567,1382.542,1384.2018,1376.595,1376.6478,1384.0127,1384.4424,1383.6141,1378.5756,1373.088,1378.3094,1377.3063,1378.4749,1382.1707,1383.4569,1376.9814,1380.3308,1388.4208,1384.3733,1381.0283,1387.9633,1386.7649,1383.4681,1386.9757,1379.1868,1382.2396,1379.1107,1387.5828,1380.4366,1381.7269
2022-01-01,1384.888,1384.3152,1385.6853,1386.8269,1378.9728,1379.2706,1387.0306,1387.6332,1386.247,1381.1609,1375.9978,1381.2421,1379.5017,1381.3378,1384.9568,1386.4783,1379.3518,1382.9684,1391.2358,1387.5629,1384.3142,1390.8705,1389.5231,1386.3008,1389.6327,1382.0748,1385.0302,1382.0659,1390.8333,1383.4152,1384.5574
2022-01-02,1388.9294,1388.8323,1390.2705,1390.8906,1382.763,1383.2935,1391.5029,1392.2932,1390.3047,1385.158,1380.3333,1385.6257,1383.0829,1385.6368,1389.1855,1390.956,1383.1017,1387.0372,1395.4929,1392.2191,1389.0687,1395.2578,1393.7234,1390.5775,1393.7242,1386.4071,1389.2712,1386.4594,1395.567,1387.8538,1388.8273
2022-01-03,1394.4379,1394.8768,1396.3676,1396.4575,1388.0258,1388.7793,1397.4984,1398.4932,1395.8506,1390.6295,1386.1604,1391.5282,1388.1073,1391.4386,1394.9224,1396.9587,1388.2894,1392.6007,1401.258,1398.4124,1395.3638,1401.1938,1399.4314,1396.3644,1399.3142,1392.2501,1395.0284,1392.3582,1401.8562,1393.8207,1394.6024
2022-01-04,1399.8281,1400.3815,1401.7749,1402.0026,1393.5256,1394.1548,1402.9976,1404.0059,1401.3309,1396.0667,1391.564,1397.0367,1393.5438,1396.9023,1400.4355,1402.4647,1393.6456,1398.1073,1406.761,1403.9138,1400.8473,1406.8386,1404.9519,1401.8706,1404.8296,1397.7411,1400.5751,1397.8032,1407.4135,1399.3549,1400.0891
2022-01-05,1402.7457,1402.7347,1403.8496,1405.151,1397.0345,1397.075,1405.4127,1406.1442,1404.3778,1399.1349,1394.0325,1399.609,1397.2773,1399.5333,1403.2656,1404.8826,1396.9705,1401.1821,1409.5287,1406.0387,1402.783,1409.6416,1407.8398,1404.6113,1407.8823,1400.366,1403.4431,1400.2511,1409.5115,1401.8845,1402.8064
2022-01-06,1405.0784,1405.0112,1406.0453,1407.5765,1399.5057,1399.4033,1407.6979,1408.3873,1406.7638,1401.5096,1396.2941,1401.9243,1399.7648,1401.843,1405.6261,1407.1704,1399.3606,1403.5817,1411.8749,1408.2753,1404.9813,1412.0431,1410.2126,1406.9543,1410.2811,1402.6838,1405.8217,1402.5232,1411.7626,1404.2017,1405.1387
2022-01-07,1407.6597,1407.7428,1408.7635,1410.2113,1402.061,1401.9764,1410.417,1411.1559,1409.3774,1404.0955,1398.951,1404.6251,1402.2507,1404.5098,1408.291,1409.8926,1401.8615,1406.2058,1414.5428,1411.0393,1407.7634,1414.7864,1412.8728,1409.6288,1412.9137,1405.3667,1408.4998,1405.207,1414.5623,1406.924,1407.8052
2022-01-08,1408.7062,1408.4115,1409.269,1411.3821,1403.4686,1403.0264,1411.1263,1411.6866,1410.4929,1405.2308,1399.7087,1405.4337,1403.8114,1405.3622,1409.2632,1410.6025,1403.1729,1407.3354,1415.4767,1411.5629,1408.1692,1415.7217,1413.8809,1410.5449,1414.0273,1406.2112,1409.4913,1405.9454,1415.06,1407.7015,1408.7095
2022-01-09,1408.4741,1407.8513,1408.5963,1411.2188,1403.506,1402.8003,1410.5997,1411.0128,1410.2981,1405.061,1399.2407,1404.9851,1403.985,1404.9584,1408.9459,1410.0751,1403.1617,1407.1467,1415.1305,1410.8855,1407.4004,1415.3481,1413.5912,1410.1837,1413.8245,1405.7953,1409.1827,1405.4531,1414.351,1407.2225,1408.343
2022-01-10,1406.9142,1405.9054,1406.5521,1409.6956,1402.2119,1401.2499,1408.692,1408.941,1408.7561,1403.557,1397.4202,1403.1598,1402.8547,1403.1927,1407.2626,1408.1649,1401.8507,1405.605,1413.4185,1408.8134,1405.2328,1413.5709,1411.9362,1408.4542,1412.265,1404.0104,1407.5006,1403.5958,1412.2301,1405.3577,1406.6127
2022-01-11,1404.0027,1402.5615,1403.1284,1406.785,1399.5531,1398.3519,1405.3894,1405.463,1405.8418,1400.6927,1394.2319,1399.9415,1400.3828,1400.0476,1404.1919,1404.8583,1399.2087,1402.6846,1410.3206,1405.3375,1401.6615,1410.3704,1408.8936,1405.3369,1409.3242,1400.8387,1404.423,1400.359,1408.6903,1402.0913,1403.4987
2022-01-12,1398.3859,1396.0728,1396.4717,1401.1808,1394.457,1392.7626,1398.9843,1398.7018,1400.2252,1395.1755,1388.0535,1393.7091,1395.6632,1393.9612,1398.2593,1398.4456,1394.1378,1397.057,1404.331,1398.5804,1394.7091,1404.1819,1403.0184,1399.3093,1403.6561,1394.6996,1398.4788,1394.0847,1401.8062,1395.7625,1397.4774
2022-01-13,1399.9868,1399.664,1400.7379,1402.3712,1394.4333,1394.3278,1402.371,1402.9805,1401.6045,1396.402,1391.0826,1396.6238,1394.813,1396.6044,1400.3806,1401.8369,1394.4006,1398.4008,1406.6262,1402.8778,1399.5596,1406.6492,1404.9729,1401.6954,1405.0857,1397.4149,1400.5485,1397.262,1406.299,1398.8628,1399.896
2022-01-14,1401.983,1401.7426,1402.7946,1404.4159,1396.4369,1396.3179,1404.4435,1405.0762,1403.6295,1398.408,1393.1128,1398.6903,1396.7767,1398.6489,1402.4327,1403.912,1396.3573,1400.4346,1408.678,1404.9697,1401.656,1408.7566,1407.0243,1403.7504,1407.1244,1399.4707,1402.612,1399.3105,1408.4152,1400.9426,1401.9438
2022-01-15,1405.3374,1405.5575,1406.6881,1407.7772,1399.5315,1399.6571,1408.2147,1409.0325,1406.9916,1401.715,1396.7589,1402.3733,1399.6711,1402.2527,1405.9608,1407.688,1399.4266,1403.8043,1412.2345,1408.9233,1405.709,1412.4282,1410.5232,1407.3271,1410.5164,1403.104,1406.149,1403.0096,1412.4391,1404.6775,1405.5159
2022-01-16,1409.4681,1410.0051,1411.1423,1411.976,1403.5558,1403.7737,1412.6345,1413.5664,1411.1643,1405.8379,1401.0664,1406.7456,1403.5527,1406.5602,1410.2444,1412.1132,1403.3771,1407.9923,1416.5298,1413.4508,1410.287,1416.8495,1414.7925,1411.6364,1414.7208,1407.4398,1410.4515,1407.3655,1417.0304,1409.0908,1409.8142
2022-01-17,1414.4187,1415.3174,1416.4552,1417.0134,1408.395,1408.7076,1417.9155,1418.976,1416.1682,1410.7834,1406.2155,1411.9747,1408.2286,1411.7135,1415.3743,1417.4006,1408.1238,1413.0151,1421.6718,1418.8522,1415.7437,1422.1422,1419.9069,1416.7946,1419.7627,1412.6262,1415.6052,1412.5714,1422.5067,1414.3673,1414.9581
2022-01-18,1417.0055,1417.3502,1418.22,1419.8203,1411.5555,1411.2977,1420.009,1420.7998,1418.8785,1413.5161,1408.365,1414.2213,1411.611,1414.0189,1417.872,1419.496,1411.1091,1415.7518,1424.1083,1420.6624,1417.3701,1424.6091,1422.4608,1419.2057,1422.477,1414.9243,1418.1393,1414.699,1424.288,1416.5724,1417.3473
2022-01-19,1416.3629,1415.8591,1416.4393,1419.3541,1411.6073,1410.6697,1418.6051,1419.016,1418.3312,1413.0332,1407.1128,1413.0183,1412.0151,1412.9319,1417.0084,1418.0896,1411.0369,1415.2201,1423.1704,1418.8694,1415.3411,1423.5988,1421.6686,1418.2288,1421.9078,1413.8066,1417.2979,1413.384,1422.4122,1415.2915,1416.3563
2022-01-20,1413.9541,1412.9424,1413.4031,1416.9801,1409.5331,1408.2739,1415.738,1415.9358,1415.938,1410.6923,1404.366,1410.257,1410.1573,1410.251,1414.43,1415.2189,1408.9521,1412.8254,1420.5563,1415.7894,1412.14,1420.8889,1419.1265,1415.5912,1419.4895,1411.0986,1414.7183,1410.5862,1419.2656,1412.4768,1413.7191
2022-01-21,1412.5585,1411.7903,1412.3757,1415.4788,1407.8752,1406.8777,1414.559,1414.8771,1414.483,1409.2291,1403.1656,1409.0088,1408.4027,1408.9784,1413.0688,1414.0386,1407.3793,1411.3572,1419.223,1414.7373,1411.1709,1419.5356,1417.7396,1414.2693,1418.0312,1409.8281,1413.3394,1409.394,1418.2239,1411.246,1412.4081
2022-01-22,1409.8615,1408.6533,1409.151,1412.7911,1405.4447,1404.1935,1411.4642,1411.6022,1411.7878,1406.5833,1400.1838,1406.0013,1406.1614,1406.0442,1410.2141,1410.9401,1404.9583,1408.6573,1416.3398,1411.464,1407.7982,1416.5542,1414.9144,1411.366,1415.3105,1406.868,1410.4792,1406.3644,1414.8878,1408.1904,1409.5078
2022-01-23,1405.5321,1403.7738,1404.1868,1408.441,1401.411,1399.8828,1406.6365,1406.5555,1407.4419,1402.305,1395.5107,1401.2764,1402.3672,1401.4159,1405.6705,1406.1066,1400.9658,1404.3,1411.7642,1406.4225,1402.6414,1411.8319,1410.4045,1406.7659,1410.927,1402.2032,1405.9224,1401.6255,1409.7592,1403.4023,1404.9148
2022-01-24,1399.3262,1396.9004,1397.2344,1402.1792,1395.5289,1393.7021,1399.8246,1399.4846,1401.1981,1396.1501,1388.8995,1394.5835,1396.7786,1394.8451,1399.1884,1399.2867,1395.162,1398.0374,1405.2462,1399.3596,1395.4471,1405.1132,1403.9603,1400.219,1404.6323,1395.584,1399.4177,1394.9288,1402.583,1396.6293,1398.3811
2022-01-25,1396.6646,1395.1188,1395.8383,1399.2222,1392.0192,1391.0332,1397.9487,1398.0266,1398.3728,1393.2799,1386.9132,1392.4755,1392.9137,1392.6356,1396.6971,1397.4092,1391.8818,1395.1781,1402.8451,1397.9183,1394.2822,1402.7039,1401.3846,1397.8591,1401.809,1393.392,1396.8806,1392.9869,1401.1995,1394.5935,1396.0494
2022-01-26,1393.7213,1391.9727,1392.6948,1396.2274,1389.1354,1388.1008,1394.82,1394.8264,1395.3983,1390.3392,1383.8606,1389.3761,1390.1226,1389.5791,1393.6521,1394.2769,1389.0531,1392.1924,1399.7928,1394.723,1391.0568,1399.5648,1398.3478,1394.7987,1398.813,1390.316,1393.8218,1389.9017,1397.9607,1391.4668,1392.9972
2022-01-27,1390.1703,1388.1603,1388.8796,1392.6187,1385.6708,1384.5632,1391.0306,1390.9434,1391.8123,1386.7953,1380.1655,1385.6265,1386.7765,1385.883,1389.9745,1390.4832,1385.6514,1388.5929,1396.1047,1390.8456,1387.1378,1395.772,1394.6813,1391.1006,1395.2002,1386.5961,1390.1279,1386.1664,1394.0293,1387.6826,1389.3082
2022-01-28,1387.367,1385.4794,1386.3141,1389.6938,1382.658,1381.7653,1388.3336,1388.3214,1388.9397,1383.9324,1377.4875,1382.8811,1383.7219,1383.1366,1387.1527,1387.783,1382.743,1385.7028,1393.3043,1388.2317,1384.5848,1392.911,1391.8402,1388.3073,1392.3136,1383.8414,1387.2836,1383.4794,1391.4028,1384.9403,1386.5286
2022-01-29,1384.8744,1382.9875,1383.8857,1387.1187,1380.0713,1379.2793,1385.8387,1385.8444,1386.3998,1381.4087,1375.0277,1380.3696,1381.1426,1380.6385,1384.6174,1385.2853,1380.2308,1383.1495,1390.778,1385.7605,1382.1367,1390.3241,1389.2969,1385.7823,1389.7589,1381.3328,1384.7316,1381.0043,1388.9105,1382.4219,1384.0135
