,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-17,15784.682,15724.517,15744.632,15717.188,15863.74,15755.407,15796.395,15580.83,15866.748,15741.984,15829.623,16042.343,15711.168,15710.07,15944.665,15893.616,15687.492,15813.172,15703.009,16025.661,15776.092,15893.984,15822.895,16019.561,15666.616,15666.291,15611.974,15722.202,15853.713,15835.045,15793.51
2024-03-18,15810.9,15747.321,15767.307,15741.585,15889.027,15780.347,15820.815,15601.606,15895.949,15762.868,15854.84,16073.197,15733.118,15736.41,15976.391,15920.958,15711.956,15837.45,15726.638,16053.619,15799.309,15921.006,15846.347,16045.469,15687.551,15685.433,15634.303,15748.163,15875.612,15863.141,15818.29
2024-03-19,15825.858,15755.007,15777.142,15755.241,15899.383,15793.534,15829.9,15614.194,15914.553,15772.859,15867.577,16092.219,15739.176,15753.263,15993.499,15935.258,15724.968,15849.949,15738.384,16069.516,15812.649,15938.356,15856.671,16059.468,15696.661,15696.338,15645.993,15760.043,15882.396,15879.661,15830.99
2024-03-20,15809.086,15725.334,15753.851,15738.892,15871.668,15774.628,15800.536,15602.995,15901.394,15754.054,15846.778,16076.505,15706.81,15741.586,15970.396,15914.09,15706.639,15830.586,15718.3545,16051.487,15798.068,15926.556,15833.007,16040.679,15675.239,15684.057,15628.737,15735.123,15849.458,15865.088,15811.059
2024-03-21,15801.194,15732.201,15755.021,15732.226,15874.558,15769.81,15805.693,15594.839,15887.583,15752.726,15843.438,16063.558,15716.88,15728.95,15963.404,15909.209,15701.713,15826.767,15715.716,16043.204,15790.834,15913.432,15833.83,16034.896,15676.246,15678.329,15624.722,15734.874,15860.344,15855.12,15807.378
2024-03-22,15822.688,15759.776,15778.784,15752.663,15902.082,15791.991,15833.804,15610.64,15908.269,15773.051,15866.858,16086.481,15745.663,15747.497,15991.0625,15933.787,15723.346,15848.925,15737.98,16066.21,15809.707,15932.354,15858.156,16057.441,15698.137,15694.043,15644.776,15761.049,15887.82,15874.984,15830.002
2024-03-23,15846.189,15777.181,15797.34,15774.378,15922.426,15813.752,15852.93,15629.68,15935.55,15790.672,15888.519,16114.946,15761.651,15772.146,16018.936,15957.554,15744.733,15869.916,15758.17,16091.237,15830.572,15957.676,15877.434,16080.216,15715.285,15711.19,15664.192,15782.647,15904.194,15899.102,15851.347
2024-03-24,15860.979,15787.983,15808.931,15788.037,15935.113,15827.416,15864.828,15641.684,15952.774,15801.707,15902.104,16132.896,15771.529,15787.71,16036.447,15972.474,15758.166,15883.087,15770.828,16106.987,15843.705,15973.667,15889.4795,16094.527,15725.996,15721.98,15676.382,15796.154,15914.337,15913.936,15864.729
2024-03-25,15889.441,15823.473,15839.877,15815.248,15970.841,15856.766,15901.148,15662.952,15980.863,15828.359,15932.955,16163.845,15808.345,15812.914,16073.12,16004.957,15786.803,15912.329,15800.115,16137.677,15868.917,15999.399,15921.189,16124.422,15754.511,15742.948,15702.889,15830.367,15949.6,15940.829,15894.568
2024-03-26,15927.683,15857.823,15873.622,15850.979,16008.591,15893.439,15937.776,15693.199,16023.209,15859.263,15970.144,16208.707,15841.659,15851.1,16119.708,16045.191,15822.762,15948.094,15835.002,16177.693,15902.86,16038.562,15956.064,16162.464,15785.661,15770.947,15735.746,15868.889,15982.698,15978.471,15930.933
2024-03-27,15933.317,15844.047,15867.512,15855.041,15999.652,15894.915,15925.973,15699.982,16035.896,15856.863,15969.58,16219.904,15823.752,15862.782,16122.742,16046.2705,15824.473,15948.358,15833.813,16182.34,15907.917,16050.761,15950.267,16165.035,15780.119,15774.799,15736.666,15864.028,15967.4,15986.107,15931.011
2024-03-28,15905.167,15810.887,15838.1,15828.388,15965.856,15866.412,15891.845,15678.847,16007.67,15831.293,15939.798,16189.04,15789.657,15837.43,16087.025,16014.77,15796.639,15920.0625,15805.595,16152.853,15883.113,16024.8545,15920.093,16135.913,15753.012,15754.201,15710.958,15831.354,15932.204,15959.461,15902.083
2024-03-29,15906.168,15833.44,15851.661,15830.553,15983.459,15871.752,15912.552,15676.809,16001.117,15840.011,15947.598,16184.698,15816.791,15831.242,16092.47,16021.253,15801.568,15926.629,15813.676,16155.085,15883.779,16018.254,15933.507,16140.247,15765.416,15755.121,15716.209,15844.388,15958.66,15957.854,15909.064
2024-03-30,15922.632,15843.766,15863.563,15845.651,15996.276,15886.61,15924.245,15690.381,16020.876,15851.667,15962.176,16205.102,15825.728,15849.118,16111.618,16037.426,15816.199,15940.841,15827.195,16171.858,15898.405,16036.639,15945.931,16155.906,15776.427,15767.109,15729.424,15858.476,15968.129,15974.555,15923.466
2024-03-31,15939.273,15861.902,15880.125,15861.404,16015.158,15903.235,15943.096,15703.149,16038.211,15866.292,15979.384,16223.847,15844.087,15864.709,16132.541,16055.755,15832.456,15957.252,15843.449,16189.3,15913.166,16052.592,15962.958,16172.975,15791.697,15779.341,15744.387,15877.021,15985.949,15990.582,15940.176
2024-04-01,15971.525,15898.425,15913.029,15892.024,16052.808,15935.741,15980.886,15727.729,16071.34,15895.144,16013.174,16259.848,15881.332,15894.488,16173.37,16091.635,15864.221,15989.422,15875.411,16223.188,15941.7705,16083.044,15996.757,16206.275,15822.031,15803.064,15773.672,15913.736,16021.952,16021.493,15972.952
2024-04-02,16025.589,15955.715,15965.872,15943.096,16112.893,15989.407,16040.639,15769.411,16128.212,15942.053,16068.55,16321.146,15938.999,15945.664,16241.011,16150.761,15916.718,16042.302,15927.664,16279.743,15989.725,16135.425,16051.128,16261.461,15870.765,15842.771,15821.939,15973.076,16078.091,16073.737,16026.785
2024-04-03,16060.818,15971.459,15987.604,15974.996,16135.428,16019.876,16059.863,15799.239,16172.666,15964.652,16097.709,16366.346,15950.431,15985.954,16280.693,16183.733,15946.816,16071.025,15954.46,16315.235,16021.042,16176.931,16074.022,16293.944,15890.908,15868.333,15848.898,15999.671,16091.554,16110.18,16055.816
2024-04-04,16056.076,15953.984,15975.644,15969.72,16120.574,16012.573,16043.252,15797.121,16171.9375,15955.944,16088.855,16364.0,15930.295,15985.466,16272.2295,16175.341,15939.842,16063.079,15945.694,16309.489,16016.873,16176.585,16062.025,16287.099,15879.939,15864.669,15842.072,15987.501,16073.296,16106.979,16047.604
