,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-14,15774.007,16034.989,15858.928,15886.966,16107.519,15904.216,15743.792,15964.46,15692.985,15947.677,15829.595,15738.342,15770.83,16046.485,15969.849,15979.588,15888.379,15779.296,16107.653,15909.187,15845.766,15678.25,15719.537,15911.781,15657.225,16146.944,15776.022,16007.992,16081.133,15834.552,15886.465
2024-03-15,15786.299,16052.997,15879.571,15908.26,16123.067,15922.369,15762.61,15983.759,15706.759,15961.96,15848.75,15753.949,15792.786,16074.093,15988.3545,15995.015,15904.58,15799.117,16126.327,15917.153,15867.184,15696.079,15741.2705,15932.028,15672.006,16173.532,15787.134,16031.072,16099.6045,15848.663,15904.544
2024-03-16,15805.884,16069.855,15891.531,15923.333,16143.659,15937.528,15773.251,15994.644,15723.672,15982.492,15866.22,15768.91,15801.865,16084.8545,16003.302,16013.995,15921.981,15810.737,16146.489,15942.465,15881.129,15707.4,15750.331,15944.528,15686.649,16186.072,15807.288,16042.539,16119.068,15868.675,15920.012
2024-03-17,15814.106,16083.149,15907.546,15939.566,16154.5,15951.12,15787.875,16009.644,15733.412,15992.28,15880.405,15780.393,15819.277,16106.821,16017.211,16024.905,15933.706,15826.095,16159.992,15946.462,15897.582,15721.126,15767.562,15960.151,15697.473,16206.999,15814.461,16060.642,16132.475,15878.374,15933.511
2024-03-18,15840.943,16112.546,15935.069,15970.256,16184.945,15979.214,15812.743,16035.125,15759.26,16021.598,15911.282,15806.158,15845.501,16139.252,16045.424,16053.89,15962.025,15852.636,16192.725,15974.428,15927.426,15745.728,15793.579,15987.789,15722.2705,16240.055,15840.773,16089.818,16164.452,15907.106,15961.801
2024-03-19,15860.023,16131.464,15951.136,15988.919,16205.89,15996.884,15827.186,16049.916,15776.791,16042.067,15931.05,15822.818,15859.809,16156.747,16063.051,16073.56,15980.75,15868.164,16214.393,15996.422,15945.264,15760.357,15807.798,16004.131,15738.408,16258.567,15859.888,16106.325,16185.5205,15927.122,15979.681
2024-03-20,15853.553,16118.763,15934.57,15972.568,16196.563,15983.578,15812.016,16034.352,15768.175,16033.942,15917.414,15811.906,15841.198,16133.166,16049.35,16063.918,15969.932,15852.298,16201.949,15995.669,15928.494,15746.319,15789.393,15988.095,15728.207,16236.448,15854.707,16087.287,16173.08,15919.023,15966.532
2024-03-21,15835.743,16104.365,15925.343,15960.35,16178.168,15970.88,15803.864,16026.019,15753.196,16015.45,15902.559,15799.086,15834.981,16125.99,16036.906,16047.1,15954.772,15843.304,16184.369,15971.662,15917.405,15737.374,15783.169,15978.286,15715.597,16227.388,15836.189,16078.851,16156.162,15901.023,15953.518
2024-03-22,15851.444,16124.868,15947.291,15983.572,16197.15,15991.16,15823.814,16046.471,15769.722,16033.224,15924.269,15816.928,15857.557,16154.245,16057.472,16065.62,15973.689,15864.403,16206.199,15984.496,15940.504,15756.539,15805.531,15999.973,15732.59,16255.059,15850.898,16102.987,16177.656,15918.522,15973.796
2024-03-23,15877.641,16152.435,15972.159,16011.734,16226.47,16017.27,15846.242,16069.446,15794.466,16061.628,15953.16,15841.133,15880.683,16182.734,16083.624,16093.377,16000.532,15888.404,16237.239,16012.999,15967.703,15778.918,15828.489,16025.063,15755.94,16284.486,15876.813,16129.054,16207.926,15946.332,16000.139
